2.453	140.972
2.454	137.89
2.455	133.452
2.456	127.905
2.457	121.561
2.458	114.778
2.459	107.942
2.46	101.451
2.461	95.6978
2.462	91.0473
2.463	87.8264
2.464	86.305
2.465	86.6901
2.466	89.1117
2.467	93.6166
2.468	100.165
2.469	108.626
2.47	118.783
2.471	130.336
2.472	142.911
2.473	156.071
2.474	169.334
2.475	182.193
2.476	194.138
2.477	204.68
2.478	213.373
2.479	219.84
2.48	223.791
2.481	225.035
2.482	223.496
2.483	219.207
2.484	212.311
2.485	203.052
2.486	191.754
2.487	178.803
2.488	164.622
2.489	149.652
2.49	134.325
2.491	119.043
2.492	104.167
2.493	89.9963
2.494	76.7706
2.495	64.6602
2.496	53.7713
2.497	44.1502
2.498	35.7917
2.499	28.6478
2.5	22.6386
2.501	17.6617
2.502	13.6014
2.503	10.3369
2.504	7.74853
2.505	5.72221
2.506	4.15291
2.507	2.94616
2.508	2.01857
2.509	1.29735
2.51	0.719051
2.511	0.22786
2.512	-0.226382
2.513	-0.69028
2.514	-1.20892
2.515	-1.82772
2.516	-2.59391
2.517	-3.55772
2.518	-4.77286
2.519	-6.29643
2.52	-8.18826
2.521	-10.5091
2.522	-13.3183
2.523	-16.6708
2.524	-20.6128
2.525	-25.1778
2.526	-30.3813
2.527	-36.2169
2.528	-42.6514
2.529	-49.6221
2.53	-57.0337
2.531	-64.7603
2.532	-72.6453
2.533	-80.5045
2.534	-88.1347
2.535	-95.32
2.536	-101.844
2.537	-107.495
2.538	-112.085
2.539	-115.45
2.54	-117.47
2.541	-118.066
2.542	-117.212
2.543	-114.933
2.544	-111.298
2.545	-106.432
2.546	-100.485
2.547	-93.6464
2.548	-86.1182
2.549	-78.1105
2.55	-69.8327
2.551	-61.4813
2.552	-53.2339
2.553	-45.2455
2.554	-37.6399
2.555	-30.5137
2.556	-23.9357
2.557	-17.9479
2.558	-12.5697
2.559	-7.80198
2.56	-3.63062
2.561	-0.0313303
2.562	3.02731
2.563	5.58114
2.564	7.66806
2.565	9.32656
2.566	10.5952
2.567	11.5126
2.568	12.117
2.569	12.4472
2.57	12.5423
2.571	12.4427
2.572	12.1893
2.573	11.8242
2.574	11.3899
2.575	10.9287
2.576	10.4826
2.577	10.0921
2.578	9.79563
2.579	9.6287
2.58	9.62363
2.581	9.80913
2.582	10.2093
2.583	10.8438
2.584	11.7278
2.585	12.8714
2.586	14.2791
2.587	15.9501
2.588	17.8775
2.589	20.0473
2.59	22.4386
2.591	25.0217
2.592	27.758
2.593	30.5991
2.594	33.4869
2.595	36.3531
2.596	39.1196
2.597	41.7013
2.598	44.0067
2.599	45.9419
2.6	47.4144
2.601	48.3377
2.602	48.6362
2.603	48.2532
2.604	47.1508
2.605	45.3219
2.606	42.7919
2.607	39.6218
2.608	35.9136
2.609	31.8115
2.61	27.5018
2.611	23.2138
2.612	19.2174
2.613	15.8202
2.614	13.366
2.615	12.2237
2.616	12.7836
2.617	15.4523
2.618	20.6298
2.619	28.709
2.62	40.0482
2.621	54.9606
2.622	73.6906
2.623	96.3882
2.624	123.097
2.625	153.725
2.626	188.037
2.627	225.631
2.628	265.951
2.629	308.273
2.63	351.732
2.631	395.341
2.632	438.023
2.633	478.655
2.634	516.115
2.635	549.333
2.636	577.342
2.637	599.33
2.638	614.677
2.639	622.988
2.64	624.115
2.641	618.157
2.642	605.46
2.643	586.586
2.644	562.286
2.645	533.456
2.646	501.084
2.647	466.203
2.648	429.845
2.649	392.984
2.65	356.509
2.651	321.189
2.652	287.649
2.653	256.369
2.654	227.674
2.655	201.746
2.656	178.642
2.657	158.305
2.658	140.59
2.659	125.286
2.66	112.14
2.661	100.877
2.662	91.2147
2.663	82.8816
2.664	75.625
2.665	69.2232
2.666	63.4857
2.667	58.2567
2.668	53.4154
2.669	48.8703
2.67	44.561
2.671	40.4492
2.672	36.5163
2.673	32.7585
2.674	29.1816
2.675	25.7979
2.676	22.6218
2.677	19.6678
2.678	16.9479
2.679	14.4704
2.68	12.2386
2.681	10.2514
2.682	8.50265
2.683	6.98201
2.684	5.67543
2.685	4.56629
2.686	3.63602
2.687	2.86517
2.688	2.23409
2.689	1.72365
2.69	1.31573
2.691	0.99365
2.692	0.742376
2.693	0.548681
2.694	0.401139
2.695	0.290084
2.696	0.207469
2.697	0.146722
2.698	0.102555
2.699	0.0707795
2.7	0.0481235
2.701	0.0320619
2.702	0.020663
2.703	0.0124538
2.704	0.00630318
2.705	0.00132471
2.706	-0.00320614
2.707	-0.00792336
2.708	-0.0134222
2.709	-0.0203093
2.71	-0.02924
2.711	-0.0409391
2.712	-0.0562179
2.713	-0.075964
2.714	-0.101093
2.715	-0.132519
2.716	-0.171023
2.717	-0.217079
2.718	-0.270614
2.719	-0.33072
2.72	-0.395244
2.721	-0.460154
2.722	-0.518959
2.723	-0.562018
2.724	-0.575675
2.725	-0.541051
2.726	-0.433564
2.727	-0.221401
2.728	0.13472
2.729	0.682841
2.73	1.47943
2.731	2.58965
2.732	4.0874
2.733	6.05077
2.734	8.56523
2.735	11.7175
2.736	15.5897
2.737	20.2587
2.738	25.7913
2.739	32.2325
2.74	39.6072
2.741	47.9113
2.742	57.1056
2.743	67.1144
2.744	77.8213
2.745	89.0705
2.746	100.667
2.747	112.384
2.748	123.963
2.749	135.129
2.75	145.597
2.751	155.087
2.752	163.331
2.753	170.094
2.754	175.174
2.755	178.423
2.756	179.748
2.757	179.115
2.758	176.554
2.759	172.155
2.76	166.065
2.761	158.478
2.762	149.625
2.763	139.764
2.764	129.17
2.765	118.119
2.766	106.878
2.767	95.6972
2.768	84.8
2.769	74.3778
2.77	64.5877
2.771	55.5497
2.772	47.3489
2.773	40.0371
2.774	33.6373
2.775	28.1483
2.776	23.5503
2.777	19.8094
2.778	16.8833
2.779	14.7252
2.78	13.2873
2.781	12.5235
2.782	12.391
2.783	12.8507
2.784	13.8669
2.785	15.4064
2.786	17.4368
2.787	19.9243
2.788	22.8321
2.789	26.1177
2.79	29.7311
2.791	33.6143
2.792	37.6997
2.793	41.9107
2.794	46.1626
2.795	50.3642
2.796	54.4209
2.797	58.2371
2.798	61.7212
2.799	64.789
2.8	67.366
2.801	69.396
2.802	70.8382
2.803	71.6742
2.804	71.9083
2.805	71.5659
2.806	70.697
2.807	69.3682
2.808	67.6647
2.809	65.6864
2.81	63.5386
2.811	61.3327
2.812	59.1782
2.813	57.1788
2.814	55.427
2.815	54.0023
2.816	52.9663
2.817	52.3617
2.818	52.2114
2.819	52.5186
2.82	53.2674
2.821	54.4246
2.822	55.9451
2.823	57.7696
2.824	59.8369
2.825	62.0786
2.826	64.4311
2.827	66.8347
2.828	69.2408
2.829	71.6101
2.83	73.9185
2.831	76.1572
2.832	78.329
2.833	80.4521
2.834	82.5533
2.835	84.6648
2.836	86.8229
2.837	89.0575
2.838	91.3925
2.839	93.8382
2.84	96.3874
2.841	99.014
2.842	101.671
2.843	104.292
2.844	106.792
2.845	109.073
2.846	111.031
2.847	112.561
2.848	113.569
2.849	113.976
2.85	113.73
2.851	112.812
2.852	111.24
2.853	109.073
2.854	106.414
2.855	103.405
2.856	100.225
2.857	97.079
2.858	94.1902
2.859	91.7906
2.86	90.106
2.861	89.3429
2.862	89.6746
2.863	91.2347
2.864	94.1035
2.865	98.2993
2.866	103.778
2.867	110.431
2.868	118.082
2.869	126.501
2.87	135.41
2.871	144.488
2.872	153.399
2.873	161.79
2.874	169.323
2.875	175.682
2.876	180.59
2.877	183.822
2.878	185.219
2.879	184.688
2.88	182.214
2.881	177.856
2.882	171.744
2.883	164.069
2.884	155.077
2.885	145.055
2.886	134.316
2.887	123.184
2.888	111.979
2.889	101.008
2.89	90.5463
2.891	80.8299
2.892	72.0501
2.893	64.3485
2.894	57.8093
2.895	52.4679
2.896	48.309
2.897	45.2707
2.898	43.2527
2.899	42.124
2.9	41.7296
2.901	41.899
2.902	42.4569
2.903	43.2293
2.904	44.0507
2.905	44.7732
2.906	45.2734
2.907	45.4504
2.908	45.2384
2.909	44.601
2.91	43.533
2.911	42.0631
2.912	40.2446
2.913	38.1568
2.914	35.8959
2.915	33.5701
2.916	31.2929
2.917	29.1775
2.918	27.3261
2.919	25.8291
2.92	24.7567
2.921	24.1555
2.922	24.0472
2.923	24.427
2.924	25.2641
2.925	26.5047
2.926	28.0748
2.927	29.885
2.928	31.836
2.929	33.8236
2.93	35.7455
2.931	37.5057
2.932	39.0202
2.933	40.2207
2.934	41.0578
2.935	41.5033
2.936	41.5508
2.937	41.2158
2.938	40.5347
2.939	39.5628
2.94	38.3722
2.941	37.0487
2.942	35.6887
2.943	34.3969
2.944	33.2824
2.945	32.4575
2.946	32.0341
2.947	32.1231
2.948	32.8319
2.949	34.2642
2.95	36.5183
2.951	39.6869
2.952	43.8558
2.953	49.103
2.954	55.4977
2.955	63.0982
2.956	71.9504
2.957	82.0855
2.958	93.5149
2.959	106.231
2.96	120.199
2.961	135.356
2.962	151.609
2.963	168.827
2.964	186.843
2.965	205.453
2.966	224.416
2.967	243.452
2.968	262.253
2.969	280.483
2.97	297.791
2.971	313.819
2.972	328.209
2.973	340.624
2.974	350.755
2.975	358.331
2.976	363.141
2.977	365.031
2.978	363.922
2.979	359.808
2.98	352.763
2.981	342.933
2.982	330.539
2.983	315.86
2.984	299.227
2.985	281.012
2.986	261.609
2.987	241.422
2.988	220.853
2.989	200.287
2.99	180.078
2.991	160.547
2.992	141.97
2.993	124.575
2.994	108.54
2.995	93.9993
2.996	81.0386
2.997	69.7052
2.998	60.0117
2.999	51.9418
3	45.4569
3.001	40.5019
3.002	37.0101
3.003	34.9075
3.004	34.1163
3.005	34.556
3.006	36.1453
3.007	38.8016
3.008	42.4401
3.009	46.973
3.01	52.3078
3.011	58.3457
3.012	64.9807
3.013	72.0985
3.014	79.5767
3.015	87.2841
3.016	95.0849
3.017	102.837
3.018	110.396
3.019	117.62
3.02	124.371
3.021	130.515
3.022	135.933
3.023	140.516
3.024	144.174
3.025	146.832
3.026	148.436
3.027	148.95
3.028	148.359
3.029	146.67
3.03	143.905
3.031	140.109
3.032	135.341
3.033	129.676
3.034	123.206
3.035	116.033
3.036	108.274
3.037	100.049
3.038	91.4918
3.039	82.737
3.04	73.9243
3.041	65.1904
3.042	56.6701
3.043	48.4921
3.044	40.7752
3.045	33.6287
3.046	27.1441
3.047	21.3994
3.048	16.4565
3.049	12.3554
3.05	9.12114
3.051	6.76012
3.052	5.26028
3.053	4.59592
3.054	4.72686
3.055	5.60251
3.056	7.16099
3.057	9.3321
3.058	12.0421
3.059	15.2103
3.06	18.7558
3.061	22.5955
3.062	26.6472
3.063	30.8297
3.064	35.0667
3.065	39.2837
3.066	43.4164
3.067	47.4047
3.068	51.2015
3.069	54.7665
3.07	58.0757
3.071	61.1154
3.072	63.888
3.073	66.4081
3.074	68.7047
3.075	70.8182
3.076	72.7985
3.077	74.7025
3.078	76.5919
3.079	78.5288
3.08	80.5704
3.081	82.7677
3.082	85.1605
3.083	87.7758
3.084	90.6241
3.085	93.6978
3.086	96.9741
3.087	100.412
3.088	103.958
3.089	107.544
3.09	111.096
3.091	114.537
3.092	117.789
3.093	120.782
3.094	123.453
3.095	125.755
3.096	127.653
3.097	129.133
3.098	130.196
3.099	130.86
3.1	131.156
3.101	131.127
3.102	130.821
3.103	130.292
3.104	129.585
3.105	128.741
3.106	127.79
3.107	126.747
3.108	125.607
3.109	124.35
3.11	122.94
3.111	121.32
3.112	119.425
3.113	117.18
3.114	114.504
3.115	111.321
3.116	107.56
3.117	103.16
3.118	98.0777
3.119	92.2927
3.12	85.804
3.121	78.6359
3.122	70.8403
3.123	62.4904
3.124	53.6817
3.125	44.53
3.126	35.1647
3.127	25.7278
3.128	16.3641
3.129	7.22124
3.13	-1.55929
3.131	-9.84254
3.132	-17.5104
3.133	-24.4596
3.134	-30.6056
3.135	-35.8866
3.136	-40.2639
3.137	-43.7202
3.138	-46.2621
3.139	-47.9148
3.14	-48.7244
3.141	-48.7526
3.142	-48.0742
3.143	-46.7747
3.144	-44.9456
3.145	-42.6828
3.146	-40.0819
3.147	-37.2362
3.148	-34.2336
3.149	-31.1553
3.15	-28.0731
3.151	-25.049
3.152	-22.1342
3.153	-19.3693
3.154	-16.7835
3.155	-14.3964
3.156	-12.2176
3.157	-10.2481
3.158	-8.48152
3.159	-6.90484
3.16	-5.49943
3.161	-4.24197
3.162	-3.10535
3.163	-2.05921
3.164	-1.07053
3.165	-0.10392
3.166	0.877996
3.167	1.9145
3.168	3.04655
3.169	4.31664
3.17	5.76865
3.171	7.4476
3.172	9.39918
3.173	11.6694
3.174	14.3044
3.175	17.3491
3.176	20.8476
3.177	24.8421
3.178	29.3723
3.179	34.4762
3.18	40.1891
3.181	46.5451
3.182	53.5781
3.183	61.3213
3.184	69.8122
3.185	79.0905
3.186	89.2063
3.187	100.214
3.188	112.184
3.189	125.194
3.19	139.336
3.191	154.712
3.192	171.434
3.193	189.618
3.194	209.376
3.195	230.813
3.196	254.013
3.197	279.034
3.198	305.888
3.199	334.536
3.2	364.878
3.201	396.739
3.202	429.869
3.203	463.936
3.204	498.523
3.205	533.145
3.206	567.248
3.207	600.226
3.208	631.441
3.209	660.246
3.21	686.008
3.211	708.121
3.212	726.058
3.213	739.368
3.214	747.715
3.215	750.877
3.216	748.76
3.217	741.416
3.218	729.035
3.219	711.927
3.22	690.519
3.221	665.335
3.222	636.972
3.223	606.079
3.224	573.329
3.225	539.394
3.226	504.922
3.227	470.517
3.228	436.72
3.229	403.995
3.23	372.723
3.231	343.197
3.232	315.62
3.233	290.11
3.234	266.705
3.235	245.377
3.236	226.034
3.237	208.541
3.238	192.727
3.239	178.395
3.24	165.336
3.241	153.337
3.242	142.188
3.243	131.692
3.244	121.667
3.245	111.949
3.246	102.398
3.247	92.8985
3.248	83.3608
3.249	73.7175
3.25	63.932
3.251	53.9887
3.252	43.9003
3.253	33.7018
3.254	23.4536
3.255	13.2359
3.256	3.15231
3.257	-6.67577
3.258	-16.1102
3.259	-25.0016
3.26	-33.1869
3.261	-40.5029
3.262	-46.7826
3.263	-51.8654
3.264	-55.6065
3.265	-57.8736
3.266	-58.5612
3.267	-57.5956
3.268	-54.9357
3.269	-50.5808
3.27	-44.5726
3.271	-36.9963
3.272	-27.9844
3.273	-17.7073
3.274	-6.37773
3.275	5.75835
3.276	18.4295
3.277	31.344
3.278	44.1991
3.279	56.6926
3.28	68.5291
3.281	79.4361
3.282	89.1629
3.283	97.4984
3.284	104.271
3.285	109.355
3.286	112.674
3.287	114.203
3.288	113.964
3.289	112.027
3.29	108.502
3.291	103.536
3.292	97.3072
3.293	90.0121
3.294	81.8629
3.295	73.0776
3.296	63.8737
3.297	54.4577
3.298	45.0249
3.299	35.7479
3.3	26.7802
3.301	18.2447
3.302	10.241
3.303	2.83981
3.304	-3.91549
3.305	-10.004
3.306	-15.4306
3.307	-20.2169
3.308	-24.4015
3.309	-28.0358
3.31	-31.1785
3.311	-33.8954
3.312	-36.2508
3.313	-38.3114
3.314	-40.135
3.315	-41.7778
3.316	-43.2849
3.317	-44.6955
3.318	-46.0347
3.319	-47.3225
3.32	-48.5684
3.321	-49.7735
3.322	-50.9303
3.323	-52.0276
3.324	-53.0479
3.325	-53.9709
3.326	-54.7727
3.327	-55.429
3.328	-55.9158
3.329	-56.2066
3.33	-56.2765
3.331	-56.0998
3.332	-55.6507
3.333	-54.9044
3.334	-53.8327
3.335	-52.4076
3.336	-50.5993
3.337	-48.3789
3.338	-45.7134
3.339	-42.5731
3.34	-38.9291
3.341	-34.7574
3.342	-30.0378
3.343	-24.7598
3.344	-18.9227
3.345	-12.5426
3.346	-5.64428
3.347	1.72317
3.348	9.49791
3.349	17.5972
3.35	25.9206
3.351	34.3533
3.352	42.7635
3.353	51.0122
3.354	58.9516
3.355	66.4348
3.356	73.317
3.357	79.4618
3.358	84.7461
3.359	89.0673
3.36	92.3393
3.361	94.5027
3.362	95.5262
3.363	95.4033
3.364	94.1524
3.365	91.8188
3.366	88.4697
3.367	84.1918
3.368	79.0878
3.369	73.272
3.37	66.8656
3.371	59.9957
3.372	52.789
3.373	45.3701
3.374	37.8567
3.375	30.3602
3.376	22.9843
3.377	15.8216
3.378	8.95517
3.379	2.45807
3.38	-3.60676
3.381	-9.18549
3.382	-14.2335
3.383	-18.7148
3.384	-22.6011
3.385	-25.8722
3.386	-28.5152
3.387	-30.5249
3.388	-31.9032
3.389	-32.6595
3.39	-32.8098
3.391	-32.3777
3.392	-31.3928
3.393	-29.8912
3.394	-27.9143
3.395	-25.5079
3.396	-22.7218
3.397	-19.6081
3.398	-16.2208
3.399	-12.6133
3.4	-8.83933
3.401	-4.95003
3.402	-0.994457
3.403	2.98201
3.404	6.93726
3.405	10.8335
3.406	14.6366
3.407	18.3166
3.408	21.8474
3.409	25.2051
3.41	28.3697
3.411	31.3238
3.412	34.0517
3.413	36.5378
3.414	38.7717
3.415	40.7399
3.416	42.4333
3.417	43.8424
3.418	44.9606
3.419	45.78
3.42	46.2958
3.421	46.5022
3.422	46.3978
3.423	45.9801
3.424	45.2482
3.425	44.2007
3.426	42.8366
3.427	41.156
3.428	39.1573
3.429	36.8405
3.43	34.2023
3.431	31.2428
3.432	27.9587
3.433	24.3509
3.434	20.421
3.435	16.1729
3.436	11.6147
3.437	6.76253
3.438	1.6356
3.439	-3.73795
3.44	-9.31877
3.441	-15.0627
3.442	-20.9134
3.443	-26.8059
3.444	-32.6663
3.445	-38.4158
3.446	-43.9677
3.447	-49.2352
3.448	-54.1276
3.449	-58.5588
3.45	-62.4462
3.451	-65.7134
3.452	-68.2937
3.453	-70.1342
3.454	-71.1914
3.455	-71.438
3.456	-70.8588
3.457	-69.4569
3.458	-67.2453
3.459	-64.2529
3.46	-60.5165
3.461	-56.0877
3.462	-51.0235
3.463	-45.3888
3.464	-39.2537
3.465	-32.6928
3.466	-25.7825
3.467	-18.5998
3.468	-11.2243
3.469	-3.73554
3.47	3.78936
3.471	11.2701
3.472	18.6343
3.473	25.8025
3.474	32.7032
3.475	39.2649
3.476	45.421
3.477	51.1054
3.478	56.2588
3.479	60.829
3.48	64.7678
3.481	68.0358
3.482	70.6049
3.483	72.4542
3.484	73.5781
3.485	73.9781
3.486	73.6729
3.487	72.692
3.488	71.0781
3.489	68.8866
3.49	66.1841
3.491	63.0487
3.492	59.5662
3.493	55.8315
3.494	51.9441
3.495	48.0093
3.496	44.1292
3.497	40.4073
3.498	36.943
3.499	33.8276
3.5	31.1467
3.501	28.9711
3.502	27.3632
3.503	26.3669
3.504	26.0137
3.505	26.3152
3.506	27.2697
3.507	28.8545
3.508	31.0318
3.509	33.7486
3.51	36.9362
3.511	40.5131
3.512	44.3879
3.513	48.4589
3.514	52.6219
3.515	56.7684
3.516	60.7909
3.517	64.5869
3.518	68.0579
3.519	71.1171
3.52	73.6913
3.521	75.7175
3.522	77.152
3.523	77.9679
3.524	78.1538
3.525	77.7175
3.526	76.6851
3.527	75.0964
3.528	73.0087
3.529	70.488
3.53	67.6156
3.531	64.4781
3.532	61.1689
3.533	57.7847
3.534	54.4229
3.535	51.1806
3.536	48.1514
3.537	45.4245
3.538	43.0825
3.539	41.2007
3.54	39.8458
3.541	39.075
3.542	38.9354
3.543	39.4632
3.544	40.6831
3.545	42.6077
3.546	45.2375
3.547	48.5598
3.548	52.5476
3.549	57.1624
3.55	62.3496
3.551	68.0424
3.552	74.1607
3.553	80.6121
3.554	87.2914
3.555	94.0872
3.556	100.877
3.557	107.536
3.558	113.936
3.559	119.951
3.56	125.457
3.561	130.341
3.562	134.498
3.563	137.841
3.564	140.294
3.565	141.808
3.566	142.348
3.567	141.905
3.568	140.488
3.569	138.13
3.57	134.884
3.571	130.817
3.572	126.016
3.573	120.578
3.574	114.608
3.575	108.217
3.576	101.521
3.577	94.6264
3.578	87.6446
3.579	80.673
3.58	73.8033
3.581	67.1146
3.582	60.6763
3.583	54.5419
3.584	48.7559
3.585	43.3486
3.586	38.3399
3.587	33.7399
3.588	29.5502
3.589	25.7645
3.59	22.3711
3.591	19.3544
3.592	16.6953
3.593	14.3733
3.594	12.3671
3.595	10.6553
3.596	9.2169
3.597	8.03254
3.598	7.08323
3.599	6.3517
3.6	5.8215
3.601	5.4771
3.602	5.3039
3.603	5.28744
3.604	5.41332
3.605	5.66734
3.606	6.03462
3.607	6.5004
3.608	7.04916
3.609	7.66541
3.61	8.33307
3.611	9.03663
3.612	9.76068
3.613	10.4906
3.614	11.2128
3.615	11.9152
3.616	12.5872
3.617	13.2208
3.618	13.8094
3.619	14.3497
3.62	14.8403
3.621	15.2824
3.622	15.6796
3.623	16.0377
3.624	16.3646
3.625	16.6697
3.626	16.964
3.627	17.2596
3.628	17.57
3.629	17.9089
3.63	18.2913
3.631	18.7329
3.632	19.2502
3.633	19.8609
3.634	20.5843
3.635	21.4414
3.636	22.4557
3.637	23.6529
3.638	25.0622
3.639	26.7159
3.64	28.6497
3.641	30.9025
3.642	33.5162
3.643	36.5353
3.644	40.0052
3.645	43.9718
3.646	48.4794
3.647	53.569
3.648	59.2763
3.649	65.6278
3.65	72.6409
3.651	80.3204
3.652	88.6548
3.653	97.6146
3.654	107.152
3.655	117.198
3.656	127.663
3.657	138.434
3.658	149.379
3.659	160.348
3.66	171.172
3.661	181.672
3.662	191.658
3.663	200.94
3.664	209.325
3.665	216.632
3.666	222.693
3.667	227.358
3.668	230.503
3.669	232.034
3.67	231.891
3.671	230.048
3.672	226.521
3.673	221.358
3.674	214.653
3.675	206.525
3.676	197.13
3.677	186.649
3.678	175.285
3.679	163.25
3.68	150.77
3.681	138.07
3.682	125.367
3.683	112.87
3.684	100.77
3.685	89.2376
3.686	78.415
3.687	68.4222
3.688	59.3469
3.689	51.2492
3.69	44.1613
3.691	38.0856
3.692	33.0053
3.693	28.8753
3.694	25.6379
3.695	23.2158
3.696	21.5215
3.697	20.4611
3.698	19.9337
3.699	19.8398
3.7	20.0779
3.701	20.554
3.702	21.1777
3.703	21.8684
3.704	22.553
3.705	23.1691
3.706	23.6664
3.707	24.0037
3.708	24.1509
3.709	24.0895
3.71	23.8098
3.711	23.3115
3.712	22.6031
3.713	21.7002
3.714	20.6228
3.715	19.3964
3.716	18.0509
3.717	16.6167
3.718	15.1268
3.719	13.6137
3.72	12.1087
3.721	10.6423
3.722	9.24197
3.723	7.93324
3.724	6.73835
3.725	5.67641
3.726	4.76382
3.727	4.01374
3.728	3.43686
3.729	3.04137
3.73	2.83363
3.731	2.81796
3.732	2.99759
3.733	3.3742
3.734	3.94891
3.735	4.7218
3.736	5.69184
3.737	6.85741
3.738	8.2153
3.739	9.76085
3.74	11.4877
3.741	13.3872
3.742	15.4479
3.743	17.6552
3.744	19.9914
3.745	22.435
3.746	24.9609
3.747	27.5398
3.748	30.1399
3.749	32.7253
3.75	35.2578
3.751	37.6977
3.752	40.0037
3.753	42.135
3.754	44.0513
3.755	45.7148
3.756	47.0905
3.757	48.1471
3.758	48.8599
3.759	49.2072
3.76	49.1754
3.761	48.758
3.762	47.9523
3.763	46.7645
3.764	45.2065
3.765	43.2934
3.766	41.048
3.767	38.4959
3.768	35.6647
3.769	32.5851
3.77	29.2892
3.771	25.8098
3.772	22.1791
3.773	18.4288
3.774	14.5899
3.775	10.6928
3.776	6.76679
3.777	2.84086
3.778	-1.05631
3.779	-4.89573
3.78	-8.64765
3.781	-12.2808
3.782	-15.7633
3.783	-19.0595
3.784	-22.1328
3.785	-24.9447
3.786	-27.4527
3.787	-29.6154
3.788	-31.3874
3.789	-32.7265
3.79	-33.5885
3.791	-33.9299
3.792	-33.7122
3.793	-32.9009
3.794	-31.4645
3.795	-29.3798
3.796	-26.6284
3.797	-23.2029
3.798	-19.1019
3.799	-14.3348
3.8	-8.92192
3.801	-2.89042
3.802	3.72028
3.803	10.862
3.804	18.4777
3.805	26.5006
3.806	34.857
3.807	43.4664
3.808	52.2437
3.809	61.0958
3.81	69.9301
3.811	78.6504
3.812	87.1594
3.813	95.3623
3.814	103.166
3.815	110.481
3.816	117.227
3.817	123.325
3.818	128.71
3.819	133.325
3.82	137.124
3.821	140.074
3.822	142.153
3.823	143.356
3.824	143.689
3.825	143.173
3.826	141.844
3.827	139.748
3.828	136.944
3.829	133.503
3.83	129.505
3.831	125.036
3.832	120.188
3.833	115.057
3.834	109.737
3.835	104.325
3.836	98.9115
3.837	93.5805
3.838	88.4118
3.839	83.4712
3.84	78.8167
3.841	74.4939
3.842	70.5342
3.843	66.9553
3.844	63.7645
3.845	60.956
3.846	58.509
3.847	56.397
3.848	54.5815
3.849	53.0198
3.85	51.6637
3.851	50.4595
3.852	49.3589
3.853	48.3114
3.854	47.2719
3.855	46.1986
3.856	45.0616
3.857	43.8348
3.858	42.5034
3.859	41.0619
3.86	39.5126
3.861	37.8679
3.862	36.1477
3.863	34.3802
3.864	32.5984
3.865	30.8393
3.866	29.1418
3.867	27.5478
3.868	26.0971
3.869	24.8277
3.87	23.7739
3.871	22.9656
3.872	22.4266
3.873	22.1743
3.874	22.2195
3.875	22.5652
3.876	23.2075
3.877	24.1358
3.878	25.3323
3.879	26.7739
3.88	28.432
3.881	30.2742
3.882	32.2646
3.883	34.3658
3.884	36.5395
3.885	38.7482
3.886	40.9561
3.887	43.1301
3.888	45.242
3.889	47.2677
3.89	49.1908
3.891	51.0004
3.892	52.6919
3.893	54.2709
3.894	55.7469
3.895	57.1399
3.896	58.4728
3.897	59.777
3.898	61.0854
3.899	62.4353
3.9	63.8656
3.901	65.4124
3.902	67.112
3.903	68.9942
3.904	71.084
3.905	73.3991
3.906	75.9471
3.907	78.7267
3.908	81.7244
3.909	84.9171
3.91	88.2694
3.911	91.7379
3.912	95.2677
3.913	98.7962
3.914	102.257
3.915	105.575
3.916	108.68
3.917	111.497
3.918	113.958
3.919	116
3.92	117.567
3.921	118.612
3.922	119.105
3.923	119.024
3.924	118.362
3.925	117.127
3.926	115.339
3.927	113.032
3.928	110.251
3.929	107.051
3.93	103.497
3.931	99.6561
3.932	95.6023
3.933	91.4075
3.934	87.1452
3.935	82.8843
3.936	78.6888
3.937	74.6146
3.938	70.711
3.939	67.0182
3.94	63.566
3.941	60.3752
3.942	57.4569
3.943	54.8152
3.944	52.4445
3.945	50.3342
3.946	48.4682
3.947	46.8266
3.948	45.3871
3.949	44.126
3.95	43.021
3.951	42.0501
3.952	41.195
3.953	40.4384
3.954	39.7678
3.955	39.1755
3.956	38.6542
3.957	38.204
3.958	37.8252
3.959	37.5234
3.96	37.3048
3.961	37.1776
3.962	37.1505
3.963	37.2335
3.964	37.436
3.965	37.7664
3.966	38.2325
3.967	38.8393
3.968	39.5924
3.969	40.494
3.97	41.5442
3.971	42.7421
3.972	44.086
3.973	45.5703
3.974	47.1898
3.975	48.9376
3.976	50.8056
3.977	52.7844
3.978	54.8639
3.979	57.0332
3.98	59.28
3.981	61.5921
3.982	63.9567
3.983	66.3583
3.984	68.7845
3.985	71.2212
3.986	73.6538
3.987	76.0705
3.988	78.459
3.989	80.8106
3.99	83.1181
3.991	85.3768
3.992	87.587
3.993	89.751
3.994	91.8765
3.995	93.9754
3.996	96.0628
3.997	98.1569
3.998	100.28
3.999	102.455
4	104.705
4.001	107.056
4.002	109.526
4.003	112.133
4.004	114.89
4.005	117.8
4.006	120.862
4.007	124.064
4.008	127.387
4.009	130.8
4.01	134.266
4.011	137.739
4.012	141.166
4.013	144.491
4.014	147.654
4.015	150.594
4.016	153.255
4.017	155.58
4.018	157.524
4.019	159.046
4.02	160.118
4.021	160.723
4.022	160.857
4.023	160.525
4.024	159.748
4.025	158.556
4.026	156.992
4.027	155.102
4.028	152.945
4.029	150.578
4.03	148.065
4.031	145.468
4.032	142.846
4.033	140.255
4.034	137.746
4.035	135.361
4.036	133.138
