1.939	1.07941e-05
1.94	4.40115e-06
1.941	1.75555e-06
1.942	6.85052e-07
1.943	2.61517e-07
1.944	9.76659e-08
1.945	3.56822e-08
1.946	1.27534e-08
1.947	4.45933e-09
1.948	1.52549e-09
1.949	5.1087e-10
1.95	1.68415e-10
1.951	5.7415e-11
1.952	2.81155e-11
1.953	3.75294e-11
1.954	9.2198e-11
1.955	2.49284e-10
1.956	6.69909e-10
1.957	1.76802e-09
1.958	4.57661e-09
1.959	1.1618e-08
1.96	2.89226e-08
1.961	7.06103e-08
1.962	1.69052e-07
1.963	3.96916e-07
1.964	9.13903e-07
1.965	2.06361e-06
1.966	4.56965e-06
1.967	9.92356e-06
1.968	2.11341e-05
1.969	4.41402e-05
1.97	9.04111e-05
1.971	0.000181615
1.972	0.000357788
1.973	0.000691278
1.974	0.0013099
1.975	0.00243438
1.976	0.00443725
1.977	0.00793282
1.978	0.0139105
1.979	0.0239263
1.98	0.0403689
1.981	0.0668159
1.982	0.108493
1.983	0.172844
1.984	0.270191
1.985	0.41448
1.986	0.62404
1.987	0.922288
1.988	1.33829
1.989	1.90704
1.99	2.66939
1.991	3.67149
1.992	4.9637
1.993	6.59908
1.994	8.63141
1.995	11.113
1.996	14.0926
1.997	17.6133
1.998	21.7112
1.999	26.4137
2	31.7395
2.001	37.6967
2.002	44.2821
2.003	51.4787
2.004	59.2522
2.005	67.5459
2.006	76.2753
2.007	85.3216
2.008	94.5262
2.009	103.689
2.01	112.567
2.011	120.885
2.012	128.342
2.013	134.632
2.014	139.463
2.015	142.582
2.016	143.795
2.017	142.99
2.018	140.143
2.019	135.332
2.02	128.727
2.021	120.582
2.022	111.215
2.023	100.983
2.024	90.2639
2.025	79.4235
2.026	68.8008
2.027	58.6897
2.028	49.3303
2.029	40.9057
2.03	33.5458
2.031	27.3364
2.032	22.3317
2.033	18.5707
2.034	16.0933
2.035	14.9564
2.036	15.248
2.037	17.0969
2.038	20.6787
2.039	26.214
2.04	33.9615
2.041	44.2024
2.042	57.218
2.043	73.2618
2.044	92.5256
2.045	115.105
2.046	140.965
2.047	169.912
2.048	201.57
2.049	235.379
2.05	270.589
2.051	306.291
2.052	341.445
2.053	374.93
2.054	405.602
2.055	432.354
2.056	454.18
2.057	470.235
2.058	479.885
2.059	482.744
2.06	478.699
2.061	467.914
2.062	450.824
2.063	428.105
2.064	400.633
2.065	369.435
2.066	335.627
2.067	300.348
2.068	264.704
2.069	229.712
2.07	196.249
2.071	165.027
2.072	136.571
2.073	111.218
2.074	89.1264
2.075	70.3004
2.076	54.6176
2.077	41.8646
2.078	31.7721
2.079	24.0487
2.08	18.4107
2.081	14.6057
2.082	12.4307
2.083	11.7424
2.084	12.4616
2.085	14.5712
2.086	18.1076
2.087	23.1475
2.088	29.789
2.089	38.1293
2.09	48.2389
2.091	60.1358
2.092	73.76
2.093	88.9519
2.094	105.439
2.095	122.829
2.096	140.619
2.097	158.212
2.098	174.952
2.099	190.163
2.1	203.198
2.101	213.491
2.102	220.608
2.103	224.28
2.104	224.435
2.105	221.206
2.106	214.924
2.107	206.097
2.108	195.375
2.109	183.503
2.11	171.272
2.111	159.473
2.112	148.852
2.113	140.075
2.114	133.695
2.115	130.138
2.116	129.685
2.117	132.465
2.118	138.449
2.119	147.451
2.12	159.127
2.121	172.984
2.122	188.393
2.123	204.608
2.124	220.801
2.125	236.098
2.126	249.63
2.127	260.589
2.128	268.278
2.129	272.161
2.13	271.907
2.131	267.408
2.132	258.789
2.133	246.393
2.134	230.757
2.135	212.559
2.136	192.572
2.137	171.603
2.138	150.44
2.139	129.805
2.14	110.316
2.141	92.4714
2.142	76.6325
2.143	63.0325
2.144	51.7872
2.145	42.9134
2.146	36.3506
2.147	31.9817
2.148	29.6511
2.149	29.1785
2.15	30.3675
2.151	33.0111
2.152	36.8924
2.153	41.7848
2.154	47.4519
2.155	53.6491
2.156	60.1281
2.157	66.645
2.158	72.9716
2.159	78.9099
2.16	84.3077
2.161	89.0748
2.162	93.1963
2.163	96.7434
2.164	99.8788
2.165	102.857
2.166	106.017
2.167	109.773
2.168	114.6
2.169	121.007
2.17	129.526
2.171	140.676
2.172	154.945
2.173	172.759
2.174	194.452
2.175	220.236
2.176	250.168
2.177	284.124
2.178	321.766
2.179	362.531
2.18	405.618
2.181	450.002
2.182	494.462
2.183	537.63
2.184	578.064
2.185	614.329
2.186	645.101
2.187	669.255
2.188	685.957
2.189	694.727
2.19	695.476
2.191	688.512
2.192	674.503
2.193	654.417
2.194	629.426
2.195	600.806
2.196	569.824
2.197	537.643
2.198	505.242
2.199	473.366
2.2	442.506
2.201	412.91
2.202	384.619
2.203	357.522
2.204	331.42
2.205	306.087
2.206	281.33
2.207	257.027
2.208	233.154
2.209	209.79
2.21	187.112
2.211	165.37
2.212	144.862
2.213	125.903
2.214	108.793
2.215	93.7995
2.216	81.1304
2.217	70.9288
2.218	63.2655
2.219	58.1391
2.22	55.4795
2.221	55.153
2.222	56.9687
2.223	60.6844
2.224	66.0125
2.225	72.6266
2.226	80.1686
2.227	88.2566
2.228	96.4958
2.229	104.491
2.23	111.859
2.231	118.247
2.232	123.349
2.233	126.913
2.234	128.764
2.235	128.804
2.236	127.019
2.237	123.479
2.238	118.328
2.239	111.775
2.24	104.078
2.241	95.5268
2.242	86.4261
2.243	77.0749
2.244	67.7525
2.245	58.7053
2.246	50.1377
2.247	42.2068
2.248	35.0211
2.249	28.6426
2.25	23.0915
2.251	18.353
2.252	14.3856
2.253	11.1287
2.254	8.51142
2.255	6.46011
2.256	4.90491
2.257	3.78596
2.258	3.05872
2.259	2.69876
2.26	2.70642
2.261	3.11136
2.262	3.97736
2.263	5.40713
2.264	7.54698
2.265	10.591
2.266	14.7839
2.267	20.4213
2.268	27.8472
2.269	37.4459
2.27	49.6296
2.271	64.8181
2.272	83.4123
2.273	105.762
2.274	132.129
2.275	162.646
2.276	197.279
2.277	235.793
2.278	277.73
2.279	322.402
2.28	368.897
2.281	416.117
2.282	462.825
2.283	507.723
2.284	549.537
2.285	587.118
2.286	619.538
2.287	646.174
2.288	666.779
2.289	681.517
2.29	690.969
2.291	696.092
2.292	698.155
2.293	698.626
2.294	699.049
2.295	700.9
2.296	705.45
2.297	713.641
2.298	725.988
2.299	742.517
2.3	762.754
2.301	785.752
2.302	810.162
2.303	834.34
2.304	856.484
2.305	874.775
2.306	887.524
2.307	893.299
2.308	891.027
2.309	880.07
2.31	860.25
2.311	831.844
2.312	795.546
2.313	752.396
2.314	703.691
2.315	650.889
2.316	595.512
2.317	539.057
2.318	482.922
2.319	428.348
2.32	376.388
2.321	327.885
2.322	283.476
2.323	243.598
2.324	208.518
2.325	178.35
2.326	153.089
2.327	132.63
2.328	116.791
2.329	105.333
2.33	97.9634
2.331	94.3483
2.332	94.1126
2.333	96.8421
2.334	102.084
2.335	109.347
2.336	118.109
2.337	127.824
2.338	137.933
2.339	147.881
2.34	157.139
2.341	165.225
2.342	171.727
2.343	176.325
2.344	178.811
2.345	179.103
2.346	177.254
2.347	173.454
2.348	168.025
2.349	161.411
2.35	154.159
2.351	146.902
2.352	140.328
2.353	135.161
2.354	132.127
2.355	131.929
2.356	135.216
2.357	142.557
2.358	154.411
2.359	171.099
2.36	192.776
2.361	219.408
2.362	250.753
2.363	286.346
2.364	325.495
2.365	367.291
2.366	410.628
2.367	454.236
2.368	496.738
2.369	536.705
2.37	572.731
2.371	603.509
2.372	627.902
2.373	645.015
2.374	654.243
2.375	655.311
2.376	648.283
2.377	633.558
2.378	611.832
2.379	584.054
2.38	551.354
2.381	514.974
2.382	476.187
2.383	436.228
2.384	396.232
2.385	357.187
2.386	319.901
2.387	284.995
2.388	252.903
2.389	223.896
2.39	198.115
2.391	175.609
2.392	156.382
2.393	140.441
2.394	127.834
2.395	118.696
2.396	113.272
2.397	111.948
2.398	115.259
2.399	123.891
2.4	138.673
2.401	160.556
2.402	190.57
2.403	229.776
2.404	279.201
2.405	339.758
2.406	412.158
2.407	496.813
2.408	593.746
2.409	702.5
2.41	822.072
2.411	950.868
2.412	1086.69
2.413	1226.77
2.414	1367.84
2.415	1506.25
2.416	1638.1
2.417	1759.49
2.418	1866.66
2.419	1956.2
2.42	2025.3
2.421	2071.85
2.422	2094.61
2.423	2093.25
2.424	2068.37
2.425	2021.45
2.426	1954.75
2.427	1871.18
2.428	1774.09
2.429	1667.12
2.43	1553.99
2.431	1438.32
2.432	1323.49
2.433	1212.55
2.434	1108.04
2.435	1012.05
2.436	926.112
2.437	851.239
2.438	787.94
2.439	736.248
2.44	695.771
2.441	665.741
2.442	645.069
2.443	632.405
2.444	626.204
2.445	624.792
2.446	626.441
2.447	629.444
2.448	632.187
2.449	633.226
2.45	631.352
2.451	625.65
2.452	615.537
2.453	600.788
2.454	581.546
2.455	558.304
2.456	531.877
2.457	503.352
2.458	474.029
2.459	445.351
2.46	418.833
2.461	395.984
2.462	378.233
2.463	366.868
2.464	362.964
2.465	367.338
2.466	380.498
2.467	402.614
2.468	433.486
2.469	472.538
2.47	518.819
2.471	571.022
2.472	627.515
2.473	686.4
2.474	745.576
2.475	802.832
2.476	855.939
2.477	902.758
2.478	941.346
2.479	970.051
2.48	987.604
2.481	993.179
2.482	986.44
2.483	967.546
2.484	937.136
2.485	896.284
2.486	846.424
2.487	789.26
2.488	726.669
2.489	660.592
2.49	592.935
2.491	525.481
2.492	459.813
2.493	397.264
2.494	338.883
2.495	285.426
2.496	237.36
2.497	194.893
2.498	158
2.499	126.47
2.5	99.9525
2.501	77.9962
2.502	60.0939
2.503	45.7163
2.504	34.3406
2.505	25.4723
2.506	18.6599
2.507	13.5036
2.508	9.65926
2.509	6.83782
2.51	4.8025
2.511	3.36385
2.512	2.3739
2.513	1.72005
2.514	1.31916
2.515	1.11205
2.516	1.05872
2.517	1.13427
2.518	1.3254
2.519	1.62764
2.52	2.04287
2.521	2.57731
2.522	3.23968
2.523	4.03957
2.524	4.98583
2.525	6.08508
2.526	7.3403
2.527	8.7495
2.528	10.3046
2.529	11.9907
2.53	13.7855
2.531	15.6591
2.532	17.575
2.533	19.4907
2.534	21.3598
2.535	23.1336
2.536	24.7643
2.537	26.2073
2.538	27.4248
2.539	28.3879
2.54	29.08
2.541	29.4981
2.542	29.6545
2.543	29.5771
2.544	29.3094
2.545	28.9084
2.546	28.4431
2.547	27.9907
2.548	27.6336
2.549	27.4543
2.55	27.5317
2.551	27.936
2.552	28.7245
2.553	29.9376
2.554	31.5958
2.555	33.6968
2.556	36.2147
2.557	39.0996
2.558	42.2788
2.559	45.6592
2.56	49.1316
2.561	52.5747
2.562	55.8619
2.563	58.8672
2.564	61.4721
2.565	63.5723
2.566	65.0836
2.567	65.9475
2.568	66.1343
2.569	65.6465
2.57	64.5188
2.571	62.8175
2.572	60.6383
2.573	58.1022
2.574	55.3514
2.575	52.5441
2.576	49.8489
2.577	47.44
2.578	45.4929
2.579	44.1807
2.58	43.6711
2.581	44.1252
2.582	45.6961
2.583	48.5288
2.584	52.7599
2.585	58.5173
2.586	65.919
2.587	75.0713
2.588	86.065
2.589	98.9706
2.59	113.831
2.591	130.655
2.592	149.404
2.593	169.986
2.594	192.248
2.595	215.96
2.596	240.821
2.597	266.45
2.598	292.391
2.599	318.128
2.6	343.096
2.601	366.702
2.602	388.359
2.603	407.511
2.604	423.676
2.605	436.475
2.606	445.675
2.607	451.215
2.608	453.24
2.609	452.12
2.61	448.463
2.611	443.118
2.612	437.174
2.613	431.938
2.614	428.916
2.615	429.774
2.616	436.295
2.617	450.325
2.618	473.709
2.619	508.22
2.62	555.483
2.621	616.885
2.622	693.49
2.623	785.948
2.624	894.414
2.625	1018.47
2.626	1157.06
2.627	1308.46
2.628	1470.29
2.629	1639.5
2.63	1812.46
2.631	1985.06
2.632	2152.85
2.633	2311.21
2.634	2455.57
2.635	2581.57
2.636	2685.33
2.637	2763.6
2.638	2813.94
2.639	2834.87
2.64	2825.92
2.641	2787.62
2.642	2721.55
2.643	2630.15
2.644	2516.62
2.645	2384.76
2.646	2238.71
2.647	2082.79
2.648	1921.26
2.649	1758.18
2.65	1597.18
2.651	1441.39
2.652	1293.36
2.653	1155.01
2.654	1027.64
2.655	911.952
2.656	808.14
2.657	715.952
2.658	634.79
2.659	563.806
2.66	501.986
2.661	448.24
2.662	401.467
2.663	360.609
2.664	324.697
2.665	292.871
2.666	264.396
2.667	238.668
2.668	215.204
2.669	193.635
2.67	173.689
2.671	155.176
2.672	137.97
2.673	121.993
2.674	107.201
2.675	93.5673
2.676	81.0774
2.677	69.7168
2.678	59.4666
2.679	50.2995
2.68	42.1778
2.681	35.0527
2.682	28.8655
2.683	23.5488
2.684	19.0288
2.685	15.2278
2.686	12.0667
2.687	9.46674
2.688	7.35238
2.689	5.65228
2.69	4.30079
2.691	3.23866
2.692	2.4135
2.693	1.77982
2.694	1.29882
2.695	0.938016
2.696	0.670628
2.697	0.47499
2.698	0.33387
2.699	0.233832
2.7	0.164643
2.701	0.11875
2.702	0.0908481
2.703	0.077547
2.704	0.0771366
2.705	0.0894603
2.706	0.115893
2.707	0.159421
2.708	0.224829
2.709	0.318988
2.71	0.451237
2.711	0.633862
2.712	0.882661
2.713	1.21757
2.714	1.66337
2.715	2.25037
2.716	3.01517
2.717	4.0013
2.718	5.25992
2.719	6.85028
2.72	8.84022
2.721	11.3064
2.722	14.3343
2.723	18.0186
2.724	22.4624
2.725	27.7777
2.726	34.0842
2.727	41.5096
2.728	50.1885
2.729	60.2618
2.73	71.8759
2.731	85.1807
2.732	100.328
2.733	117.468
2.734	136.746
2.735	158.294
2.736	182.228
2.737	208.632
2.738	237.552
2.739	268.984
2.74	302.854
2.741	339.012
2.742	377.213
2.743	417.111
2.744	458.249
2.745	500.057
2.746	541.861
2.747	582.886
2.748	622.281
2.749	659.143
2.75	692.55
2.751	721.596
2.752	745.433
2.753	763.314
2.754	774.627
2.755	778.932
2.756	775.986
2.757	765.761
2.758	748.447
2.759	724.449
2.76	694.367
2.761	658.972
2.762	619.166
2.763	575.948
2.764	530.362
2.765	483.46
2.766	436.253
2.767	389.683
2.768	344.586
2.769	301.678
2.77	261.534
2.771	224.593
2.772	191.153
2.773	161.388
2.774	135.36
2.775	113.038
2.776	94.3175
2.777	79.0443
2.778	67.0303
2.779	58.072
2.78	51.9639
2.781	48.5086
2.782	47.523
2.783	48.8407
2.784	52.3116
2.785	57.7977
2.786	65.1674
2.787	74.2883
2.788	85.0191
2.789	97.2028
2.79	110.659
2.791	125.183
2.792	140.537
2.793	156.458
2.794	172.66
2.795	188.84
2.796	204.689
2.797	219.905
2.798	234.208
2.799	247.354
2.8	259.153
2.801	269.48
2.802	278.285
2.803	285.606
2.804	291.568
2.805	296.383
2.806	300.346
2.807	303.822
2.808	307.231
2.809	311.031
2.81	315.694
2.811	321.683
2.812	329.428
2.813	339.304
2.814	351.611
2.815	366.552
2.816	384.224
2.817	404.605
2.818	427.553
2.819	452.809
2.82	480.002
2.821	508.664
2.822	538.25
2.823	568.159
2.824	597.761
2.825	626.43
2.826	653.566
2.827	678.633
2.828	701.18
2.829	720.868
2.83	737.487
2.831	750.966
2.832	761.379
2.833	768.938
2.834	773.983
2.835	776.955
2.836	778.375
2.837	778.805
2.838	778.815
2.839	778.945
2.84	779.668
2.841	781.36
2.842	784.276
2.843	788.531
2.844	794.095
2.845	800.799
2.846	808.343
2.847	816.325
2.848	824.267
2.849	831.658
2.85	837.987
2.851	842.792
2.852	845.691
2.853	846.421
2.854	844.862
2.855	841.058
2.856	835.221
2.857	827.73
2.858	819.115
2.859	810.034
2.86	801.236
2.861	793.525
2.862	787.706
2.863	784.542
2.864	784.704
2.865	788.722
2.866	796.945
2.867	809.512
2.868	826.326
2.869	847.046
2.87	871.093
2.871	897.661
2.872	925.749
2.873	954.207
2.874	981.783
2.875	1007.18
2.876	1029.12
2.877	1046.43
2.878	1058.04
2.879	1063.12
2.88	1061.06
2.881	1051.51
2.882	1034.45
2.883	1010.11
2.884	979.023
2.885	941.968
2.886	899.94
2.887	854.1
2.888	805.725
2.889	756.143
2.89	706.683
2.891	658.618
2.892	613.115
2.893	571.2
2.894	533.716
2.895	501.315
2.896	474.435
2.897	453.307
2.898	437.956
2.899	428.224
2.9	423.785
2.901	424.176
2.902	428.824
2.903	437.079
2.904	448.243
2.905	461.604
2.906	476.46
2.907	492.142
2.908	508.039
2.909	523.61
2.91	538.398
2.911	552.033
2.912	564.236
2.913	574.816
2.914	583.665
2.915	590.745
2.916	596.081
2.917	599.74
2.918	601.825
2.919	602.451
2.92	601.738
2.921	599.793
2.922	596.705
2.923	592.531
2.924	587.296
2.925	580.99
2.926	573.571
2.927	564.97
2.928	555.102
2.929	543.873
2.93	531.197
2.931	517.004
2.932	501.26
2.933	483.971
2.934	465.201
2.935	445.072
2.936	423.775
2.937	401.567
2.938	378.77
2.939	355.767
2.94	332.996
2.941	310.934
2.942	290.096
2.943	271.014
2.944	254.234
2.945	240.299
2.946	229.744
2.947	223.083
2.948	220.808
2.949	223.375
2.95	231.206
2.951	244.68
2.952	264.126
2.953	289.824
2.954	321.992
2.955	360.78
2.956	406.262
2.957	458.423
2.958	517.148
2.959	582.207
2.96	653.242
2.961	729.756
2.962	811.099
2.963	896.46
2.964	984.865
2.965	1075.18
2.966	1166.1
2.967	1256.21
2.968	1343.97
2.969	1427.73
2.97	1505.85
2.971	1576.67
2.972	1638.57
2.973	1690.1
2.974	1729.94
2.975	1757
2.976	1770.49
2.977	1769.91
2.978	1755.1
2.979	1726.26
2.98	1683.94
2.981	1629.03
2.982	1562.72
2.983	1486.45
2.984	1401.89
2.985	1310.83
2.986	1215.16
2.987	1116.77
2.988	1017.51
2.989	919.102
2.99	823.143
2.991	731.025
2.992	643.926
2.993	562.795
2.994	488.354
2.995	421.102
2.996	361.334
2.997	309.166
2.998	264.562
2.999	227.362
3	197.314
3.001	174.101
3.002	157.362
3.003	146.716
3.004	141.774
3.005	142.151
3.006	147.467
3.007	157.354
3.008	171.446
3.009	189.384
3.01	210.802
3.011	235.327
3.012	262.572
3.013	292.133
3.014	323.59
3.015	356.509
3.016	390.442
3.017	424.94
3.018	459.557
3.019	493.857
3.02	527.43
3.021	559.892
3.022	590.898
3.023	620.144
3.024	647.369
3.025	672.353
3.026	694.917
3.027	714.914
3.028	732.226
3.029	746.751
3.03	758.402
3.031	767.097
3.032	772.758
3.033	775.305
3.034	774.663
3.035	770.764
3.036	763.553
3.037	753
3.038	739.108
3.039	721.922
3.04	701.544
3.041	678.133
3.042	651.916
3.043	623.187
3.044	592.304
3.045	559.686
3.046	525.801
3.047	491.154
3.048	456.274
3.049	421.697
3.05	387.948
3.051	355.527
3.052	324.89
3.053	296.441
3.054	270.518
3.055	247.386
3.056	227.229
3.057	210.152
3.058	196.182
3.059	185.267
3.06	177.29
3.061	172.069
3.062	169.373
3.063	168.934
3.064	170.456
3.065	173.629
3.066	178.146
3.067	183.712
3.068	190.056
3.069	196.947
3.07	204.195
3.071	211.663
3.072	219.27
3.073	226.992
3.074	234.858
3.075	242.947
3.076	251.38
3.077	260.308
3.078	269.899
3.079	280.325
3.08	291.749
3.081	304.305
3.082	318.093
3.083	333.164
3.084	349.51
3.085	367.069
3.086	385.717
3.087	405.276
3.088	425.524
3.089	446.208
3.09	467.055
3.091	487.796
3.092	508.177
3.093	527.98
3.094	547.037
3.095	565.24
3.096	582.549
3.097	598.993
3.098	614.668
3.099	629.722
3.1	644.347
3.101	658.754
3.102	673.155
3.103	687.736
3.104	702.637
3.105	717.929
3.106	733.597
3.107	749.528
3.108	765.505
3.109	781.209
3.11	796.228
3.111	810.071
3.112	822.192
3.113	832.017
3.114	838.971
3.115	842.511
3.116	842.155
3.117	837.511
3.118	828.298
3.119	814.367
3.12	795.703
3.121	772.438
3.122	744.837
3.123	713.295
3.124	678.312
3.125	640.476
3.126	600.435
3.127	558.87
3.128	516.471
3.129	473.908
3.13	431.81
3.131	390.745
3.132	351.206
3.133	313.603
3.134	278.256
3.135	245.395
3.136	215.162
3.137	187.622
3.138	162.768
3.139	140.534
3.14	120.804
3.141	103.429
3.142	88.2314
3.143	75.0219
3.144	63.6037
3.145	53.7819
3.146	45.3688
3.147	38.1885
3.148	32.0794
3.149	26.8962
3.15	22.5102
3.151	18.8094
3.152	15.6978
3.153	13.0946
3.154	10.9329
3.155	9.15884
3.156	7.73059
3.157	6.61777
3.158	5.80106
3.159	5.27205
3.16	5.03355
3.161	5.10004
3.162	5.49847
3.163	6.26916
3.164	7.46685
3.165	9.16182
3.166	11.4409
3.167	14.4081
3.168	18.1855
3.169	22.9134
3.17	28.7495
3.171	35.8689
3.172	44.4623
3.173	54.7341
3.174	66.9003
3.175	81.1856
3.176	97.8212
3.177	117.042
3.178	139.083
3.179	164.182
3.18	192.575
3.181	224.5
3.182	260.199
3.183	299.922
3.184	343.935
3.185	392.522
3.186	445.999
3.187	504.713
3.188	569.054
3.189	639.451
3.19	716.376
3.191	800.328
3.192	891.828
3.193	991.388
3.194	1099.49
3.195	1216.53
3.196	1342.81
3.197	1478.44
3.198	1623.32
3.199	1777.09
3.2	1939.06
3.201	2108.17
3.202	2283.01
3.203	2461.75
3.204	2642.18
3.205	2821.73
3.206	2997.51
3.207	3166.42
3.208	3325.21
3.209	3470.58
3.21	3599.34
3.211	3708.48
3.212	3795.34
3.213	3857.7
3.214	3893.89
3.215	3902.86
3.216	3884.23
3.217	3838.33
3.218	3766.17
3.219	3669.41
3.22	3550.31
3.221	3411.6
3.222	3256.41
3.223	3088.13
3.224	2910.28
3.225	2726.4
3.226	2539.89
3.227	2353.95
3.228	2171.46
3.229	1994.93
3.23	1826.44
3.231	1667.62
3.232	1519.66
3.233	1383.31
3.234	1258.91
3.235	1146.45
3.236	1045.64
3.237	955.918
3.238	876.551
3.239	806.686
3.24	745.396
3.241	691.735
3.242	644.772
3.243	603.628
3.244	567.499
3.245	535.669
3.246	507.523
3.247	482.543
3.248	460.313
3.249	440.509
3.25	422.885
3.251	407.271
3.252	393.553
3.253	381.665
3.254	371.579
3.255	363.289
3.256	356.81
3.257	352.166
3.258	349.386
3.259	348.496
3.26	349.523
3.261	352.485
3.262	357.392
3.263	364.242
3.264	373.02
3.265	383.694
3.266	396.207
3.267	410.479
3.268	426.398
3.269	443.813
3.27	462.534
3.271	482.325
3.272	502.902
3.273	523.932
3.274	545.038
3.275	565.798
3.276	585.757
3.277	604.439
3.278	621.355
3.279	636.021
3.28	647.978
3.281	656.803
3.282	662.132
3.283	663.673
3.284	661.223
3.285	654.673
3.286	644.02
3.287	629.367
3.288	610.921
3.289	588.99
3.29	563.967
3.291	536.319
3.292	506.571
3.293	475.286
3.294	443.047
3.295	410.435
3.296	378.015
3.297	346.316
3.298	315.819
3.299	286.946
3.3	260.054
3.301	235.427
3.302	213.277
3.303	193.747
3.304	176.91
3.305	162.782
3.306	151.321
3.307	142.439
3.308	136.012
3.309	131.882
3.31	129.87
3.311	129.78
3.312	131.407
3.313	134.539
3.314	138.963
3.315	144.47
3.316	150.853
3.317	157.914
3.318	165.46
3.319	173.309
3.32	181.289
3.321	189.235
3.322	197
3.323	204.447
3.324	211.455
3.325	217.92
3.326	223.759
3.327	228.912
3.328	233.344
3.329	237.048
3.33	240.046
3.331	242.393
3.332	244.178
3.333	245.518
3.334	246.563
3.335	247.49
3.336	248.497
3.337	249.798
3.338	251.615
3.339	254.168
3.34	257.666
3.341	262.296
3.342	268.211
3.343	275.522
3.344	284.29
3.345	294.514
3.346	306.128
3.347	319.002
3.348	332.936
3.349	347.667
3.35	362.874
3.351	378.188
3.352	393.205
3.353	407.495
3.354	420.626
3.355	432.171
3.356	441.732
3.357	448.952
3.358	453.529
3.359	455.231
3.36	453.899
3.361	449.462
3.362	441.93
3.363	431.398
3.364	418.041
3.365	402.105
3.366	383.895
3.367	363.769
3.368	342.115
3.369	319.344
3.37	295.873
3.371	272.109
3.372	248.442
3.373	225.231
3.374	202.794
3.375	181.407
3.376	161.297
3.377	142.64
3.378	125.565
3.379	110.154
3.38	96.4469
3.381	84.4455
3.382	74.1212
3.383	65.4204
3.384	58.27
3.385	52.5843
3.386	48.2696
3.387	45.2296
3.388	43.3686
3.389	42.5956
3.39	42.8256
3.391	43.9821
3.392	45.9973
3.393	48.8127
3.394	52.3785
3.395	56.6531
3.396	61.6018
3.397	67.1955
3.398	73.4089
3.399	80.219
3.4	87.6031
3.401	95.5368
3.402	103.992
3.403	112.937
3.404	122.331
3.405	132.128
3.406	142.27
3.407	152.692
3.408	163.32
3.409	174.072
3.41	184.859
3.411	195.587
3.412	206.164
3.413	216.498
3.414	226.505
3.415	236.114
3.416	245.271
3.417	253.941
3.418	262.119
3.419	269.828
3.42	277.124
3.421	284.096
3.422	290.87
3.423	297.6
3.424	304.469
3.425	311.683
3.426	319.461
3.427	328.029
3.428	337.606
3.429	348.395
3.43	360.571
3.431	374.271
3.432	389.578
3.433	406.521
3.434	425.058
3.435	445.077
3.436	466.396
3.437	488.758
3.438	511.84
3.439	535.261
3.44	558.594
3.441	581.374
3.442	603.124
3.443	623.362
3.444	641.631
3.445	657.505
3.446	670.62
3.447	680.679
3.448	687.473
3.449	690.89
3.45	690.922
3.451	687.668
3.452	681.335
3.453	672.236
3.454	660.779
3.455	647.455
3.456	632.831
3.457	617.524
3.458	602.192
3.459	587.511
3.46	574.157
3.461	562.787
3.462	554.021
3.463	548.426
3.464	546.499
3.465	548.655
3.466	555.213
3.467	566.39
3.468	582.288
3.469	602.893
3.47	628.07
3.471	657.56
3.472	690.986
3.473	727.855
3.474	767.564
3.475	809.412
3.476	852.613
3.477	896.31
3.478	939.598
3.479	981.541
3.48	1021.2
3.481	1057.66
3.482	1090.03
3.483	1117.54
3.484	1139.45
3.485	1155.21
3.486	1164.35
3.487	1166.58
3.488	1161.78
3.489	1149.98
3.49	1131.4
3.491	1106.39
3.492	1075.47
3.493	1039.29
3.494	998.597
3.495	954.222
3.496	907.054
3.497	858.01
3.498	808.002
3.499	757.917
3.5	708.585
3.501	660.767
3.502	615.128
3.503	572.23
3.504	532.524
3.505	496.339
3.506	463.886
3.507	435.263
3.508	410.458
3.509	389.357
3.51	371.762
3.511	357.397
3.512	345.926
3.513	336.967
3.514	330.107
3.515	324.916
3.516	320.962
3.517	317.824
3.518	315.102
3.519	312.433
3.52	309.493
3.521	306.01
3.522	301.769
3.523	296.614
3.524	290.452
3.525	283.252
3.526	275.046
3.527	265.925
3.528	256.036
3.529	245.574
3.53	234.782
3.531	223.939
3.532	213.356
3.533	203.368
3.534	194.329
3.535	186.604
3.536	180.562
3.537	176.571
3.538	174.99
3.539	176.167
3.54	180.428
3.541	188.074
3.542	199.371
3.543	214.548
3.544	233.782
3.545	257.197
3.546	284.853
3.547	316.735
3.548	352.749
3.549	392.714
3.55	436.355
3.551	483.3
3.552	533.078
3.553	585.122
3.554	638.774
3.555	693.292
3.556	747.862
3.557	801.617
3.558	853.652
3.559	903.051
3.56	948.908
3.561	990.352
3.562	1026.58
3.563	1056.86
3.564	1080.59
3.565	1097.28
3.566	1106.61
3.567	1108.38
3.568	1102.58
3.569	1089.36
3.57	1069.02
3.571	1042
3.572	1008.87
3.573	970.317
3.574	927.117
3.575	880.096
3.576	830.121
3.577	778.068
3.578	724.795
3.579	671.125
3.58	617.824
3.581	565.583
3.582	515.011
3.583	466.624
3.584	420.841
3.585	377.986
3.586	338.287
3.587	301.888
3.588	268.851
3.589	239.169
3.59	212.774
3.591	189.549
3.592	169.338
3.593	151.958
3.594	137.205
3.595	124.864
3.596	114.713
3.597	106.534
3.598	100.113
3.599	95.2423
3.6	91.7278
3.601	89.3854
3.602	88.0442
3.603	87.5463
3.604	87.7462
3.605	88.511
3.606	89.7199
3.607	91.2633
