1.936	0.000577406
1.937	0.000251457
1.938	0.000107131
1.939	4.46506e-05
1.94	1.82057e-05
1.941	7.26195e-06
1.942	2.83377e-06
1.943	1.08179e-06
1.944	4.04003e-07
1.945	1.47602e-07
1.946	5.27554e-08
1.947	1.84462e-08
1.948	6.30982e-09
1.949	2.1117e-09
1.95	6.91959e-10
1.951	2.23551e-10
1.952	7.57003e-11
1.953	3.93629e-11
1.954	5.70483e-11
1.955	1.4096e-10
1.956	3.74931e-10
1.957	9.8844e-10
1.958	2.55839e-09
1.959	6.49472e-09
1.96	1.6169e-08
1.961	3.94758e-08
1.962	9.45161e-08
1.963	2.21926e-07
1.964	5.11025e-07
1.965	1.154e-06
1.966	2.55569e-06
1.967	5.5507e-06
1.968	1.18231e-05
1.969	2.4698e-05
1.97	5.05996e-05
1.971	0.00010167
1.972	0.000200361
1.973	0.000387268
1.974	0.000734188
1.975	0.00136526
1.976	0.0024903
1.977	0.00445601
1.978	0.00782213
1.979	0.0134718
1.98	0.022766
1.981	0.0377545
1.982	0.0614513
1.983	0.0981871
1.984	0.15404
1.985	0.237349
1.986	0.359297
1.987	0.534566
1.988	0.78205
1.989	1.12563
1.99	1.59503
1.991	2.22682
1.992	3.06569
1.993	4.16611
1.994	5.59457
1.995	7.43269
1.996	9.7813
1.997	12.7655
1.998	16.5406
1.999	21.2985
2	27.2736
2.001	34.7468
2.002	44.0456
2.003	55.5395
2.004	69.6268
2.005	86.713
2.006	107.178
2.007	131.336
2.008	159.381
2.009	191.339
2.01	227.01
2.011	265.927
2.012	307.325
2.013	350.135
2.014	393.012
2.015	434.384
2.016	472.539
2.017	505.739
2.018	532.345
2.019	550.95
2.02	560.499
2.021	560.387
2.022	550.517
2.023	531.315
2.024	503.702
2.025	469.013
2.026	428.893
2.027	385.164
2.028	339.693
2.029	294.258
2.03	250.453
2.031	209.612
2.032	172.773
2.033	140.684
2.034	113.833
2.035	92.5114
2.036	76.8899
2.037	67.102
2.038	63.3265
2.039	65.8607
2.04	75.1761
2.041	91.9534
2.042	117.091
2.043	151.686
2.044	196.979
2.045	254.271
2.046	324.809
2.047	409.635
2.048	509.425
2.049	624.306
2.05	753.684
2.051	896.095
2.052	1049.09
2.053	1209.22
2.054	1372.02
2.055	1532.22
2.056	1683.92
2.057	1820.98
2.058	1937.35
2.059	2027.54
2.06	2087.04
2.061	2112.68
2.062	2102.93
2.063	2058.02
2.064	1979.98
2.065	1872.45
2.066	1740.43
2.067	1589.86
2.068	1427.18
2.069	1258.88
2.07	1091.05
2.071	929.05
2.072	777.23
2.073	638.82
2.074	515.887
2.075	409.42
2.076	319.471
2.077	245.36
2.078	185.891
2.079	139.571
2.08	104.805
2.081	80.0589
2.082	63.9801
2.083	55.4785
2.084	53.7645
2.085	58.3532
2.086	69.0358
2.087	85.8255
2.088	108.882
2.089	138.421
2.09	174.613
2.091	217.482
2.092	266.809
2.093	322.053
2.094	382.297
2.095	446.23
2.096	512.172
2.097	578.141
2.098	641.967
2.099	701.433
2.1	754.446
2.101	799.203
2.102	834.344
2.103	859.066
2.104	873.195
2.105	877.184
2.106	872.067
2.107	859.349
2.108	840.86
2.109	818.594
2.11	794.542
2.111	770.551
2.112	748.216
2.113	728.811
2.114	713.262
2.115	702.16
2.116	695.789
2.117	694.166
2.118	697.083
2.119	704.132
2.12	714.718
2.121	728.059
2.122	743.184
2.123	758.937
2.124	773.991
2.125	786.897
2.126	796.147
2.127	800.276
2.128	797.965
2.129	788.162
2.13	770.181
2.131	743.781
2.132	709.206
2.133	667.181
2.134	618.866
2.135	565.772
2.136	509.646
2.137	452.347
2.138	395.724
2.139	341.503
2.14	291.205
2.141	246.089
2.142	207.131
2.143	175.028
2.144	150.222
2.145	132.939
2.146	123.231
2.147	121.013
2.148	126.086
2.149	138.155
2.15	156.831
2.151	181.619
2.152	211.915
2.153	246.994
2.154	286.017
2.155	328.057
2.156	372.137
2.157	417.298
2.158	462.674
2.159	507.588
2.16	551.63
2.161	594.739
2.162	637.244
2.163	679.872
2.164	723.719
2.165	770.164
2.166	820.756
2.167	877.063
2.168	940.516
2.169	1012.25
2.17	1092.97
2.171	1182.86
2.172	1281.54
2.173	1388.06
2.174	1500.95
2.175	1618.32
2.176	1737.94
2.177	1857.37
2.178	1974.04
2.179	2085.36
2.18	2188.77
2.181	2281.75
2.182	2361.92
2.183	2427.03
2.184	2475.04
2.185	2504.17
2.186	2513.04
2.187	2500.74
2.188	2466.94
2.189	2412.05
2.19	2337.19
2.191	2244.27
2.192	2135.88
2.193	2015.17
2.194	1885.67
2.195	1751.07
2.196	1614.96
2.197	1480.61
2.198	1350.8
2.199	1227.65
2.2	1112.6
2.201	1006.38
2.202	909.116
2.203	820.448
2.204	739.67
2.205	665.899
2.206	598.232
2.207	535.862
2.208	478.173
2.209	424.787
2.21	375.58
2.211	330.663
2.212	290.346
2.213	255.088
2.214	225.445
2.215	202.017
2.216	185.409
2.217	176.189
2.218	174.86
2.219	181.831
2.22	197.389
2.221	221.662
2.222	254.589
2.223	295.877
2.224	344.963
2.225	400.978
2.226	462.725
2.227	528.673
2.228	596.972
2.229	665.498
2.23	731.931
2.231	793.847
2.232	848.848
2.233	894.69
2.234	929.425
2.235	951.52
2.236	959.968
2.237	954.352
2.238	934.879
2.239	902.36
2.24	858.156
2.241	804.082
2.242	742.279
2.243	675.077
2.244	604.846
2.245	533.861
2.246	464.185
2.247	397.578
2.248	335.436
2.249	278.77
2.25	228.205
2.251	184.016
2.252	146.172
2.253	114.398
2.254	88.2445
2.255	67.1501
2.256	50.5034
2.257	37.6954
2.258	28.1623
2.259	21.4202
2.26	17.0898
2.261	14.916
2.262	14.7812
2.263	16.7153
2.264	20.9031
2.265	27.688
2.266	37.5726
2.267	51.2134
2.268	69.4077
2.269	93.0706
2.27	123.198
2.271	160.813
2.272	206.902
2.273	262.329
2.274	327.746
2.275	403.488
2.276	489.488
2.277	585.186
2.278	689.483
2.279	800.717
2.28	916.697
2.281	1034.78
2.282	1152.03
2.283	1265.35
2.284	1371.78
2.285	1468.69
2.286	1554.02
2.287	1626.54
2.288	1685.95
2.289	1733
2.29	1769.47
2.291	1798.06
2.292	1822.2
2.293	1845.7
2.294	1872.49
2.295	1906.14
2.296	1949.57
2.297	2004.65
2.298	2072.01
2.299	2150.85
2.3	2238.96
2.301	2332.79
2.302	2427.72
2.303	2518.41
2.304	2599.13
2.305	2664.29
2.306	2708.82
2.307	2728.58
2.308	2720.62
2.309	2683.42
2.31	2616.95
2.311	2522.62
2.312	2403.13
2.313	2262.24
2.314	2104.45
2.315	1934.72
2.316	1758.12
2.317	1579.51
2.318	1403.39
2.319	1233.63
2.32	1073.41
2.321	925.177
2.322	790.654
2.323	670.884
2.324	566.327
2.325	476.964
2.326	402.398
2.327	341.951
2.328	294.75
2.329	259.791
2.33	235.986
2.331	222.194
2.332	217.233
2.333	219.885
2.334	228.903
2.335	243.002
2.336	260.872
2.337	281.184
2.338	302.613
2.339	323.863
2.34	343.714
2.341	361.054
2.342	374.932
2.343	384.598
2.344	389.537
2.345	389.502
2.346	384.52
2.347	374.895
2.348	361.192
2.349	344.205
2.35	324.915
2.351	304.441
2.352	283.984
2.353	264.772
2.354	248
2.355	234.785
2.356	226.113
2.357	222.806
2.358	225.48
2.359	234.523
2.36	250.074
2.361	272.002
2.362	299.909
2.363	333.123
2.364	370.715
2.365	411.525
2.366	454.197
2.367	497.233
2.368	539.055
2.369	578.079
2.37	612.794
2.371	641.843
2.372	664.096
2.373	678.713
2.374	685.19
2.375	683.385
2.376	673.513
2.377	656.131
2.378	632.082
2.379	602.441
2.38	568.431
2.381	531.348
2.382	492.48
2.383	453.033
2.384	414.081
2.385	376.526
2.386	341.079
2.387	308.267
2.388	278.452
2.389	251.877
2.39	228.711
2.391	209.116
2.392	193.311
2.393	181.639
2.394	174.632
2.395	173.073
2.396	178.044
2.397	190.964
2.398	213.617
2.399	248.152
2.4	297.062
2.401	363.137
2.402	449.373
2.403	558.851
2.404	694.575
2.405	859.259
2.406	1055.1
2.407	1283.52
2.408	1544.89
2.409	1838.27
2.41	2161.26
2.411	2509.74
2.412	2877.93
2.413	3258.37
2.414	3642.11
2.415	4019.01
2.416	4378.19
2.417	4708.51
2.418	4999.17
2.419	5240.31
2.42	5423.6
2.421	5542.74
2.422	5593.89
2.423	5575.87
2.424	5490.29
2.425	5341.41
2.426	5135.93
2.427	4882.54
2.428	4591.46
2.429	4273.81
2.43	3941.1
2.431	3604.58
2.432	3274.81
2.433	2961.19
2.434	2671.67
2.435	2412.55
2.436	2188.33
2.437	2001.77
2.438	1853.86
2.439	1744.03
2.44	1670.26
2.441	1629.29
2.442	1616.84
2.443	1627.87
2.444	1656.76
2.445	1697.62
2.446	1744.53
2.447	1791.75
2.448	1834.02
2.449	1866.73
2.45	1886.15
2.451	1889.56
2.452	1875.36
2.453	1843.15
2.454	1793.68
2.455	1728.82
2.456	1651.41
2.457	1565.14
2.458	1474.29
2.459	1383.56
2.46	1297.81
2.461	1221.85
2.462	1160.19
2.463	1116.87
2.464	1095.23
2.465	1097.83
2.466	1126.27
2.467	1181.11
2.468	1261.82
2.469	1366.75
2.47	1493.15
2.471	1637.23
2.472	1794.27
2.473	1958.78
2.474	2124.7
2.475	2285.64
2.476	2435.19
2.477	2567.21
2.478	2676.09
2.479	2757.09
2.48	2806.56
2.481	2822.11
2.482	2802.77
2.483	2748.96
2.484	2662.47
2.485	2546.35
2.486	2404.66
2.487	2242.24
2.488	2064.41
2.489	1876.68
2.49	1684.47
2.491	1492.83
2.492	1306.28
2.493	1128.58
2.494	962.728
2.495	810.863
2.496	674.318
2.497	553.676
2.498	448.873
2.499	359.312
2.5	283.994
2.501	221.646
2.502	170.83
2.503	130.05
2.504	97.8343
2.505	72.7949
2.506	53.674
2.507	39.3709
2.508	28.9557
2.509	21.673
2.51	16.9377
2.511	14.3265
2.512	13.5678
2.513	14.5302
2.514	17.2117
2.515	21.73
2.516	28.3127
2.517	37.2868
2.518	49.0675
2.519	64.1431
2.52	83.0565
2.521	106.381
2.522	134.69
2.523	168.519
2.524	208.326
2.525	254.441
2.526	307.02
2.527	365.997
2.528	431.038
2.529	501.514
2.53	576.475
2.531	654.654
2.532	734.481
2.533	814.13
2.534	891.579
2.535	964.697
2.536	1031.34
2.537	1089.48
2.538	1137.29
2.539	1173.28
2.54	1196.37
2.541	1206
2.542	1202.13
2.543	1185.31
2.544	1156.62
2.545	1117.61
2.546	1070.29
2.547	1016.95
2.548	960.081
2.549	902.231
2.55	845.882
2.551	793.321
2.552	746.534
2.553	707.114
2.554	676.198
2.555	654.426
2.556	641.926
2.557	638.332
2.558	642.818
2.559	654.16
2.56	670.816
2.561	691.012
2.562	712.846
2.563	734.39
2.564	753.794
2.565	769.375
2.566	779.704
2.567	783.672
2.568	780.532
2.569	769.929
2.57	751.9
2.571	726.856
2.572	695.543
2.573	658.99
2.574	618.441
2.575	575.285
2.576	530.985
2.577	487.002
2.578	444.737
2.579	405.479
2.58	370.365
2.581	340.359
2.582	316.232
2.583	298.571
2.584	287.782
2.585	284.112
2.586	287.663
2.587	298.418
2.588	316.259
2.589	340.978
2.59	372.292
2.591	409.841
2.592	453.185
2.593	501.796
2.594	555.047
2.595	612.199
2.596	672.387
2.597	734.624
2.598	797.796
2.599	860.686
2.6	921.997
2.601	980.402
2.602	1034.59
2.603	1083.37
2.604	1125.68
2.605	1160.75
2.606	1188.15
2.607	1207.86
2.608	1220.37
2.609	1226.73
2.61	1228.57
2.611	1228.15
2.612	1228.33
2.613	1232.55
2.614	1244.78
2.615	1269.42
2.616	1311.18
2.617	1375
2.618	1465.78
2.619	1588.29
2.62	1746.88
2.621	1945.29
2.622	2186.38
2.623	2471.88
2.624	2802.19
2.625	3176.13
2.626	3590.8
2.627	4041.48
2.628	4521.61
2.629	5022.87
2.63	5535.39
2.631	6048.01
2.632	6548.69
2.633	7025.04
2.634	7464.77
2.635	7856.37
2.636	8189.59
2.637	8456.03
2.638	8649.5
2.639	8766.37
2.64	8805.69
2.641	8769.22
2.642	8661.24
2.643	8488.22
2.644	8258.43
2.645	7981.35
2.646	7667.14
2.647	7326.04
2.648	6967.88
2.649	6601.59
2.65	6234.87
2.651	5873.96
2.652	5523.56
2.653	5186.82
2.654	4865.49
2.655	4560.14
2.656	4270.37
2.657	3995.12
2.658	3732.96
2.659	3482.3
2.66	3241.63
2.661	3009.67
2.662	2785.44
2.663	2568.37
2.664	2358.22
2.665	2155.11
2.666	1959.42
2.667	1771.71
2.668	1592.66
2.669	1422.96
2.67	1263.27
2.671	1114.14
2.672	975.977
2.673	849.028
2.674	733.361
2.675	628.87
2.676	535.289
2.677	452.206
2.678	379.087
2.679	315.306
2.68	260.164
2.681	212.92
2.682	172.81
2.683	139.071
2.684	110.955
2.685	87.747
2.686	68.7735
2.687	53.413
2.688	41.1003
2.689	31.3295
2.69	23.6545
2.691	17.6879
2.692	13.0979
2.693	9.6045
2.694	6.97473
2.695	5.01767
2.696	3.5792
2.697	2.53701
2.698	1.79593
2.699	1.28381
2.7	0.948048
2.701	0.752835
2.702	0.677249
2.703	0.714177
2.704	0.870162
2.705	1.1662
2.706	1.63956
2.707	2.34655
2.708	3.36647
2.709	4.80648
2.71	6.80746
2.711	9.55079
2.712	13.2657
2.713	18.2366
2.714	24.8111
2.715	33.4056
2.716	44.5111
2.717	58.695
2.718	76.6006
2.719	98.9412
2.72	126.49
2.721	160.062
2.722	200.495
2.723	248.615
2.724	305.207
2.725	370.974
2.726	446.493
2.727	532.178
2.728	628.238
2.729	734.644
2.73	851.103
2.731	977.043
2.732	1111.62
2.733	1253.7
2.734	1401.94
2.735	1554.77
2.736	1710.47
2.737	1867.22
2.738	2023.15
2.739	2176.39
2.74	2325.12
2.741	2467.63
2.742	2602.28
2.743	2727.57
2.744	2842.12
2.745	2944.64
2.746	3033.94
2.747	3108.92
2.748	3168.53
2.749	3211.79
2.75	3237.79
2.751	3245.75
2.752	3235.01
2.753	3205.13
2.754	3155.91
2.755	3087.46
2.756	3000.26
2.757	2895.16
2.758	2773.45
2.759	2636.82
2.76	2487.34
2.761	2327.41
2.762	2159.66
2.763	1986.91
2.764	1812.03
2.765	1637.84
2.766	1467.03
2.767	1302.03
2.768	1145
2.769	997.721
2.77	861.603
2.771	737.656
2.772	626.518
2.773	528.481
2.774	443.541
2.775	371.451
2.776	311.787
2.777	264.002
2.778	227.484
2.779	201.605
2.78	185.758
2.781	179.379
2.782	181.965
2.783	193.069
2.784	212.291
2.785	239.257
2.786	273.591
2.787	314.88
2.788	362.642
2.789	416.294
2.79	475.121
2.791	538.262
2.792	604.699
2.793	673.257
2.794	742.625
2.795	811.387
2.796	878.06
2.797	941.152
2.798	999.222
2.799	1050.95
2.8	1095.18
2.801	1131.03
2.802	1157.88
2.803	1175.46
2.804	1183.86
2.805	1183.51
2.806	1175.22
2.807	1160.07
2.808	1139.42
2.809	1114.85
2.81	1088.02
2.811	1060.66
2.812	1034.46
2.813	1010.99
2.814	991.625
2.815	977.512
2.816	969.497
2.817	968.114
2.818	973.571
2.819	985.756
2.82	1004.26
2.821	1028.41
2.822	1057.35
2.823	1090.03
2.824	1125.38
2.825	1162.26
2.826	1199.63
2.827	1236.55
2.828	1272.29
2.829	1306.31
2.83	1338.35
2.831	1368.43
2.832	1396.81
2.833	1424.03
2.834	1450.82
2.835	1478.05
2.836	1506.7
2.837	1537.72
2.838	1572
2.839	1610.27
2.84	1653.02
2.841	1700.46
2.842	1752.48
2.843	1808.62
2.844	1868.11
2.845	1929.87
2.846	1992.61
2.847	2054.9
2.848	2115.28
2.849	2172.36
2.85	2224.95
2.851	2272.2
2.852	2313.65
2.853	2349.33
2.854	2379.86
2.855	2406.4
2.856	2430.7
2.857	2455.04
2.858	2482.13
2.859	2515.02
2.86	2556.95
2.861	2611.18
2.862	2680.8
2.863	2768.57
2.864	2876.72
2.865	3006.76
2.866	3159.34
2.867	3334.12
2.868	3529.69
2.869	3743.52
2.87	3972.01
2.871	4210.5
2.872	4453.47
2.873	4694.64
2.874	4927.27
2.875	5144.39
2.876	5339.09
2.877	5504.8
2.878	5635.65
2.879	5726.68
2.88	5774.07
2.881	5775.39
2.882	5729.65
2.883	5637.35
2.884	5500.5
2.885	5322.49
2.886	5107.94
2.887	4862.47
2.888	4592.45
2.889	4304.72
2.89	4006.31
2.891	3704.12
2.892	3404.7
2.893	3113.99
2.894	2837.14
2.895	2578.38
2.896	2340.95
2.897	2127.04
2.898	1937.84
2.899	1773.58
2.9	1633.66
2.901	1516.74
2.902	1420.92
2.903	1343.88
2.904	1283.02
2.905	1235.64
2.906	1199.09
2.907	1170.81
2.908	1148.54
2.909	1130.3
2.91	1114.46
2.911	1099.81
2.912	1085.48
2.913	1070.99
2.914	1056.16
2.915	1041.07
2.916	1026
2.917	1011.37
2.918	997.629
2.919	985.242
2.92	974.592
2.921	965.943
2.922	959.406
2.923	954.915
2.924	952.219
2.925	950.892
2.926	950.355
2.927	949.909
2.928	948.779
2.929	946.162
2.93	941.281
2.931	933.434
2.932	922.045
2.933	906.707
2.934	887.212
2.935	863.577
2.936	836.056
2.937	805.143
2.938	771.561
2.939	736.246
2.94	700.323
2.941	665.073
2.942	631.901
2.943	602.301
2.944	577.821
2.945	560.032
2.946	550.496
2.947	550.74
2.948	562.236
2.949	586.376
2.95	624.458
2.951	677.668
2.952	747.06
2.953	833.54
2.954	937.846
2.955	1060.52
2.956	1201.88
2.957	1362
2.958	1540.64
2.959	1737.26
2.96	1950.93
2.961	2180.32
2.962	2423.67
2.963	2678.73
2.964	2942.78
2.965	3212.64
2.966	3484.64
2.967	3754.69
2.968	4018.36
2.969	4270.93
2.97	4507.54
2.971	4723.3
2.972	4913.45
2.973	5073.54
2.974	5199.57
2.975	5288.15
2.976	5336.69
2.977	5343.47
2.978	5307.78
2.979	5229.93
2.98	5111.29
2.981	4954.25
2.982	4762.15
2.983	4539.11
2.984	4289.96
2.985	4019.99
2.986	3734.8
2.987	3440.07
2.988	3141.4
2.989	2844.12
2.99	2553.12
2.991	2272.78
2.992	2006.84
2.993	1758.37
2.994	1529.73
2.995	1322.66
2.996	1138.23
2.997	976.978
2.998	838.962
2.999	723.847
3	630.998
3.001	559.561
3.002	508.539
3.003	476.849
3.004	463.373
3.005	466.985
3.006	486.571
3.007	521.032
3.008	569.279
3.009	630.221
3.01	702.749
3.011	785.722
3.012	877.955
3.013	978.21
3.014	1085.2
3.015	1197.58
3.016	1314
3.017	1433.08
3.018	1553.46
3.019	1673.84
3.02	1792.98
3.021	1909.72
3.022	2023.04
3.023	2132.01
3.024	2235.85
3.025	2333.86
3.026	2425.45
3.027	2510.08
3.028	2587.26
3.029	2656.51
3.03	2717.31
3.031	2769.14
3.032	2811.4
3.033	2843.46
3.034	2864.66
3.035	2874.33
3.036	2871.86
3.037	2856.69
3.038	2828.42
3.039	2786.83
3.04	2731.95
3.041	2664.07
3.042	2583.81
3.043	2492.13
3.044	2390.29
3.045	2279.89
3.046	2162.79
3.047	2041.08
3.048	1917.03
3.049	1793
3.05	1671.36
3.051	1554.44
3.052	1444.42
3.053	1343.27
3.054	1252.7
3.055	1174.1
3.056	1108.48
3.057	1056.47
3.058	1018.31
3.059	993.811
3.06	982.428
3.061	983.248
3.062	995.048
3.063	1016.34
3.064	1045.45
3.065	1080.54
3.066	1119.76
3.067	1161.23
3.068	1203.2
3.069	1244.03
3.07	1282.34
3.071	1316.99
3.072	1347.17
3.073	1372.38
3.074	1392.47
3.075	1407.61
3.076	1418.26
3.077	1425.13
3.078	1429.14
3.079	1431.34
3.08	1432.82
3.081	1434.67
3.082	1437.89
3.083	1443.34
3.084	1451.68
3.085	1463.32
3.086	1478.45
3.087	1496.99
3.088	1518.63
3.089	1542.86
3.09	1569.01
3.091	1596.35
3.092	1624.07
3.093	1651.45
3.094	1677.82
3.095	1702.69
3.096	1725.73
3.097	1746.85
3.098	1766.15
3.099	1783.94
3.1	1800.69
3.101	1817.03
3.102	1833.6
3.103	1851.1
3.104	1870.12
3.105	1891.11
3.106	1914.36
3.107	1939.89
3.108	1967.43
3.109	1996.45
3.11	2026.12
3.111	2055.34
3.112	2082.83
3.113	2107.11
3.114	2126.66
3.115	2139.93
3.116	2145.47
3.117	2141.97
3.118	2128.35
3.119	2103.84
3.12	2067.97
3.121	2020.63
3.122	1962.1
3.123	1892.97
3.124	1814.16
3.125	1726.88
3.126	1632.54
3.127	1532.71
3.128	1429.05
3.129	1323.24
3.13	1216.91
3.131	1111.61
3.132	1008.73
3.133	909.477
3.134	814.871
3.135	725.704
3.136	642.555
3.137	565.791
3.138	495.59
3.139	431.957
3.14	374.753
3.141	323.722
3.142	278.52
3.143	238.738
3.144	203.933
3.145	173.642
3.146	147.407
3.147	124.782
3.148	105.35
3.149	88.7233
3.15	74.5554
3.151	62.5384
3.152	52.4059
3.153	43.9322
3.154	36.9327
3.155	31.2624
3.156	26.8168
3.157	23.532
3.158	21.3861
3.159	20.4025
3.16	20.6527
3.161	22.2613
3.162	25.4109
3.163	30.3484
3.164	37.3903
3.165	46.929
3.166	59.4372
3.167	75.4715
3.168	95.6741
3.169	120.771
3.17	151.568
3.171	188.943
3.172	233.831
3.173	287.211
3.174	350.084
3.175	423.447
3.176	508.266
3.177	605.452
3.178	715.826
3.179	840.095
3.18	978.828
3.181	1132.44
3.182	1301.19
3.183	1485.15
3.184	1684.26
3.185	1898.29
3.186	2126.94
3.187	2369.79
3.188	2626.41
3.189	2896.34
3.19	3179.15
3.191	3474.49
3.192	3782.04
3.193	4101.55
3.194	4432.79
3.195	4775.5
3.196	5129.35
3.197	5493.81
3.198	5868.05
3.199	6250.87
3.2	6640.55
3.201	7034.76
3.202	7430.51
3.203	7824.08
3.204	8211.02
3.205	8586.23
3.206	8943.98
3.207	9278.13
3.208	9582.25
3.209	9849.9
3.21	10074.9
3.211	10251.4
3.212	10374.5
3.213	10440.2
3.214	10445.8
3.215	10389.9
3.216	10272.5
3.217	10095.3
3.218	9861.45
3.219	9575.44
3.22	9243
3.221	8870.89
3.222	8466.58
3.223	8038.03
3.224	7593.33
3.225	7140.45
3.226	6686.96
3.227	6239.78
3.228	5805.01
3.229	5387.78
3.23	4992.17
3.231	4621.18
3.232	4276.77
3.233	3959.9
3.234	3670.64
3.235	3408.32
3.236	3171.66
3.237	2958.94
3.238	2768.15
3.239	2597.11
3.24	2443.66
3.241	2305.71
3.242	2181.36
3.243	2068.99
3.244	1967.23
3.245	1875.05
3.246	1791.73
3.247	1716.84
3.248	1650.25
3.249	1592.01
3.25	1542.42
3.251	1501.86
3.252	1470.84
3.253	1449.88
3.254	1439.51
3.255	1440.19
3.256	1452.3
3.257	1476.1
3.258	1511.71
3.259	1559.05
3.26	1617.91
3.261	1687.84
3.262	1768.24
3.263	1858.3
3.264	1957.01
3.265	2063.22
3.266	2175.59
3.267	2292.64
3.268	2412.76
3.269	2534.23
3.27	2655.25
3.271	2773.95
3.272	2888.42
3.273	2996.76
3.274	3097.11
3.275	3187.66
3.276	3266.72
3.277	3332.75
3.278	3384.38
3.279	3420.48
3.28	3440.18
3.281	3442.92
3.282	3428.44
3.283	3396.82
3.284	3348.52
3.285	3284.29
3.286	3205.26
3.287	3112.83
3.288	3008.67
3.289	2894.67
3.29	2772.88
3.291	2645.44
3.292	2514.54
3.293	2382.3
3.294	2250.8
3.295	2121.93
3.296	1997.43
3.297	1878.77
3.298	1767.2
3.299	1663.7
3.3	1569
3.301	1483.55
3.302	1407.59
3.303	1341.16
3.304	1284.09
3.305	1236.1
3.306	1196.77
3.307	1165.6
3.308	1142.04
3.309	1125.49
3.31	1115.33
3.311	1110.93
3.312	1111.68
3.313	1116.94
3.314	1126.11
3.315	1138.57
3.316	1153.72
3.317	1170.96
3.318	1189.72
3.319	1209.42
3.32	1229.51
3.321	1249.46
3.322	1268.8
3.323	1287.08
3.324	1303.93
3.325	1319.07
3.326	1332.3
3.327	1343.52
3.328	1352.76
3.329	1360.17
3.33	1366.03
3.331	1370.75
3.332	1374.87
3.333	1379.02
3.334	1383.96
3.335	1390.5
3.336	1399.5
3.337	1411.84
3.338	1428.37
3.339	1449.87
3.34	1477.02
3.341	1510.34
3.342	1550.17
3.343	1596.63
3.344	1649.59
3.345	1708.62
3.346	1773.06
3.347	1841.92
3.348	1913.97
3.349	1987.74
3.35	2061.53
3.351	2133.51
3.352	2201.74
3.353	2264.23
3.354	2319.04
3.355	2364.33
3.356	2398.43
3.357	2419.9
3.358	2427.61
3.359	2420.76
3.36	2398.91
3.361	2362.01
3.362	2310.42
3.363	2244.87
3.364	2166.42
3.365	2076.46
3.366	1976.63
3.367	1868.77
3.368	1754.85
3.369	1636.9
3.37	1516.93
3.371	1396.91
3.372	1278.67
3.373	1163.88
3.374	1053.98
3.375	950.188
3.376	853.483
3.377	764.576
3.378	683.939
3.379	611.813
3.38	548.231
3.381	493.05
3.382	445.982
3.383	406.626
3.384	374.509
3.385	349.114
3.386	329.913
3.387	316.394
3.388	308.088
3.389	304.581
3.39	305.535
3.391	310.688
3.392	319.866
3.393	332.976
3.394	350.002
3.395	370.995
3.396	396.059
3.397	425.336
3.398	458.984
3.399	497.162
3.4	539.998
3.401	587.579
3.402	639.917
3.403	696.938
3.404	758.457
3.405	824.167
3.406	893.625
3.407	966.251
3.408	1041.33
3.409	1118
3.41	1195.3
3.411	1272.17
3.412	1347.48
3.413	1420.05
3.414	1488.74
3.415	1552.43
3.416	1610.09
3.417	1660.83
3.418	1703.95
3.419	1738.92
3.42	1765.47
3.421	1783.57
3.422	1793.46
3.423	1795.63
3.424	1790.83
3.425	1779.99
3.426	1764.25
3.427	1744.87
3.428	1723.2
3.429	1700.61
3.43	1678.43
3.431	1657.9
3.432	1640.11
3.433	1625.97
3.434	1616.15
3.435	1611.04
3.436	1610.78
3.437	1615.23
3.438	1623.98
3.439	1636.36
3.44	1651.53
3.441	1668.45
3.442	1685.99
3.443	1702.97
3.444	1718.22
3.445	1730.61
3.446	1739.18
3.447	1743.09
3.448	1741.75
3.449	1734.81
3.45	1722.15
3.451	1703.96
3.452	1680.67
3.453	1652.96
3.454	1621.73
3.455	1588.06
3.456	1553.17
3.457	1518.36
3.458	1484.97
3.459	1454.32
3.46	1427.69
3.461	1406.22
3.462	1390.91
3.463	1382.57
3.464	1381.81
3.465	1389
3.466	1404.28
3.467	1427.56
3.468	1458.49
3.469	1496.52
3.47	1540.89
3.471	1590.64
3.472	1644.7
3.473	1701.82
3.474	1760.68
3.475	1819.9
3.476	1878.07
3.477	1933.77
3.478	1985.63
3.479	2032.35
3.48	2072.73
3.481	2105.69
3.482	2130.32
3.483	2145.88
3.484	2151.86
3.485	2147.93
3.486	2134.01
3.487	2110.25
3.488	2077.03
3.489	2034.96
3.49	1984.86
3.491	1927.73
3.492	1864.75
3.493	1797.23
3.494	1726.59
3.495	1654.32
3.496	1581.91
3.497	1510.86
3.498	1442.62
3.499	1378.53
3.5	1319.84
3.501	1267.6
3.502	1222.73
3.503	1185.9
3.504	1157.6
3.505	1138.05
3.506	1127.28
3.507	1125.04
3.508	1130.87
3.509	1144.1
3.51	1163.85
3.511	1189.06
3.512	1218.53
3.513	1250.92
3.514	1284.84
3.515	1318.84
3.516	1351.47
3.517	1381.34
3.518	1407.11
3.519	1427.59
3.52	1441.77
3.521	1448.79
3.522	1448.05
3.523	1439.19
3.524	1422.08
3.525	1396.87
3.526	1363.98
3.527	1324.05
3.528	1277.98
3.529	1226.83
3.53	1171.89
3.531	1114.56
3.532	1056.36
3.533	998.882
3.534	943.753
3.535	892.613
3.536	847.068
3.537	808.672
3.538	778.889
3.539	759.077
3.54	750.458
3.541	754.099
3.542	770.89
3.543	801.527
3.544	846.485
