0.727	0.250717
0.728	0.470806
0.729	0.851397
0.73	1.48271
0.731	2.48664
0.732	4.01608
0.733	6.24634
0.734	9.35581
0.735	13.4949
0.736	18.7453
0.737	25.0754
0.738	32.3026
0.739	40.0736
0.74	47.8755
0.741	55.0809
0.742	61.027
0.743	65.1142
0.744	66.9057
0.745	66.2039
0.746	63.0865
0.747	57.8926
0.748	51.1614
0.749	43.5407
0.75	35.6846
0.751	28.1644
0.752	21.4068
0.753	15.6689
0.754	11.0447
0.755	7.49733
0.756	4.90107
0.757	3.08538
0.758	1.87051
0.759	1.09205
0.76	0.613988
0.761	0.332437
0.762	0.173338
0.763	0.087038
0.764	0.042088
0.765	0.0195993
0.766	0.00878934
0.767	0.00379581
0.768	0.00157865
0.769	0.000632268
0.77	0.000243865
0.771	9.05796e-05
0.772	3.24e-05
0.773	1.11607e-05
0.774	3.7023e-06
0.775	1.18273e-06
0.776	3.63858e-07
0.777	1.07798e-07
0.778	3.07556e-08
0.779	8.45027e-09
0.78	2.23588e-09
0.781	5.6972e-10
0.782	1.398e-10
0.783	3.30358e-11
0.784	7.5179e-12
0.785	1.64756e-12
0.786	3.47711e-13
0.787	7.06691e-14
0.788	1.38316e-14
0.789	2.60706e-15
0.79	4.73217e-16
0.791	8.27187e-17
0.792	1.39245e-17
0.793	2.2573e-18
0.794	3.52397e-19
0.795	5.29794e-20
0.796	7.67036e-21
0.797	1.06944e-21
0.798	1.43593e-22
0.799	1.8567e-23
0.8	2.31197e-24
0.801	2.7724e-25
0.802	3.20157e-26
0.803	3.56044e-27
0.804	3.81309e-28
0.805	3.93264e-29
0.806	3.90593e-30
0.807	3.73591e-31
0.808	3.44114e-32
0.809	3.0524e-33
0.81	2.60744e-34
0.811	2.14496e-35
0.812	1.69925e-36
0.813	1.29637e-37
0.814	9.52432e-39
0.815	6.73863e-40
0.816	4.59137e-41
0.817	3.01264e-42
0.818	1.90364e-43
0.819	1.15839e-44
0.82	6.78824e-46
0.821	3.83084e-47
0.822	2.08192e-48
0.823	1.0896e-49
0.824	5.49163e-51
0.825	2.66545e-52
0.826	1.24587e-53
0.827	5.60799e-55
0.828	2.43095e-56
0.829	1.01479e-57
0.83	4.07954e-59
0.831	1.57935e-60
0.832	5.88815e-62
0.833	2.11404e-63
0.834	7.30936e-65
0.835	2.43377e-66
0.836	7.80391e-68
0.837	2.40979e-69
0.838	7.16601e-71
0.839	2.05215e-72
0.84	5.65946e-74
0.841	1.50305e-75
0.842	3.8442e-77
0.843	9.46826e-79
0.844	2.24578e-80
0.845	5.12978e-82
0.846	1.1284e-83
0.847	2.39034e-85
0.848	4.8763e-87
0.849	9.57975e-89
0.85	1.81239e-90
0.851	3.30202e-92
0.852	5.79352e-94
0.853	9.78901e-96
0.854	1.59294e-97
0.855	2.73971e-99
0.856	5.24663e-99
0.857	1.09082e-97
0.858	2.23887e-96
0.859	4.50388e-95
0.86	8.88021e-94
0.861	1.71609e-92
0.862	3.25038e-91
0.863	6.03404e-90
0.864	1.0979e-88
0.865	1.95791e-87
0.866	3.42219e-86
0.867	5.86266e-85
0.868	9.84384e-84
0.869	1.61999e-82
0.87	2.61301e-81
0.871	4.13093e-80
0.872	6.40079e-79
0.873	9.72072e-78
0.874	1.44691e-76
0.875	2.11089e-75
0.876	3.01834e-74
0.877	4.23008e-73
0.878	5.81045e-72
0.879	7.82256e-71
0.88	1.03221e-69
0.881	1.33495e-68
0.882	1.69216e-67
0.883	2.10232e-66
0.884	2.55996e-65
0.885	3.05525e-64
0.886	3.57388e-63
0.887	4.09744e-62
0.888	4.60431e-61
0.889	5.07101e-60
0.89	5.47399e-59
0.891	5.79152e-58
0.892	6.00566e-57
0.893	6.1039e-56
0.894	6.08042e-55
0.895	5.93661e-54
0.896	5.68097e-53
0.897	5.32827e-52
0.898	4.89811e-51
0.899	4.41316e-50
0.9	3.89718e-49
0.901	3.37311e-48
0.902	2.86147e-47
0.903	2.37918e-46
0.904	1.93885e-45
0.905	1.5486e-44
0.906	1.21231e-43
0.907	9.30184e-43
0.908	6.99523e-42
0.909	5.15602e-41
0.91	3.72483e-40
0.911	2.6374e-39
0.912	1.83032e-38
0.913	1.24496e-37
0.914	8.29971e-37
0.915	5.42313e-36
0.916	3.47309e-35
0.917	2.18002e-34
0.918	1.34118e-33
0.919	8.08703e-33
0.92	4.77938e-32
0.921	2.76843e-31
0.922	1.57171e-30
0.923	8.74568e-30
0.924	4.76971e-29
0.925	2.54959e-28
0.926	1.33576e-27
0.927	6.85904e-27
0.928	3.45206e-26
0.929	1.70284e-25
0.93	8.23278e-25
0.931	3.90121e-24
0.932	1.81189e-23
0.933	8.24786e-23
0.934	3.67986e-22
0.935	1.60916e-21
0.936	6.89681e-21
0.937	2.89718e-20
0.938	1.19284e-19
0.939	4.81356e-19
0.94	1.90384e-18
0.941	7.38031e-18
0.942	2.80412e-17
0.943	1.04424e-16
0.944	3.81136e-16
0.945	1.36345e-15
0.946	4.78056e-15
0.947	1.64284e-14
0.948	5.53342e-14
0.949	1.82671e-13
0.95	5.91052e-13
0.951	1.87439e-12
0.952	5.82604e-12
0.953	1.77487e-11
0.954	5.29953e-11
0.955	1.55092e-10
0.956	4.44855e-10
0.957	1.25063e-09
0.958	3.446e-09
0.959	9.30642e-09
0.96	2.46337e-08
0.961	6.39079e-08
0.962	1.62502e-07
0.963	4.04989e-07
0.964	9.89249e-07
0.965	2.36836e-06
0.966	5.55735e-06
0.967	1.27811e-05
0.968	2.88103e-05
0.969	6.3651e-05
0.97	0.00013783
0.971	0.000292522
0.972	0.000608491
0.973	0.00124059
0.974	0.00247904
0.975	0.00485529
0.976	0.00932025
0.977	0.0175355
0.978	0.0323362
0.979	0.0584437
0.98	0.10353
0.981	0.179752
0.982	0.305886
0.983	0.510183
0.984	0.834009
0.985	1.33627
0.986	2.09845
0.987	3.22985
0.988	4.87242
0.989	7.20423
0.99	10.4403
0.991	14.8292
0.992	20.6445
0.993	28.1694
0.994	37.6736
0.995	49.3845
0.996	63.4517
0.997	79.9111
0.998	98.6505
0.999	119.384
1	141.642
1.001	164.779
1.002	188.006
1.003	210.457
1.004	231.267
1.005	249.685
1.006	265.195
1.007	277.64
1.008	287.342
1.009	295.204
1.01	302.78
1.011	312.308
1.012	326.696
1.013	349.447
1.014	384.526
1.015	436.162
1.016	508.574
1.017	605.646
1.018	730.535
1.019	885.262
1.02	1070.29
1.021	1284.18
1.022	1523.28
1.023	1781.63
1.024	2051.04
1.025	2321.38
1.026	2581.11
1.027	2818.02
1.028	3020.14
1.029	3176.62
1.03	3278.74
1.031	3320.6
1.032	3299.68
1.033	3217.06
1.034	3077.3
1.035	2888.02
1.036	2659.15
1.037	2402.14
1.038	2128.95
1.039	1851.15
1.04	1579.17
1.041	1321.67
1.042	1085.24
1.043	874.26
1.044	690.975
1.045	535.788
1.046	407.598
1.047	304.214
1.048	222.759
1.049	160.03
1.05	112.792
1.051	77.9946
1.052	52.9143
1.053	35.2226
1.054	23.0074
1.055	14.7528
1.056	9.2961
1.057	5.77333
1.058	3.56285
1.059	2.23266
1.06	1.49531
1.061	1.17183
1.062	1.16478
1.063	1.43945
1.064	2.01211
1.065	2.94364
1.066	4.33724
1.067	6.33834
1.068	9.13542
1.069	12.9601
1.07	18.0846
1.071	24.8156
1.072	33.4829
1.073	44.4209
1.074	57.9448
1.075	74.3195
1.076	93.7242
1.077	116.215
1.078	141.688
1.079	169.849
1.08	200.195
1.081	232.01
1.082	264.374
1.083	296.204
1.084	326.306
1.085	353.442
1.086	376.42
1.087	394.174
1.088	405.848
1.089	410.865
1.09	408.974
1.091	400.269
1.092	385.185
1.093	364.458
1.094	339.067
1.095	310.159
1.096	278.962
1.097	246.697
1.098	214.509
1.099	183.394
1.1	154.165
1.101	127.423
1.102	103.555
1.103	82.7474
1.104	65.0126
1.105	50.2229
1.106	38.1475
1.107	28.4899
1.108	20.9207
1.109	15.105
1.11	10.7233
1.111	7.48506
1.112	5.13716
1.113	3.46666
1.114	2.30017
1.115	1.50061
1.116	0.962582
1.117	0.60711
1.118	0.376494
1.119	0.229567
1.12	0.137632
1.121	0.081132
1.122	0.0470245
1.123	0.0267989
1.124	0.0150166
1.125	0.00827342
1.126	0.00448187
1.127	0.00238723
1.128	0.00125023
1.129	0.000643792
1.13	0.000325959
1.131	0.000162271
1.132	7.94312e-05
1.133	3.82339e-05
1.134	1.81052e-05
1.135	8.45285e-06
1.136	3.93331e-06
1.137	1.91956e-06
1.138	1.18525e-06
1.139	1.25747e-06
1.14	2.15251e-06
1.141	4.37059e-06
1.142	9.14158e-06
1.143	1.9025e-05
1.144	3.91153e-05
1.145	7.93366e-05
1.146	0.000158703
1.147	0.000313084
1.148	0.000609104
1.149	0.00116864
1.15	0.00221117
1.151	0.00412594
1.152	0.00759238
1.153	0.0137781
1.154	0.024658
1.155	0.0435193
1.156	0.0757464
1.157	0.130016
1.158	0.220085
1.159	0.3674
1.16	0.604844
1.161	0.981983
1.162	1.57225
1.163	2.48252
1.164	3.86564
1.165	5.93617
1.166	8.98975
1.167	13.4259
1.168	19.7741
1.169	28.7215
1.17	41.1407
1.171	58.1157
1.172	80.96
1.173	111.225
1.174	150.693
1.175	201.344
1.176	265.302
1.177	344.745
1.178	441.786
1.179	558.318
1.18	695.838
1.181	855.244
1.182	1036.64
1.183	1239.15
1.184	1460.74
1.185	1698.16
1.186	1946.89
1.187	2201.2
1.188	2454.34
1.189	2698.76
1.19	2926.52
1.191	3129.64
1.192	3300.6
1.193	3432.8
1.194	3520.94
1.195	3561.45
1.196	3552.63
1.197	3494.85
1.198	3390.5
1.199	3243.81
1.2	3060.57
1.201	2847.78
1.202	2613.16
1.203	2364.73
1.204	2110.35
1.205	1857.3
1.206	1612
1.207	1379.77
1.208	1164.67
1.209	969.513
1.21	795.906
1.211	644.356
1.212	514.454
1.213	405.063
1.214	314.525
1.215	240.849
1.216	181.882
1.217	135.453
1.218	99.4825
1.219	72.0542
1.22	51.467
1.221	36.2538
1.222	25.1846
1.223	17.2533
1.224	11.6564
1.225	7.76631
1.226	5.10294
1.227	3.3066
1.228	2.113
1.229	1.3316
1.23	0.827566
1.231	0.507211
1.232	0.306571
1.233	0.182738
1.234	0.107419
1.235	0.062272
1.236	0.0356007
1.237	0.0200716
1.238	0.0111599
1.239	0.00611919
1.24	0.00330891
1.241	0.00176454
1.242	0.00092797
1.243	0.000481274
1.244	0.000246154
1.245	0.000124159
1.246	6.17597e-05
1.247	3.02962e-05
1.248	1.46564e-05
1.249	6.99237e-06
1.25	3.2899e-06
1.251	1.5266e-06
1.252	6.98808e-07
1.253	3.15937e-07
1.254	1.41897e-07
1.255	6.50653e-08
1.256	3.40872e-08
1.257	2.6985e-08
1.258	3.71474e-08
1.259	6.82752e-08
1.26	1.35015e-07
1.261	2.68851e-07
1.262	5.31148e-07
1.263	1.03792e-06
1.264	2.00485e-06
1.265	3.82754e-06
1.266	7.2221e-06
1.267	1.34683e-05
1.268	2.48237e-05
1.269	4.52193e-05
1.27	8.14115e-05
1.271	0.000144861
1.272	0.000254755
1.273	0.000442789
1.274	0.000760634
1.275	0.00129139
1.276	0.00216694
1.277	0.00359367
1.278	0.00589025
1.279	0.00954188
1.28	0.015277
1.281	0.0241739
1.282	0.0378059
1.283	0.0584355
1.284	0.0892685
1.285	0.13478
1.286	0.201119
1.287	0.296612
1.288	0.432341
1.289	0.622829
1.29	0.88678
1.291	1.24786
1.292	1.73549
1.293	2.38551
1.294	3.24075
1.295	4.35125
1.296	5.77412
1.297	7.5729
1.298	9.81619
1.299	12.5756
1.3	15.9227
1.301	19.9256
1.302	24.6439
1.303	30.1239
1.304	36.3929
1.305	43.4538
1.306	51.2793
1.307	59.8083
1.308	68.9421
1.309	78.5438
1.31	88.4389
1.311	98.4191
1.312	108.248
1.313	117.67
1.314	126.419
1.315	134.235
1.316	140.871
1.317	146.111
1.318	149.779
1.319	151.747
1.32	151.948
1.321	150.374
1.322	147.081
1.323	142.181
1.324	135.842
1.325	128.271
1.326	119.709
1.327	110.416
1.328	100.656
1.329	90.6886
1.33	80.7549
1.331	71.0706
1.332	61.818
1.333	53.1428
1.334	45.1521
1.335	37.9154
1.336	31.4672
1.337	25.811
1.338	20.9245
1.339	16.7652
1.34	13.276
1.341	10.3904
1.342	8.0371
1.343	6.14428
1.344	4.64245
1.345	3.46679
1.346	2.55866
1.347	1.86638
1.348	1.34553
1.349	0.958718
1.35	0.675138
1.351	0.469892
1.352	0.323228
1.353	0.219747
1.354	0.147654
1.355	0.0980565
1.356	0.0643617
1.357	0.0417569
1.358	0.0267833
1.359	0.0169933
1.36	0.0106826
1.361	0.00668443
1.362	0.00421737
1.363	0.00277448
1.364	0.00204718
1.365	0.00187649
1.366	0.00222784
1.367	0.00318692
1.368	0.00497718
1.369	0.00800152
1.37	0.0129139
1.371	0.02073
1.372	0.0329889
1.373	0.0519841
1.374	0.0810841
1.375	0.125172
1.376	0.191233
1.377	0.289133
1.378	0.432622
1.379	0.640614
1.38	0.938771
1.381	1.36144
1.382	1.95395
1.383	2.77526
1.384	3.90095
1.385	5.42643
1.386	7.47023
1.387	10.1773
1.388	13.7216
1.389	18.3087
1.39	24.1763
1.391	31.5937
1.392	40.8593
1.393	52.2953
1.394	66.2394
1.395	83.0335
1.396	103.009
1.397	126.469
1.398	153.668
1.399	184.787
1.4	219.916
1.401	259.025
1.402	301.945
1.403	348.357
1.404	397.773
1.405	449.541
1.406	502.847
1.407	556.731
1.408	610.114
1.409	661.835
1.41	710.691
1.411	755.485
1.412	795.086
1.413	828.474
1.414	854.79
1.415	873.383
1.416	883.839
1.417	886.002
1.418	879.979
1.419	866.139
1.42	845.084
1.421	817.621
1.422	784.717
1.423	747.447
1.424	706.946
1.425	664.351
1.426	620.752
1.427	577.15
1.428	534.421
1.429	493.292
1.43	454.326
1.431	417.919
1.432	384.303
1.433	353.566
1.434	325.665
1.435	300.455
1.436	277.715
1.437	257.171
1.438	238.525
1.439	221.476
1.44	205.737
1.441	191.052
1.442	177.202
1.443	164.016
1.444	151.367
1.445	139.175
1.446	127.399
1.447	116.036
1.448	105.111
1.449	94.6725
1.45	84.7827
1.451	75.5157
1.452	66.9514
1.453	59.1726
1.454	52.264
1.455	46.312
1.456	41.4067
1.457	37.644
1.458	35.1294
1.459	33.9815
1.46	34.3357
1.461	36.3471
1.462	40.1929
1.463	46.0719
1.464	54.2035
1.465	64.8229
1.466	78.1744
1.467	94.5016
1.468	114.034
1.469	136.974
1.47	163.476
1.471	193.631
1.472	227.447
1.473	264.829
1.474	305.567
1.475	349.318
1.476	395.604
1.477	443.807
1.478	493.178
1.479	542.845
1.48	591.84
1.481	639.122
1.482	683.615
1.483	724.246
1.484	759.987
1.485	789.899
1.486	813.169
1.487	829.153
1.488	837.4
1.489	837.674
1.49	829.968
1.491	814.501
1.492	791.71
1.493	762.228
1.494	726.854
1.495	686.522
1.496	642.252
1.497	595.115
1.498	546.186
1.499	496.507
1.5	447.048
1.501	398.683
1.502	352.165
1.503	308.114
1.504	267.007
1.505	229.184
1.506	194.848
1.507	164.083
1.508	136.867
1.509	113.088
1.51	92.5637
1.511	75.0622
1.512	60.3171
1.513	48.044
1.514	37.9547
1.515	29.7677
1.516	23.2171
1.517	18.0589
1.518	14.0746
1.519	11.0737
1.52	8.89397
1.521	7.40045
1.522	6.48403
1.523	6.05892
1.524	6.05978
1.525	6.43874
1.526	7.16216
1.527	8.20753
1.528	9.56039
1.529	11.2114
1.53	13.1536
1.531	15.3799
1.532	17.8808
1.533	20.6423
1.534	23.6445
1.535	26.8602
1.536	30.254
1.537	33.7824
1.538	37.3934
1.539	41.0275
1.54	44.619
1.541	48.0976
1.542	51.3902
1.543	54.424
1.544	57.1284
1.545	59.4381
1.546	61.2956
1.547	62.6537
1.548	63.4771
1.549	63.7447
1.55	63.4501
1.551	62.6021
1.552	61.2245
1.553	59.3555
1.554	57.0463
1.555	54.3595
1.556	51.3676
1.557	48.1509
1.558	44.7965
1.559	41.3967
1.56	38.0493
1.561	34.8583
1.562	31.9357
1.563	29.4055
1.564	27.4086
1.565	26.1106
1.566	25.7112
1.567	26.456
1.568	28.6515
1.569	32.6813
1.57	39.0258
1.571	48.2838
1.572	61.1956
1.573	78.6671
1.574	101.794
1.575	131.885
1.576	170.481
1.577	219.372
1.578	280.6
1.579	356.464
1.58	449.498
1.581	562.446
1.582	698.211
1.583	859.789
1.584	1050.18
1.585	1272.29
1.586	1528.77
1.587	1821.91
1.588	2153.45
1.589	2524.45
1.59	2935.07
1.591	3384.45
1.592	3870.6
1.593	4390.21
1.594	4938.68
1.595	5510.04
1.596	6097
1.597	6691.07
1.598	7282.71
1.599	7861.55
1.6	8416.68
1.601	8937
1.602	9411.53
1.603	9829.84
1.604	10182.4
1.605	10461
1.606	10658.9
1.607	10771.3
1.608	10795.6
1.609	10731
1.61	10579.1
1.611	10343.8
1.612	10030.5
1.613	9646.93
1.614	9201.76
1.615	8705.05
1.616	8167.49
1.617	7600.19
1.618	7014.19
1.619	6420.21
1.62	5828.25
1.621	5247.41
1.622	4685.64
1.623	4149.65
1.624	3644.78
1.625	3175.04
1.626	2743.13
1.627	2350.49
1.628	1997.52
1.629	1683.6
1.63	1407.37
1.631	1166.79
1.632	959.388
1.633	782.376
1.634	632.783
1.635	507.591
1.636	403.828
1.637	318.648
1.638	249.389
1.639	193.619
1.64	149.155
1.641	114.082
1.642	86.7562
1.643	65.7987
1.644	50.092
1.645	38.7688
1.646	31.2022
1.647	26.9927
1.648	25.9536
1.649	28.0925
1.65	33.586
1.651	42.7461
1.652	55.9758
1.653	73.7118
1.654	96.3547
1.655	124.186
1.656	157.275
1.657	195.382
1.658	237.872
1.659	283.638
1.66	331.076
1.661	378.108
1.662	422.281
1.663	460.935
1.664	491.448
1.665	511.515
1.666	519.436
1.667	514.345
1.668	496.364
1.669	466.617
1.67	427.114
1.671	380.524
1.672	329.855
1.673	278.124
1.674	228.041
1.675	181.781
1.676	140.851
1.677	106.066
1.678	77.6134
1.679	55.181
1.68	38.1146
1.681	25.5744
1.682	16.6687
1.683	10.5525
1.684	6.48844
1.685	3.87475
1.686	2.24723
1.687	1.26573
1.688	0.692332
1.689	0.367753
1.69	0.189698
1.691	0.0950219
1.692	0.0462208
1.693	0.0218323
1.694	0.0100139
1.695	0.00446018
1.696	0.00192903
1.697	0.000810144
1.698	0.000330386
1.699	0.000130832
1.7	5.03085e-05
1.701	1.87845e-05
1.702	6.81067e-06
1.703	2.39779e-06
1.704	8.19714e-07
1.705	2.72109e-07
1.706	8.77109e-08
1.707	2.74532e-08
1.708	8.34377e-09
1.709	2.46241e-09
1.71	7.05645e-10
1.711	1.96355e-10
1.712	5.30549e-11
1.713	1.392e-11
1.714	3.54634e-12
1.715	8.77312e-13
1.716	2.10749e-13
1.717	4.91726e-14
1.718	1.11946e-14
1.719	2.69792e-15
1.72	1.53183e-15
1.721	4.09583e-15
1.722	1.53865e-14
1.723	5.77176e-14
1.724	2.11321e-13
1.725	7.5425e-13
1.726	2.62422e-12
1.727	8.90012e-12
1.728	2.9424e-11
1.729	9.48239e-11
1.73	2.97882e-10
1.731	9.1218e-10
1.732	2.72287e-09
1.733	7.9229e-09
1.734	2.24725e-08
1.735	6.2134e-08
1.736	1.67462e-07
1.737	4.39962e-07
1.738	1.12674e-06
1.739	2.81283e-06
1.74	6.84498e-06
1.741	1.62372e-05
1.742	3.75458e-05
1.743	8.46294e-05
1.744	0.000185948
1.745	0.000398265
1.746	0.000831501
1.747	0.00169225
1.748	0.00335718
1.749	0.00649227
1.75	0.0122385
1.751	0.022489
1.752	0.0402831
1.753	0.0703374
1.754	0.119718
1.755	0.198629
1.756	0.321245
1.757	0.506454
1.758	0.778313
1.759	1.16595
1.76	1.7026
1.761	2.42359
1.762	3.3629
1.763	4.54862
1.764	5.9973
1.765	7.708
1.766	9.65691
1.767	11.7936
1.768	14.0398
1.769	16.2926
1.77	18.4301
1.771	20.3224
1.772	21.844
1.773	22.8877
1.774	23.3765
1.775	23.2739
1.776	22.5875
1.777	21.3687
1.778	19.706
1.779	17.7145
1.78	15.5227
1.781	13.2593
1.782	11.0403
1.783	8.9609
1.784	7.08979
1.785	5.46796
1.786	4.11081
1.787	3.01259
1.788	2.1521
1.789	1.49863
1.79	1.01728
1.791	0.67312
1.792	0.434166
1.793	0.27298
1.794	0.167307
1.795	0.0999561
1.796	0.0582122
1.797	0.0330468
1.798	0.0182875
1.799	0.00986489
1.8	0.00518732
1.801	0.00265902
1.802	0.00132889
1.803	0.000647962
1.804	0.000309252
1.805	0.000146671
1.806	7.37708e-05
1.807	4.8354e-05
1.808	5.3258e-05
1.809	8.72049e-05
1.81	0.000162179
1.811	0.000305626
1.812	0.000567027
1.813	0.0010292
1.814	0.00182515
1.815	0.00316142
1.816	0.00534843
1.817	0.0088374
1.818	0.0142619
1.819	0.0224792
1.82	0.0346049
1.821	0.0520293
1.822	0.0764032
1.823	0.109579
1.824	0.153496
1.825	0.21
1.826	0.280605
1.827	0.366204
1.828	0.466772
1.829	0.581084
1.83	0.706522
1.831	0.839008
1.832	0.973104
1.833	1.10231
1.834	1.21956
1.835	1.31782
1.836	1.39079
1.837	1.43357
1.838	1.44321
1.839	1.41904
1.84	1.36274
1.841	1.27815
1.842	1.17086
1.843	1.04756
1.844	0.915397
1.845	0.781252
1.846	0.651218
1.847	0.530169
1.848	0.421555
1.849	0.327377
1.85	0.248311
1.851	0.183948
1.852	0.133091
1.853	0.0940489
1.854	0.0649101
1.855	0.0437547
1.856	0.0288067
1.857	0.0185235
1.858	0.0116345
1.859	0.00713968
1.86	0.00428521
1.861	0.0025259
1.862	0.00148555
1.863	0.000922272
1.864	0.000704292
1.865	0.000801618
1.866	0.00130038
1.867	0.00245044
1.868	0.00476318
1.869	0.0091862
1.87	0.0173939
1.871	0.032249
1.872	0.0585058
1.873	0.103842
1.874	0.180308
1.875	0.306286
1.876	0.508985
1.877	0.827461
1.878	1.316
1.879	2.04753
1.88	3.11653
1.881	4.64063
1.882	6.76003
1.883	9.63354
1.884	13.4304
1.885	18.3171
1.886	24.4394
1.887	31.9
1.888	40.7339
1.889	50.8847
1.89	62.1848
1.891	74.3442
1.892	86.9511
1.893	99.4876
1.894	111.36
1.895	121.942
1.896	130.63
1.897	136.899
1.898	140.353
1.899	140.77
1.9	138.122
1.901	132.582
1.902	124.5
1.903	114.372
1.904	102.786
1.905	90.3683
1.906	77.7255
1.907	65.3998
1.908	53.8339
1.909	43.3511
1.91	34.1515
1.911	26.32
1.912	19.8439
1.913	14.6364
1.914	10.561
1.915	7.45496
1.916	5.14813
1.917	3.47792
1.918	2.29855
1.919	1.48613
1.92	0.939988
1.921	0.581641
1.922	0.352089
1.923	0.208505
1.924	0.120794
1.925	0.0684606
1.926	0.0379579
1.927	0.0205887
1.928	0.010925
1.929	0.00567124
1.93	0.00288006
1.931	0.00143084
