1.93	0.00355147
1.931	0.0017644
1.932	0.000857535
1.933	0.00040773
1.934	0.000189652
1.935	8.62998e-05
1.936	3.84173e-05
1.937	1.67306e-05
1.938	7.12786e-06
1.939	2.9708e-06
1.94	1.2113e-06
1.941	4.83169e-07
1.942	1.88543e-07
1.943	7.19759e-08
1.944	2.68801e-08
1.945	9.82064e-09
1.946	3.51015e-09
1.947	1.22764e-09
1.948	4.20863e-10
1.949	1.43721e-10
1.95	5.57847e-11
1.951	4.37965e-11
1.952	8.92117e-11
1.953	2.4286e-10
1.954	6.76198e-10
1.955	1.85495e-09
1.956	4.99261e-09
1.957	1.31785e-08
1.958	3.41134e-08
1.959	8.65974e-08
1.96	2.15578e-07
1.961	5.2629e-07
1.962	1.25999e-06
1.963	2.95821e-06
1.964	6.81104e-06
1.965	1.53787e-05
1.966	3.40527e-05
1.967	7.39446e-05
1.968	0.000157466
1.969	0.000328848
1.97	0.000673491
1.971	0.00135269
1.972	0.00266441
1.973	0.00514682
1.974	0.00975029
1.975	0.0181151
1.976	0.0330076
1.977	0.0589854
1.978	0.103381
1.979	0.177708
1.98	0.299612
1.981	0.495462
1.982	0.803667
1.983	1.27872
1.984	1.99587
1.985	3.05614
1.986	4.59128
1.987	6.76789
1.988	9.78994
1.989	13.8986
1.99	19.3685
1.991	26.4992
1.992	35.6024
1.993	46.9839
1.994	60.9217
1.995	77.6432
1.996	97.3016
1.997	119.956
1.998	145.56
1.999	173.954
2	204.868
2.001	237.937
2.002	272.718
2.003	308.709
2.004	345.365
2.005	382.118
2.006	418.375
2.007	453.518
2.008	486.893
2.009	517.805
2.01	545.506
2.011	569.209
2.012	588.106
2.013	601.41
2.014	608.411
2.015	608.542
2.016	601.445
2.017	587.03
2.018	565.511
2.019	537.422
2.02	503.597
2.021	465.126
2.022	423.281
2.023	379.434
2.024	334.964
2.025	291.17
2.026	249.199
2.027	209.995
2.028	174.269
2.029	142.495
2.03	114.93
2.031	91.6455
2.032	72.574
2.033	57.5641
2.034	46.432
2.035	39.0118
2.036	35.1982
2.037	34.9785
2.038	38.4526
2.039	45.8392
2.04	57.4664
2.041	73.7473
2.042	95.1392
2.043	122.089
2.044	154.968
2.045	193.996
2.046	239.169
2.047	290.185
2.048	346.392
2.049	406.751
2.05	469.83
2.051	533.837
2.052	596.68
2.053	656.075
2.054	709.67
2.055	755.197
2.056	790.627
2.057	814.319
2.058	825.142
2.059	822.565
2.06	806.699
2.061	778.291
2.062	738.665
2.063	689.621
2.064	633.302
2.065	572.041
2.066	508.2
2.067	444.024
2.068	381.52
2.069	322.357
2.07	267.817
2.071	218.773
2.072	175.701
2.073	138.726
2.074	107.679
2.075	82.1656
2.076	61.6406
2.077	45.4741
2.078	33.0092
2.079	23.6076
2.08	16.6827
2.081	11.7202
2.082	8.28761
2.083	6.036
2.084	4.6952
2.085	4.06518
2.086	4.00515
2.087	4.42187
2.088	5.25805
2.089	6.48139
2.09	8.07486
2.091	10.0282
2.092	12.3311
2.093	14.9682
2.094	17.916
2.095	21.1417
2.096	24.6048
2.097	28.2596
2.098	32.0602
2.099	35.9656
2.1	39.9454
2.101	43.9839
2.102	48.0826
2.103	52.2601
2.104	56.5489
2.105	60.989
2.106	65.6202
2.107	70.4721
2.108	75.5553
2.109	80.8551
2.11	86.3269
2.111	91.898
2.112	97.4718
2.113	102.938
2.114	108.181
2.115	113.099
2.116	117.604
2.117	121.638
2.118	125.172
2.119	128.2
2.12	130.735
2.121	132.795
2.122	134.389
2.123	135.509
2.124	136.118
2.125	136.149
2.126	135.507
2.127	134.084
2.128	131.766
2.129	128.457
2.13	124.092
2.131	118.655
2.132	112.184
2.133	104.779
2.134	96.5977
2.135	87.8417
2.136	78.7463
2.137	69.5609
2.138	60.5314
2.139	51.8841
2.14	43.8119
2.141	36.4661
2.142	29.9525
2.143	24.3313
2.144	19.6221
2.145	15.8109
2.146	12.8581
2.147	10.7086
2.148	9.29984
2.149	8.57026
2.15	8.46632
2.151	8.94861
2.152	9.99756
2.153	11.6189
2.154	13.849
2.155	16.7612
2.156	20.4713
2.157	25.1428
2.158	30.991
2.159	38.2831
2.16	47.3353
2.161	58.5018
2.162	72.158
2.163	88.6743
2.164	108.383
2.165	131.537
2.166	158.268
2.167	188.541
2.168	222.117
2.169	258.527
2.17	297.056
2.171	336.76
2.172	376.489
2.173	414.949
2.174	450.769
2.175	482.591
2.176	509.167
2.177	529.443
2.178	542.642
2.179	548.318
2.18	546.392
2.181	537.145
2.182	521.199
2.183	499.457
2.184	473.036
2.185	443.179
2.186	411.177
2.187	378.282
2.188	345.645
2.189	314.26
2.19	284.934
2.191	258.265
2.192	234.642
2.193	214.254
2.194	197.107
2.195	183.053
2.196	171.809
2.197	162.996
2.198	156.163
2.199	150.821
2.2	146.47
2.201	142.631
2.202	138.869
2.203	134.817
2.204	130.191
2.205	124.807
2.206	118.583
2.207	111.536
2.208	103.777
2.209	95.4961
2.21	86.9498
2.211	78.44
2.212	70.2994
2.213	62.8758
2.214	56.5214
2.215	51.5844
2.216	48.404
2.217	47.3078
2.218	48.6088
2.219	52.6013
2.22	59.5534
2.221	69.6954
2.222	83.2018
2.223	100.17
2.224	120.593
2.225	144.336
2.226	171.109
2.227	200.447
2.228	231.709
2.229	264.073
2.23	296.566
2.231	328.093
2.232	357.494
2.233	383.609
2.234	405.344
2.235	421.751
2.236	432.087
2.237	435.875
2.238	432.933
2.239	423.393
2.24	407.686
2.241	386.514
2.242	360.793
2.243	331.59
2.244	300.051
2.245	267.322
2.246	234.488
2.247	202.512
2.248	172.195
2.249	144.156
2.25	118.819
2.251	96.4236
2.252	77.0419
2.253	60.6079
2.254	46.9483
2.255	35.8144
2.256	26.9142
2.257	19.9381
2.258	14.5817
2.259	10.5616
2.26	7.62701
2.261	5.56599
2.262	4.20852
2.263	3.42654
2.264	3.13219
2.265	3.27479
2.266	3.83717
2.267	4.83149
2.268	6.29471
2.269	8.2835
2.27	10.8686
2.271	14.1281
2.272	18.1401
2.273	22.9739
2.274	28.681
2.275	35.2854
2.276	42.7745
2.277	51.0911
2.278	60.1275
2.279	69.7231
2.28	79.6657
2.281	89.6976
2.282	99.5265
2.283	108.84
2.284	117.327
2.285	124.696
2.286	130.7
2.287	135.153
2.288	137.956
2.289	139.103
2.29	138.692
2.291	136.923
2.292	134.095
2.293	130.592
2.294	126.865
2.295	123.412
2.296	120.751
2.297	119.396
2.298	119.836
2.299	122.506
2.3	127.766
2.301	135.885
2.302	147.02
2.303	161.205
2.304	178.337
2.305	198.169
2.306	220.308
2.307	244.221
2.308	269.242
2.309	294.593
2.31	319.413
2.311	342.792
2.312	363.816
2.313	381.613
2.314	395.405
2.315	404.554
2.316	408.603
2.317	407.308
2.318	400.653
2.319	388.858
2.32	372.358
2.321	351.785
2.322	327.918
2.323	301.641
2.324	273.888
2.325	245.587
2.326	217.616
2.327	190.756
2.328	165.663
2.329	142.848
2.33	122.664
2.331	105.313
2.332	90.8512
2.333	79.21
2.334	70.2134
2.335	63.6035
2.336	59.0641
2.337	56.2438
2.338	54.7778
2.339	54.307
2.34	54.4947
2.341	55.0414
2.342	55.6962
2.343	56.267
2.344	56.6278
2.345	56.7243
2.346	56.5779
2.347	56.287
2.348	56.0278
2.349	56.0525
2.35	56.6854
2.351	58.3182
2.352	61.4013
2.353	66.4334
2.354	73.9475
2.355	84.4919
2.356	98.6078
2.357	116.801
2.358	139.51
2.359	167.07
2.36	199.671
2.361	237.325
2.362	279.829
2.363	326.733
2.364	377.33
2.365	430.651
2.366	485.479
2.367	540.386
2.368	593.784
2.369	643.999
2.37	689.356
2.371	728.267
2.372	759.326
2.373	781.398
2.374	793.685
2.375	795.779
2.376	787.687
2.377	769.829
2.378	743.003
2.379	708.336
2.38	667.201
2.381	621.133
2.382	571.734
2.383	520.583
2.384	469.156
2.385	418.757
2.386	370.478
2.387	325.167
2.388	283.429
2.389	245.635
2.39	211.955
2.391	182.39
2.392	156.822
2.393	135.053
2.394	116.854
2.395	101.995
2.396	90.283
2.397	81.5763
2.398	75.8009
2.399	72.9536
2.4	73.0982
2.401	76.3545
2.402	82.8817
2.403	92.8569
2.404	106.45
2.405	123.795
2.406	144.967
2.407	169.949
2.408	198.615
2.409	230.71
2.41	265.843
2.411	303.482
2.412	342.968
2.413	383.532
2.414	424.327
2.415	464.464
2.416	503.055
2.417	539.255
2.418	572.306
2.419	601.57
2.42	626.554
2.421	646.927
2.422	662.515
2.423	673.293
2.424	679.361
2.425	680.916
2.426	678.219
2.427	671.561
2.428	661.239
2.429	647.538
2.43	630.715
2.431	611.003
2.432	588.621
2.433	563.784
2.434	536.72
2.435	507.691
2.436	477.002
2.437	445.009
2.438	412.119
2.439	378.782
2.44	345.472
2.441	312.671
2.442	280.845
2.443	250.417
2.444	221.751
2.445	195.133
2.446	170.765
2.447	148.755
2.448	129.129
2.449	111.833
2.45	96.7513
2.451	83.7213
2.452	72.5513
2.453	63.0374
2.454	54.9791
2.455	48.1911
2.456	42.5134
2.457	37.8159
2.458	34.0017
2.459	31.0058
2.46	28.7919
2.461	27.3481
2.462	26.6795
2.463	26.802
2.464	27.7343
2.465	29.4901
2.466	32.072
2.467	35.4639
2.468	39.6267
2.469	44.4936
2.47	49.9682
2.471	55.9234
2.472	62.2034
2.473	68.6272
2.474	74.9943
2.475	81.0928
2.476	86.7081
2.477	91.6337
2.478	95.6814
2.479	98.6916
2.48	100.542
2.481	101.154
2.482	100.497
2.483	98.5923
2.484	95.5068
2.485	91.3521
2.486	86.2756
2.487	80.4524
2.488	74.0745
2.489	67.3402
2.49	60.4442
2.491	53.5685
2.492	46.8747
2.493	40.4989
2.494	34.5481
2.495	29.0996
2.496	24.2016
2.497	19.8754
2.498	16.1195
2.499	12.9137
2.5	10.2241
2.501	8.00779
2.502	6.2176
2.503	4.80637
2.504	3.73081
2.505	2.955
2.506	2.45353
2.507	2.21464
2.508	2.24324
2.509	2.5643
2.51	3.22642
2.511	4.30588
2.512	5.91107
2.513	8.18703
2.514	11.32
2.515	15.5414
2.516	21.1305
2.517	28.4153
2.518	37.7706
2.519	49.6123
2.52	64.3872
2.521	82.5574
2.522	104.579
2.523	130.876
2.524	161.808
2.525	197.634
2.526	238.476
2.527	284.282
2.528	334.793
2.529	389.517
2.53	447.712
2.531	508.387
2.532	570.314
2.533	632.063
2.534	692.045
2.535	748.581
2.536	799.977
2.537	844.609
2.538	881.008
2.539	907.945
2.54	924.503
2.541	930.131
2.542	924.681
2.543	908.417
2.544	882.006
2.545	846.477
2.546	803.163
2.547	753.628
2.548	699.583
2.549	642.794
2.55	584.996
2.551	527.813
2.552	472.69
2.553	420.843
2.554	373.222
2.555	330.496
2.556	293.054
2.557	261.019
2.558	234.273
2.559	212.501
2.56	195.225
2.561	181.853
2.562	171.722
2.563	164.141
2.564	158.429
2.565	153.946
2.566	150.119
2.567	146.461
2.568	142.583
2.569	138.197
2.57	133.118
2.571	127.257
2.572	120.61
2.573	113.246
2.574	105.292
2.575	96.9164
2.576	88.3151
2.577	79.6951
2.578	71.2646
2.579	63.2221
2.58	55.7506
2.581	49.0134
2.582	43.1532
2.583	38.2936
2.584	34.5421
2.585	31.9945
2.586	30.7398
2.587	30.8648
2.588	32.4578
2.589	35.6111
2.59	40.4214
2.591	46.9883
2.592	55.4102
2.593	65.7786
2.594	78.1702
2.595	92.6379
2.596	109.201
2.597	127.834
2.598	148.463
2.599	170.953
2.6	195.11
2.601	220.675
2.602	247.337
2.603	274.732
2.604	302.463
2.605	330.113
2.606	357.265
2.607	383.521
2.608	408.522
2.609	431.966
2.61	453.62
2.611	473.333
2.612	491.037
2.613	506.743
2.614	520.537
2.615	532.562
2.616	543.003
2.617	552.064
2.618	559.955
2.619	566.864
2.62	572.949
2.621	578.325
2.622	583.056
2.623	587.156
2.624	590.596
2.625	593.31
2.626	595.211
2.627	596.2
2.628	596.188
2.629	595.105
2.63	592.912
2.631	589.615
2.632	585.269
2.633	579.979
2.634	573.902
2.635	567.241
2.636	560.241
2.637	553.172
2.638	546.322
2.639	539.976
2.64	534.402
2.641	529.832
2.642	526.443
2.643	524.338
2.644	523.537
2.645	523.959
2.646	525.423
2.647	527.646
2.648	530.251
2.649	532.782
2.65	534.727
2.651	535.544
2.652	534.69
2.653	531.659
2.654	526.007
2.655	517.385
2.656	505.563
2.657	490.442
2.658	472.064
2.659	450.608
2.66	426.383
2.661	399.806
2.662	371.384
2.663	341.676
2.664	311.272
2.665	280.758
2.666	250.693
2.667	221.579
2.668	193.849
2.669	167.855
2.67	143.857
2.671	122.026
2.672	102.449
2.673	85.1354
2.674	70.0294
2.675	57.0223
2.676	45.9658
2.677	36.6849
2.678	28.9897
2.679	22.6856
2.68	17.5816
2.681	13.4964
2.682	10.2635
2.683	7.73294
2.684	5.77339
2.685	4.27189
2.686	3.13313
2.687	2.2781
2.688	1.64236
2.689	1.1742
2.69	0.832675
2.691	0.585846
2.692	0.409134
2.693	0.28388
2.694	0.196119
2.695	0.135575
2.696	0.0948522
2.697	0.0688152
2.698	0.0541388
2.699	0.0490108
2.7	0.0529789
2.701	0.0669364
2.702	0.0932472
2.703	0.136019
2.704	0.201534
2.705	0.298859
2.706	0.440653
2.707	0.644185
2.708	0.93258
2.709	1.3363
2.71	1.89484
2.711	2.6586
2.712	3.69088
2.713	5.06985
2.714	6.89044
2.715	9.26584
2.716	12.3284
2.717	16.23
2.718	21.1405
2.719	27.2459
2.72	34.7437
2.721	43.8371
2.722	54.7267
2.723	67.6006
2.724	82.6224
2.725	99.9177
2.726	119.561
2.727	141.559
2.728	165.842
2.729	192.248
2.73	220.519
2.731	250.294
2.732	281.115
2.733	312.429
2.734	343.606
2.735	373.959
2.736	402.763
2.737	429.29
2.738	452.837
2.739	472.758
2.74	488.498
2.741	499.612
2.742	505.795
2.743	506.893
2.744	502.909
2.745	494.006
2.746	480.491
2.747	462.801
2.748	441.483
2.749	417.161
2.75	390.507
2.751	362.212
2.752	332.958
2.753	303.387
2.754	274.084
2.755	245.559
2.756	218.236
2.757	192.449
2.758	168.441
2.759	146.369
2.76	126.315
2.761	108.291
2.762	92.2543
2.763	78.1188
2.764	65.7674
2.765	55.0621
2.766	45.8537
2.767	37.9897
2.768	31.3198
2.769	25.7014
2.77	21.0019
2.771	17.1008
2.772	13.8908
2.773	11.278
2.774	9.18122
2.775	7.53199
2.776	6.27321
2.777	5.35845
2.778	4.75086
2.779	4.42215
2.78	4.35152
2.781	4.52454
2.782	4.93205
2.783	5.56896
2.784	6.43307
2.785	7.52381
2.786	8.84109
2.787	10.3842
2.788	12.1508
2.789	14.1362
2.79	16.3328
2.791	18.7305
2.792	21.3162
2.793	24.0755
2.794	26.9935
2.795	30.0569
2.796	33.2561
2.797	36.5877
2.798	40.0572
2.799	43.6816
2.8	47.4916
2.801	51.5338
2.802	55.8713
2.803	60.5844
2.804	65.7694
2.805	71.5368
2.806	78.0075
2.807	85.3092
2.808	93.5698
2.809	102.912
2.81	113.445
2.811	125.259
2.812	138.415
2.813	152.943
2.814	168.828
2.815	186.016
2.816	204.399
2.817	223.824
2.818	244.087
2.819	264.937
2.82	286.083
2.821	307.202
2.822	327.945
2.823	347.95
2.824	366.855
2.825	384.311
2.826	400
2.827	413.644
2.828	425.019
2.829	433.972
2.83	440.425
2.831	444.387
2.832	445.955
2.833	445.312
2.834	442.731
2.835	438.558
2.836	433.211
2.837	427.155
2.838	420.895
2.839	414.949
2.84	409.83
2.841	406.026
2.842	403.979
2.843	404.063
2.844	406.57
2.845	411.694
2.846	419.521
2.847	430.022
2.848	443.055
2.849	458.368
2.85	475.607
2.851	494.336
2.852	514.053
2.853	534.219
2.854	554.283
2.855	573.717
2.856	592.041
2.857	608.859
2.858	623.882
2.859	636.951
2.86	648.054
2.861	657.326
2.862	665.055
2.863	671.663
2.864	677.686
2.865	683.744
2.866	690.499
2.867	698.612
2.868	708.697
2.869	721.271
2.87	736.714
2.871	755.227
2.872	776.807
2.873	801.229
2.874	828.04
2.875	856.573
2.876	885.968
2.877	915.21
2.878	943.178
2.879	968.698
2.88	990.609
2.881	1007.82
2.882	1019.36
2.883	1024.46
2.884	1022.55
2.885	1013.35
2.886	996.807
2.887	973.176
2.888	942.953
2.889	906.872
2.89	865.861
2.891	821.003
2.892	773.479
2.893	724.52
2.894	675.356
2.895	627.169
2.896	581.05
2.897	537.969
2.898	498.749
2.899	464.047
2.9	434.351
2.901	409.975
2.902	391.065
2.903	377.61
2.904	369.453
2.905	366.311
2.906	367.786
2.907	373.388
2.908	382.548
2.909	394.639
2.91	408.994
2.911	424.919
2.912	441.715
2.913	458.693
2.914	475.191
2.915	490.59
2.916	504.33
2.917	515.922
2.918	524.961
2.919	531.131
2.92	534.215
2.921	534.09
2.922	530.729
2.923	524.196
2.924	514.632
2.925	502.249
2.926	487.312
2.927	470.129
2.928	451.034
2.929	430.376
2.93	408.503
2.931	385.759
2.932	362.469
2.933	338.94
2.934	315.454
2.935	292.272
2.936	269.629
2.937	247.738
2.938	226.796
2.939	206.983
2.94	188.463
2.941	171.394
2.942	155.919
2.943	142.177
2.944	130.294
2.945	120.39
2.946	112.571
2.947	106.935
2.948	103.561
2.949	102.513
2.95	103.835
2.951	107.548
2.952	113.647
2.953	122.099
2.954	132.842
2.955	145.777
2.956	160.775
2.957	177.666
2.958	196.247
2.959	216.275
2.96	237.473
2.961	259.531
2.962	282.107
2.963	304.834
2.964	327.326
2.965	349.181
2.966	369.994
2.967	389.362
2.968	406.895
2.969	422.228
2.97	435.026
2.971	445
2.972	451.912
2.973	455.585
2.974	455.907
2.975	452.842
2.976	446.426
2.977	436.768
2.978	424.051
2.979	408.523
2.98	390.493
2.981	370.315
2.982	348.383
2.983	325.115
2.984	300.938
2.985	276.278
2.986	251.544
2.987	227.119
2.988	203.349
2.989	180.534
2.99	158.925
2.991	138.722
2.992	120.069
2.993	103.058
2.994	87.737
2.995	74.1067
2.996	62.1334
2.997	51.753
2.998	42.8786
2.999	35.4078
3	29.229
3.001	24.2276
3.002	20.291
3.003	17.3132
3.004	15.1982
3.005	13.8631
3.006	13.2398
3.007	13.2772
3.008	13.9418
3.009	15.2193
3.01	17.1153
3.011	19.6558
3.012	22.8885
3.013	26.8828
3.014	31.7307
3.015	37.5469
3.016	44.4678
3.017	52.6505
3.018	62.2704
3.019	73.5171
3.02	86.5891
3.021	101.687
3.022	119.003
3.023	138.712
3.024	160.958
3.025	185.842
3.026	213.406
3.027	243.622
3.028	276.376
3.029	311.462
3.03	348.569
3.031	387.284
3.032	427.086
3.033	467.361
3.034	507.406
3.035	546.454
3.036	583.693
3.037	618.294
3.038	649.442
3.039	676.369
3.04	698.384
3.041	714.904
3.042	725.479
3.043	729.817
3.044	727.792
3.045	719.457
3.046	705.038
3.047	684.927
3.048	659.667
3.049	629.926
3.05	596.47
3.051	560.133
3.052	521.781
3.053	482.284
3.054	442.477
3.055	403.143
3.056	364.977
3.057	328.581
3.058	294.441
3.059	262.927
3.06	234.291
3.061	208.668
3.062	186.091
3.063	166.495
3.064	149.739
3.065	135.616
3.066	123.875
3.067	114.231
3.068	106.386
3.069	100.041
3.07	94.9063
3.071	90.7137
3.072	87.2232
3.073	84.229
3.074	81.5618
3.075	79.0907
3.076	76.7223
3.077	74.3986
3.078	72.0936
3.079	69.8092
3.08	67.5707
3.081	65.4217
3.082	63.4196
3.083	61.6308
3.084	60.1279
3.085	58.9858
3.086	58.2803
3.087	58.0864
3.088	58.4785
3.089	59.5305
3.09	61.3165
3.091	63.9123
3.092	67.3965
3.093	71.8515
3.094	77.3639
3.095	84.0241
3.096	91.9252
3.097	101.161
3.098	111.82
3.099	123.986
3.1	137.727
3.101	153.093
3.102	170.108
3.103	188.764
3.104	209.015
3.105	230.776
3.106	253.916
3.107	278.259
3.108	303.586
3.109	329.638
3.11	356.121
3.111	382.719
3.112	409.098
3.113	434.918
3.114	459.85
3.115	483.58
3.116	505.827
3.117	526.343
3.118	544.93
3.119	561.434
3.12	575.756
3.121	587.839
3.122	597.674
3.123	605.287
3.124	610.731
3.125	614.079
3.126	615.408
3.127	614.8
3.128	612.324
3.129	608.037
3.13	601.978
3.131	594.169
3.132	584.618
3.133	573.32
3.134	560.269
3.135	545.463
3.136	528.913
3.137	510.651
3.138	490.741
3.139	469.277
3.14	446.395
3.141	422.266
3.142	397.102
3.143	371.145
3.144	344.663
3.145	317.941
3.146	291.274
3.147	264.954
3.148	239.26
3.149	214.452
3.15	190.76
3.151	168.379
3.152	147.468
3.153	128.14
3.154	110.472
3.155	94.4981
3.156	80.2188
3.157	67.6029
3.158	56.5938
3.159	47.1162
3.16	39.0819
3.161	32.397
3.162	26.9673
3.163	22.7046
3.164	19.5307
3.165	17.3826
3.166	16.2148
3.167	16.0025
3.168	16.7429
3.169	18.4557
3.17	21.1836
3.171	24.9909
3.172	29.962
3.173	36.1992
3.174	43.819
3.175	52.9487
3.176	63.7215
3.177	76.2719
3.178	90.7299
3.179	107.215
3.18	125.832
3.181	146.663
3.182	169.765
3.183	195.162
3.184	222.847
3.185	252.771
3.186	284.851
3.187	318.964
3.188	354.95
3.189	392.615
3.19	431.732
3.191	472.051
3.192	513.295
3.193	555.174
3.194	597.384
3.195	639.611
3.196	681.538
3.197	722.842
3.198	763.2
3.199	802.287
3.2	839.776
3.201	875.336
3.202	908.634
3.203	939.331
3.204	967.087
3.205	991.562
3.206	1012.42
3.207	1029.33
3.208	1041.98
3.209	1050.09
3.21	1053.41
3.211	1051.77
3.212	1045.01
3.213	1033.1
3.214	1016.06
3.215	994.008
3.216	967.162
3.217	935.831
3.218	900.417
3.219	861.405
3.22	819.351
3.221	774.865
3.222	728.598
3.223	681.219
3.224	633.397
3.225	585.781
3.226	538.983
3.227	493.562
3.228	450.012
3.229	408.757
3.23	370.14
3.231	334.431
3.232	301.824
3.233	272.448
3.234	246.373
3.235	223.626
3.236	204.201
3.237	188.075
3.238	175.216
3.239	165.602
3.24	159.225
3.241	156.103
3.242	156.281
3.243	159.837
3.244	166.878
3.245	177.535
3.246	191.957
3.247	210.297
3.248	232.7
3.249	259.289
3.25	290.144
3.251	325.29
3.252	364.674
3.253	408.151
3.254	455.475
3.255	506.28
3.256	560.083
3.257	616.275
3.258	674.131
3.259	732.817
3.26	791.404
3.261	848.895
3.262	904.245
3.263	956.395
3.264	1004.3
3.265	1046.98
3.266	1083.51
3.267	1113.12
3.268	1135.16
3.269	1149.17
3.27	1154.85
3.271	1152.12
3.272	1141.11
3.273	1122.13
3.274	1095.68
3.275	1062.46
3.276	1023.27
3.277	979.074
3.278	930.89
3.279	879.806
3.28	826.928
3.281	773.349
3.282	720.12
3.283	668.219
3.284	618.534
3.285	571.84
3.286	528.783
3.287	489.878
3.288	455.5
3.289	425.886
3.29	401.14
3.291	381.243
3.292	366.063
3.293	355.371
3.294	348.857
3.295	346.147
3.296	346.823
3.297	350.441
3.298	356.548
3.299	364.702
3.3	374.483
3.301	385.509
3.302	397.445
3.303	410.014
3.304	422.996
3.305	436.234
3.306	449.631
3.307	463.143
3.308	476.774
3.309	490.564
3.31	504.579
3.311	518.9
3.312	533.604
3.313	548.761
3.314	564.415
3.315	580.579
3.316	597.227
3.317	614.289
3.318	631.65
3.319	649.152
3.32	666.597
3.321	683.756
3.322	700.374
3.323	716.186
3.324	730.923
3.325	744.327
3.326	756.162
3.327	766.223
3.328	774.345
3.329	780.41
3.33	784.35
3.331	786.15
3.332	785.843
3.333	783.508
3.334	779.263
3.335	773.255
3.336	765.652
3.337	756.63
3.338	746.365
3.339	735.019
3.34	722.736
3.341	709.633
3.342	695.794
3.343	681.273
3.344	666.091
3.345	650.242
3.346	633.698
3.347	616.416
3.348	598.347
3.349	579.446
3.35	559.679
3.351	539.034
3.352	517.527
3.353	495.203
3.354	472.147
3.355	448.479
3.356	424.355
3.357	399.964
3.358	375.523
3.359	351.273
3.36	327.467
3.361	304.371
3.362	282.247
3.363	261.353
3.364	241.933
3.365	224.21
3.366	208.381
3.367	194.613
3.368	183.04
3.369	173.755
3.37	166.813
3.371	162.226
3.372	159.962
3.373	159.946
3.374	162.061
3.375	166.146
3.376	172.001
3.377	179.391
3.378	188.047
3.379	197.674
3.38	207.956
3.381	218.566
3.382	229.173
3.383	239.45
3.384	249.087
3.385	257.796
3.386	265.325
3.387	271.465
3.388	276.055
3.389	278.992
3.39	280.23
3.391	279.788
3.392	277.743
3.393	274.231
3.394	269.443
3.395	263.612
3.396	257.011
3.397	249.939
3.398	242.708
3.399	235.634
3.4	229.023
3.401	223.163
3.402	218.307
3.403	214.669
3.404	212.416
3.405	211.658
3.406	212.453
3.407	214.799
3.408	218.638
3.409	223.862
3.41	230.318
3.411	237.817
3.412	246.143
3.413	255.066
3.414	264.358
3.415	273.798
3.416	283.194
3.417	292.391
3.418	301.282
3.419	309.821
3.42	318.027
3.421	325.992
3.422	333.882
3.423	341.931
3.424	350.446
3.425	359.786
3.426	370.362
3.427	382.614
3.428	396.995
3.429	413.952
3.43	433.907
3.431	457.229
3.432	484.218
3.433	515.078
3.434	549.907
3.435	588.673
3.436	631.207
3.437	677.199
3.438	726.191
3.439	777.588
3.44	830.664
3.441	884.583
3.442	938.42
3.443	991.188
3.444	1041.87
3.445	1089.46
3.446	1132.98
3.447	1171.53
3.448	1204.32
3.449	1230.7
3.45	1250.18
3.451	1262.44
3.452	1267.36
3.453	1265.03
3.454	1255.71
3.455	1239.85
3.456	1218.07
3.457	1191.14
3.458	1159.93
3.459	1125.4
3.46	1088.56
3.461	1050.45
3.462	1012.1
3.463	974.47
3.464	938.487
3.465	904.97
3.466	874.632
3.467	848.062
3.468	825.716
3.469	807.914
3.47	794.834
3.471	786.515
3.472	782.863
3.473	783.658
3.474	788.564
3.475	797.138
3.476	808.849
3.477	823.088
3.478	839.189
3.479	856.443
3.48	874.121
3.481	891.49
3.482	907.835
3.483	922.477
3.484	934.791
3.485	944.224
3.486	950.309
3.487	952.676
3.488	951.061
3.489	945.308
3.49	935.373
3.491	921.318
3.492	903.306
3.493	881.586
3.494	856.486
3.495	828.391
3.496	797.733
3.497	764.967
3.498	730.56
3.499	694.976
3.5	658.657
3.501	622.018
3.502	585.434
3.503	549.24
3.504	513.719
3.505	479.11
3.506	445.606
3.507	413.353
3.508	382.462
3.509	353.008
3.51	325.036
3.511	298.569
3.512	273.612
3.513	250.152
3.514	228.167
3.515	207.628
3.516	188.498
3.517	170.737
3.518	154.303
3.519	139.151
3.52	125.234
3.521	112.508
3.522	100.925
3.523	90.4423
3.524	81.0175
3.525	72.6124
3.526	65.1942
3.527	58.7367
3.528	53.222
3.529	48.6425
3.53	45.0022
3.531	42.3183
3.532	40.6221
3.533	39.9605
3.534	40.396
3.535	42.0068
3.536	44.8859
3.537	49.1405
3.538	54.8892
3.539	62.2597
3.54	71.3844
3.541	82.3969
3.542	95.4255
3.543	110.588
3.544	127.984
3.545	147.689
3.546	169.745
3.547	194.156
3.548	220.878
3.549	249.814
3.55	280.81
3.551	313.651
3.552	348.058
3.553	383.689
3.554	420.145
3.555	456.97
3.556	493.664
3.557	529.69
3.558	564.49
3.559	597.496
3.56	628.15
3.561	655.915
3.562	680.296
3.563	700.854
3.564	717.219
3.565	729.104
3.566	736.315
3.567	738.754
3.568	736.425
3.569	729.431
3.57	717.972
3.571	702.336
3.572	682.886
3.573	660.052
3.574	634.313
3.575	606.182
3.576	576.19
3.577	544.87
3.578	512.743
3.579	480.305
3.58	448.014
3.581	416.283
3.582	385.476
3.583	355.898
3.584	327.798
3.585	301.369
3.586	276.751
3.587	254.031
3.588	233.252
3.589	214.419
3.59	197.501
3.591	182.439
3.592	169.153
3.593	157.546
3.594	147.509
3.595	138.924
3.596	131.67
3.597	125.621
3.598	120.655
3.599	116.65
