1.939	3.05059e-05
1.94	1.24384e-05
1.941	4.96145e-06
1.942	1.93607e-06
1.943	7.3909e-07
1.944	2.7602e-07
1.945	1.00844e-07
1.946	3.60431e-08
1.947	1.26027e-08
1.948	4.3109e-09
1.949	1.4426e-09
1.95	4.72341e-10
1.951	1.51505e-10
1.952	4.8145e-11
1.953	1.66917e-11
1.954	1.04236e-11
1.955	1.79371e-11
1.956	4.52173e-11
1.957	1.18518e-10
1.958	3.06638e-10
1.959	7.78594e-10
1.96	1.93899e-09
1.961	4.73586e-09
1.962	1.13445e-08
1.963	2.66525e-08
1.964	6.14148e-08
1.965	1.38804e-07
1.966	3.07706e-07
1.967	6.6911e-07
1.968	1.42727e-06
1.969	2.9867e-06
1.97	6.1317e-06
1.971	1.23513e-05
1.972	2.44138e-05
1.973	4.7359e-05
1.974	9.01733e-05
1.975	0.000168555
1.976	0.000309375
1.977	0.000557726
1.978	0.000987825
1.979	0.00171956
1.98	0.00294314
1.981	0.00495534
1.982	0.00821194
1.983	0.013403
1.984	0.0215599
1.985	0.0342075
1.986	0.0535781
1.987	0.0829135
1.988	0.126889
1.989	0.192202
1.99	0.28839
1.991	0.428939
1.992	0.632765
1.993	0.926149
1.994	1.34519
1.995	1.93878
1.996	2.7721
1.997	3.93048
1.998	5.52326
1.999	7.68736
2	10.5898
2.001	14.4282
2.002	19.4288
2.003	25.8405
2.004	33.9239
2.005	43.9356
2.006	56.1069
2.007	70.617
2.008	87.564
2.009	106.933
2.01	128.569
2.011	152.152
2.012	177.187
2.013	203.003
2.014	228.77
2.015	253.537
2.016	276.285
2.017	295.988
2.018	311.694
2.019	322.594
2.02	328.097
2.021	327.877
2.022	321.907
2.023	310.466
2.024	294.119
2.025	273.666
2.026	250.084
2.027	224.449
2.028	197.856
2.029	171.35
2.03	145.867
2.031	122.192
2.032	100.947
2.033	82.588
2.034	67.4335
2.035	55.6969
2.036	47.5344
2.037	43.0935
2.038	42.56
2.039	46.1971
2.04	54.3739
2.041	67.5792
2.042	86.4187
2.043	111.594
2.044	143.861
2.045	183.974
2.046	232.609
2.047	290.274
2.048	357.209
2.049	433.289
2.05	517.928
2.051	610.002
2.052	707.806
2.053	809.038
2.054	910.848
2.055	1009.93
2.056	1102.66
2.057	1185.33
2.058	1254.35
2.059	1306.48
2.06	1339.15
2.061	1350.61
2.062	1340.08
2.063	1307.88
2.064	1255.38
2.065	1184.93
2.066	1099.68
2.067	1003.3
2.068	899.794
2.069	793.148
2.07	687.105
2.071	584.944
2.072	489.333
2.073	402.241
2.074	324.928
2.075	257.99
2.076	201.447
2.077	154.871
2.078	117.519
2.079	88.467
2.08	66.7333
2.081	51.3793
2.082	41.5859
2.083	36.7037
2.084	36.2779
2.085	40.0495
2.086	47.9366
2.087	59.9981
2.088	76.3825
2.089	97.2661
2.09	122.784
2.091	152.962
2.092	187.645
2.093	226.447
2.094	268.711
2.095	313.496
2.096	359.597
2.097	405.589
2.098	449.909
2.099	490.961
2.1	527.228
2.101	557.401
2.102	580.484
2.103	595.885
2.104	603.463
2.105	603.54
2.106	596.871
2.107	584.569
2.108	568.005
2.109	548.7
2.11	528.199
2.111	507.971
2.112	489.319
2.113	473.329
2.114	460.832
2.115	452.399
2.116	448.351
2.117	448.775
2.118	453.542
2.119	462.322
2.12	474.593
2.121	489.645
2.122	506.587
2.123	524.36
2.124	541.77
2.125	557.528
2.126	570.321
2.127	578.89
2.128	582.125
2.129	579.151
2.13	569.404
2.131	552.695
2.132	529.223
2.133	499.579
2.134	464.691
2.135	425.764
2.136	384.179
2.137	341.401
2.138	298.877
2.139	257.952
2.14	219.801
2.141	185.39
2.142	155.456
2.143	130.513
2.144	110.87
2.145	96.6655
2.146	87.8995
2.147	84.4643
2.148	86.1696
2.149	92.7564
2.15	103.902
2.151	119.22
2.152	138.25
2.153	160.461
2.154	185.245
2.155	211.937
2.156	239.838
2.157	268.255
2.158	296.55
2.159	324.202
2.16	350.859
2.161	376.395
2.162	400.943
2.163	424.907
2.164	448.953
2.165	473.966
2.166	500.987
2.167	531.13
2.168	565.488
2.169	605.033
2.17	650.538
2.171	702.505
2.172	761.122
2.173	826.241
2.174	897.383
2.175	973.758
2.176	1054.29
2.177	1137.67
2.178	1222.36
2.179	1306.64
2.18	1388.64
2.181	1466.36
2.182	1537.71
2.183	1600.58
2.184	1652.89
2.185	1692.71
2.186	1718.39
2.187	1728.64
2.188	1722.71
2.189	1700.43
2.19	1662.3
2.191	1609.48
2.192	1543.75
2.193	1467.39
2.194	1383.03
2.195	1293.45
2.196	1201.39
2.197	1109.39
2.198	1019.57
2.199	933.606
2.2	852.615
2.201	777.204
2.202	707.512
2.203	643.315
2.204	584.136
2.205	529.38
2.206	478.443
2.207	430.805
2.208	386.096
2.209	344.131
2.21	304.911
2.211	268.607
2.212	235.523
2.213	206.055
2.214	180.643
2.215	159.736
2.216	143.75
2.217	133.049
2.218	127.921
2.219	128.561
2.22	135.061
2.221	147.394
2.222	165.399
2.223	188.765
2.224	217.018
2.225	249.502
2.226	285.378
2.227	323.625
2.228	363.057
2.229	402.352
2.23	440.104
2.231	474.879
2.232	505.289
2.233	530.067
2.234	548.141
2.235	558.708
2.236	561.276
2.237	555.705
2.238	542.212
2.239	521.357
2.24	493.998
2.241	461.239
2.242	424.348
2.243	384.679
2.244	343.591
2.245	302.37
2.246	262.165
2.247	223.943
2.248	188.458
2.249	156.242
2.25	127.61
2.251	102.681
2.252	81.4038
2.253	63.5997
2.254	48.9953
2.255	37.262
2.256	28.0502
2.257	21.0191
2.258	15.8612
2.259	12.3223
2.26	10.2169
2.261	9.44083
2.262	9.98109
2.263	11.9238
2.264	15.4613
2.265	20.8965
2.266	28.6453
2.267	39.2345
2.268	53.2933
2.269	71.5362
2.27	94.7368
2.271	123.688
2.272	159.15
2.273	201.791
2.274	252.11
2.275	310.366
2.276	376.503
2.277	450.088
2.278	530.267
2.279	615.756
2.28	704.856
2.281	795.52
2.282	885.459
2.283	972.281
2.284	1053.66
2.285	1127.54
2.286	1192.3
2.287	1246.92
2.288	1291.11
2.289	1325.4
2.29	1351.08
2.291	1370.17
2.292	1385.23
2.293	1399.17
2.294	1414.97
2.295	1435.38
2.296	1462.66
2.297	1498.32
2.298	1542.92
2.299	1595.99
2.3	1655.98
2.301	1720.35
2.302	1785.76
2.303	1848.31
2.304	1903.83
2.305	1948.22
2.306	1977.74
2.307	1989.37
2.308	1980.95
2.309	1951.35
2.31	1900.56
2.311	1829.63
2.312	1740.55
2.313	1636.09
2.314	1519.57
2.315	1394.63
2.316	1265
2.317	1134.25
2.318	1005.66
2.319	882.059
2.32	765.755
2.321	658.51
2.322	561.55
2.323	475.602
2.324	400.968
2.325	337.599
2.326	285.174
2.327	243.169
2.328	210.928
2.329	187.699
2.33	172.676
2.331	165.014
2.332	163.84
2.333	168.253
2.334	177.323
2.335	190.088
2.336	205.561
2.337	222.731
2.338	240.587
2.339	258.135
2.34	274.434
2.341	288.625
2.342	299.973
2.343	307.901
2.344	312.019
2.345	312.147
2.346	308.328
2.347	300.827
2.348	290.119
2.349	276.868
2.35	261.892
2.351	246.126
2.352	230.577
2.353	216.276
2.354	204.239
2.355	195.421
2.356	190.674
2.357	190.717
2.358	196.103
2.359	207.19
2.36	224.121
2.361	246.806
2.362	274.91
2.363	307.854
2.364	344.817
2.365	384.756
2.366	426.438
2.367	468.486
2.368	509.431
2.369	547.786
2.37	582.116
2.371	611.114
2.372	633.675
2.373	648.959
2.374	656.437
2.375	655.917
2.376	647.552
2.377	631.823
2.378	609.495
2.379	581.563
2.38	549.181
2.381	513.586
2.382	476.02
2.383	437.665
2.384	399.582
2.385	362.676
2.386	327.669
2.387	295.103
2.388	265.354
2.389	238.668
2.39	215.197
2.391	195.061
2.392	178.4
2.393	165.431
2.394	156.509
2.395	152.171
2.396	153.184
2.397	160.575
2.398	175.646
2.399	199.983
2.4	235.435
2.401	284.077
2.402	348.138
2.403	429.913
2.404	531.629
2.405	655.297
2.406	802.531
2.407	974.351
2.408	1170.99
2.409	1391.71
2.41	1634.63
2.411	1896.64
2.412	2173.36
2.413	2459.15
2.414	2747.29
2.415	3030.2
2.416	3299.73
2.417	3547.56
2.418	3765.66
2.419	3946.72
2.42	4084.55
2.421	4174.51
2.422	4213.79
2.423	4201.55
2.424	4139.01
2.425	4029.36
2.426	3877.59
2.427	3690.13
2.428	3474.52
2.429	3238.99
2.43	2991.99
2.431	2741.82
2.432	2496.23
2.433	2262.14
2.434	2045.4
2.435	1850.63
2.436	1681.18
2.437	1539.11
2.438	1425.21
2.439	1339.11
2.44	1279.41
2.441	1243.81
2.442	1229.24
2.443	1232.09
2.444	1248.3
2.445	1273.62
2.446	1303.75
2.447	1334.52
2.448	1362.08
2.449	1383.06
2.45	1394.71
2.451	1395.02
2.452	1382.8
2.453	1357.73
2.454	1320.32
2.455	1271.92
2.456	1214.59
2.457	1151.01
2.458	1084.31
2.459	1017.94
2.46	955.461
2.461	900.394
2.462	856.064
2.463	825.435
2.464	810.986
2.465	814.59
2.466	837.427
2.467	879.906
2.468	941.625
2.469	1021.35
2.47	1117.03
2.471	1225.83
2.472	1344.22
2.473	1468.11
2.474	1592.95
2.475	1713.98
2.476	1826.41
2.477	1925.61
2.478	2007.42
2.479	2068.29
2.48	2105.46
2.481	2117.18
2.482	2102.7
2.483	2062.35
2.484	1997.48
2.485	1910.38
2.486	1804.08
2.487	1682.23
2.488	1548.81
2.489	1407.97
2.49	1263.77
2.491	1119.99
2.492	980.031
2.493	846.715
2.494	722.284
2.495	608.347
2.496	505.904
2.497	415.392
2.498	336.761
2.499	269.566
2.5	213.054
2.501	166.27
2.502	128.133
2.503	97.5201
2.504	73.3218
2.505	54.4924
2.506	40.0813
2.507	29.2529
2.508	21.2959
2.509	15.625
2.51	11.7766
2.511	9.40057
2.512	8.25108
2.513	8.17631
2.514	9.10863
2.515	11.0556
2.516	14.0914
2.517	18.3491
2.518	24.0123
2.519	31.3056
2.52	40.4845
2.521	51.8222
2.522	65.5937
2.523	82.0575
2.524	101.434
2.525	123.885
2.526	149.483
2.527	178.198
2.528	209.867
2.529	244.183
2.53	280.685
2.531	318.757
2.532	357.637
2.533	396.436
2.534	434.174
2.535	469.816
2.536	502.327
2.537	530.721
2.538	554.121
2.539	571.812
2.54	583.286
2.541	588.283
2.542	586.811
2.543	579.156
2.544	565.871
2.545	547.755
2.546	525.809
2.547	501.192
2.548	475.151
2.549	448.964
2.55	423.871
2.551	401.011
2.552	381.366
2.553	365.718
2.554	354.607
2.555	348.317
2.556	346.861
2.557	349.995
2.558	357.227
2.559	367.858
2.56	381.015
2.561	395.706
2.562	410.867
2.563	425.428
2.564	438.363
2.565	448.742
2.566	455.784
2.567	458.888
2.568	457.663
2.569	451.945
2.57	441.793
2.571	427.483
2.572	409.488
2.573	388.441
2.574	365.105
2.575	340.325
2.576	314.992
2.577	289.996
2.578	266.197
2.579	244.389
2.58	225.282
2.581	209.485
2.582	197.5
2.583	189.721
2.584	186.439
2.585	187.854
2.586	194.077
2.587	205.148
2.588	221.042
2.589	241.673
2.59	266.893
2.591	296.495
2.592	330.203
2.593	367.659
2.594	408.42
2.595	451.938
2.596	497.562
2.597	544.53
2.598	591.977
2.599	638.948
2.6	684.429
2.601	727.375
2.602	766.766
2.603	801.656
2.604	831.24
2.605	854.919
2.606	872.363
2.607	883.579
2.608	888.955
2.609	889.314
2.61	885.933
2.611	880.558
2.612	875.402
2.613	873.111
2.614	876.729
2.615	889.622
2.616	915.403
2.617	957.818
2.618	1020.62
2.619	1107.44
2.62	1221.58
2.621	1365.9
2.622	1542.58
2.623	1752.95
2.624	1997.32
2.625	2274.8
2.626	2583.2
2.627	2918.95
2.628	3277.04
2.629	3651.17
2.63	4033.79
2.631	4416.4
2.632	4789.78
2.633	5144.45
2.634	5470.97
2.635	5760.47
2.636	6005.06
2.637	6198.18
2.638	6335.02
2.639	6412.68
2.64	6430.34
2.641	6389.27
2.642	6292.69
2.643	6145.58
2.644	5954.33
2.645	5726.34
2.646	5469.62
2.647	5192.32
2.648	4902.34
2.649	4606.96
2.65	4312.54
2.651	4024.39
2.652	3746.6
2.653	3482.03
2.654	3232.46
2.655	2998.61
2.656	2780.39
2.657	2577.1
2.658	2387.58
2.659	2210.46
2.66	2044.31
2.661	1887.74
2.662	1739.57
2.663	1598.81
2.664	1464.73
2.665	1336.86
2.666	1214.94
2.667	1098.91
2.668	988.812
2.669	884.805
2.67	787.072
2.671	695.8
2.672	611.137
2.673	533.178
2.674	461.943
2.675	397.37
2.676	339.317
2.677	287.567
2.678	241.832
2.679	201.766
2.68	166.98
2.681	137.053
2.682	111.542
2.683	89.9997
2.684	71.9819
2.685	57.0575
2.686	44.8167
2.687	34.8768
2.688	26.8869
2.689	20.5302
2.69	15.5251
2.691	11.6257
2.692	8.62006
2.693	6.3283
2.694	4.60019
2.695	3.31203
2.696	2.36358
2.697	1.67497
2.698	1.18377
2.699	0.842376
2.7	0.615724
2.701	0.479501
2.702	0.418793
2.703	0.427278
2.704	0.506966
2.705	0.6685
2.706	0.932063
2.707	1.32889
2.708	1.90339
2.709	2.71591
2.71	3.84601
2.711	5.39633
2.712	7.49673
2.713	10.3087
2.714	14.0297
2.715	18.8968
2.716	25.1902
2.717	33.2344
2.718	43.3985
2.719	56.0937
2.72	71.7677
2.721	90.8969
2.722	113.974
2.723	141.493
2.724	173.932
2.725	211.732
2.726	255.274
2.727	304.859
2.728	360.688
2.729	422.839
2.73	491.26
2.731	565.754
2.732	645.981
2.733	731.462
2.734	821.586
2.735	915.63
2.736	1012.78
2.737	1112.13
2.738	1212.76
2.739	1313.69
2.74	1413.92
2.741	1512.44
2.742	1608.26
2.743	1700.36
2.744	1787.7
2.745	1869.24
2.746	1943.91
2.747	2010.59
2.748	2068.18
2.749	2115.55
2.75	2151.61
2.751	2175.35
2.752	2185.84
2.753	2182.36
2.754	2164.39
2.755	2131.68
2.756	2084.33
2.757	2022.76
2.758	1947.76
2.759	1860.49
2.76	1762.43
2.761	1655.35
2.762	1541.23
2.763	1422.21
2.764	1300.48
2.765	1178.22
2.766	1057.51
2.767	940.255
2.768	828.143
2.769	722.582
2.77	624.694
2.771	535.301
2.772	454.936
2.773	383.871
2.774	322.144
2.775	269.61
2.776	225.978
2.777	190.862
2.778	163.817
2.779	144.383
2.78	132.107
2.781	126.565
2.782	127.375
2.783	134.193
2.784	146.712
2.785	164.646
2.786	187.711
2.787	215.603
2.788	247.974
2.789	284.411
2.79	324.417
2.791	367.399
2.792	412.659
2.793	459.398
2.794	506.728
2.795	553.692
2.796	599.295
2.797	642.539
2.798	682.463
2.799	718.195
2.8	748.987
2.801	774.264
2.802	793.655
2.803	807.019
2.804	814.462
2.805	816.336
2.806	813.229
2.807	805.942
2.808	795.452
2.809	782.867
2.81	769.371
2.811	756.171
2.812	744.434
2.813	735.24
2.814	729.521
2.815	728.03
2.816	731.302
2.817	739.638
2.818	753.096
2.819	771.495
2.82	794.434
2.821	821.317
2.822	851.395
2.823	883.806
2.824	917.631
2.825	951.944
2.826	985.865
2.827	1018.61
2.828	1049.55
2.829	1078.23
2.83	1104.39
2.831	1128
2.832	1149.26
2.833	1168.56
2.834	1186.47
2.835	1203.68
2.836	1220.99
2.837	1239.18
2.838	1259.01
2.839	1281.12
2.84	1306.01
2.841	1333.93
2.842	1364.9
2.843	1398.71
2.844	1434.85
2.845	1472.62
2.846	1511.12
2.847	1549.32
2.848	1586.16
2.849	1620.6
2.85	1651.75
2.851	1678.9
2.852	1701.65
2.853	1719.94
2.854	1734.09
2.855	1744.84
2.856	1753.35
2.857	1761.13
2.858	1770.02
2.859	1782.12
2.86	1799.65
2.861	1824.85
2.862	1859.87
2.863	1906.64
2.864	1966.7
2.865	2041.13
2.866	2130.42
2.867	2234.36
2.868	2352.06
2.869	2481.86
2.87	2621.37
2.871	2767.54
2.872	2916.7
2.873	3064.75
2.874	3207.26
2.875	3339.71
2.876	3457.6
2.877	3556.72
2.878	3633.34
2.879	3684.33
2.88	3707.36
2.881	3701
2.882	3664.76
2.883	3599.17
2.884	3505.69
2.885	3386.69
2.886	3245.3
2.887	3085.27
2.888	2910.83
2.889	2726.46
2.89	2536.71
2.891	2346.04
2.892	2158.61
2.893	1978.19
2.894	1807.99
2.895	1650.6
2.896	1507.96
2.897	1381.3
2.898	1271.23
2.899	1177.71
2.9	1100.16
2.901	1037.55
2.902	988.484
2.903	951.297
2.904	924.177
2.905	905.25
2.906	892.679
2.907	884.734
2.908	879.863
2.909	876.731
2.91	874.26
2.911	871.633
2.912	868.3
2.913	863.958
2.914	858.522
2.915	852.09
2.916	844.896
2.917	837.263
2.918	829.552
2.919	822.12
2.92	815.273
2.921	809.235
2.922	804.12
2.923	799.918
2.924	796.486
2.925	793.559
2.926	790.762
2.927	787.632
2.928	783.651
2.929	778.282
2.93	771.002
2.931	761.343
2.932	748.927
2.933	733.494
2.934	714.932
2.935	693.287
2.936	668.778
2.937	641.797
2.938	612.902
2.939	582.806
2.94	552.356
2.941	522.514
2.942	494.329
2.943	468.913
2.944	447.416
2.945	430.999
2.946	420.818
2.947	417.997
2.948	423.621
2.949	438.712
2.95	464.222
2.951	501.021
2.952	549.883
2.953	611.472
2.954	686.329
2.955	774.852
2.956	877.278
2.957	993.655
2.958	1123.82
2.959	1267.36
2.96	1423.61
2.961	1591.56
2.962	1769.93
2.963	1957.06
2.964	2150.92
2.965	2349.16
2.966	2549.06
2.967	2747.58
2.968	2941.45
2.969	3127.17
2.97	3301.13
2.971	3459.73
2.972	3599.44
2.973	3716.99
2.974	3809.41
2.975	3874.24
2.976	3909.56
2.977	3914.14
2.978	3887.47
2.979	3829.8
2.98	3742.17
2.981	3626.37
2.982	3484.87
2.983	3320.73
2.984	3137.52
2.985	2939.14
2.986	2729.71
2.987	2513.42
2.988	2294.37
2.989	2076.47
2.99	1863.3
2.991	1658.05
2.992	1463.44
2.993	1281.71
2.994	1114.58
2.995	963.272
2.996	828.572
2.997	710.846
2.998	610.116
2.999	526.118
3	458.373
3.001	406.24
3.002	368.977
3.003	345.781
3.004	335.823
3.005	338.273
3.006	352.305
3.007	377.109
3.008	411.878
3.009	455.805
3.01	508.069
3.011	567.823
3.012	634.184
3.013	706.23
3.014	782.996
3.015	863.483
3.016	946.666
3.017	1031.51
3.018	1116.99
3.019	1202.11
3.02	1285.93
3.021	1367.57
3.022	1446.23
3.023	1521.23
3.024	1591.95
3.025	1657.87
3.026	1718.56
3.027	1773.63
3.028	1822.77
3.029	1865.66
3.03	1902.01
3.031	1931.51
3.032	1953.86
3.033	1968.72
3.034	1975.76
3.035	1974.65
3.036	1965.11
3.037	1946.91
3.038	1919.91
3.039	1884.1
3.04	1839.62
3.041	1786.81
3.042	1726.18
3.043	1658.45
3.044	1584.56
3.045	1505.62
3.046	1422.9
3.047	1337.83
3.048	1251.88
3.049	1166.62
3.05	1083.56
3.051	1004.2
3.052	929.914
3.053	861.932
3.054	801.303
3.055	748.861
3.056	705.199
3.057	670.662
3.058	645.337
3.059	629.058
3.06	621.419
3.061	621.797
3.062	629.376
3.063	643.182
3.064	662.125
3.065	685.04
3.066	710.737
3.067	738.042
3.068	765.847
3.069	793.153
3.07	819.104
3.071	843.024
3.072	864.434
3.073	883.066
3.074	898.867
3.075	911.99
3.076	922.768
3.077	931.692
3.078	939.368
3.079	946.475
3.08	953.715
3.081	961.766
3.082	971.238
3.083	982.632
3.084	996.307
3.085	1012.46
3.086	1031.11
3.087	1052.12
3.088	1075.19
3.089	1099.89
3.09	1125.69
3.091	1152.02
3.092	1178.3
3.093	1203.99
3.094	1228.63
3.095	1251.87
3.096	1273.49
3.097	1293.46
3.098	1311.87
3.099	1328.97
3.1	1345.13
3.101	1360.79
3.102	1376.44
3.103	1392.55
3.104	1409.54
3.105	1427.71
3.106	1447.21
3.107	1468
3.108	1489.84
3.109	1512.27
3.11	1534.62
3.111	1556.04
3.112	1575.54
3.113	1592.01
3.114	1604.3
3.115	1611.3
3.116	1611.93
3.117	1605.3
3.118	1590.65
3.119	1567.48
3.12	1535.55
3.121	1494.87
3.122	1445.75
3.123	1388.73
3.124	1324.62
3.125	1254.39
3.126	1179.2
3.127	1100.31
3.128	1019
3.129	936.6
3.13	854.361
3.131	773.461
3.132	694.956
3.133	619.754
3.134	548.599
3.135	482.066
3.136	420.555
3.137	364.306
3.138	313.406
3.139	267.812
3.14	227.366
3.141	191.823
3.142	160.868
3.143	134.14
3.144	111.251
3.145	91.8039
3.146	75.403
3.147	61.6698
3.148	50.2489
3.149	40.8149
3.15	33.0762
3.151	26.7765
3.152	21.696
3.153	17.6506
3.154	14.4915
3.155	12.1036
3.156	10.4051
3.157	9.34685
3.158	8.91205
3.159	9.11732
3.16	10.014
3.161	11.69
3.162	14.2728
3.163	17.9327
3.164	22.8855
3.165	29.3966
3.166	37.7834
3.167	48.4177
3.168	61.7265
3.169	78.1911
3.17	98.3452
3.171	122.769
3.172	152.082
3.173	186.934
3.174	227.991
3.175	275.92
3.176	331.376
3.177	394.983
3.178	467.315
3.179	548.886
3.18	640.133
3.181	741.412
3.182	852.989
3.183	975.047
3.184	1107.69
3.185	1250.97
3.186	1404.88
3.187	1569.4
3.188	1744.52
3.189	1930.23
3.19	2126.6
3.191	2333.71
3.192	2551.7
3.193	2780.76
3.194	3021.04
3.195	3272.67
3.196	3535.65
3.197	3809.77
3.198	4094.56
3.199	4389.19
3.2	4692.33
3.201	5002.15
3.202	5316.22
3.203	5631.5
3.204	5944.32
3.205	6250.43
3.206	6545.1
3.207	6823.19
3.208	7079.37
3.209	7308.24
3.21	7504.58
3.211	7663.56
3.212	7780.94
3.213	7853.28
3.214	7878.1
3.215	7854.05
3.216	7780.95
3.217	7659.86
3.218	7493.05
3.219	7283.9
3.22	7036.8
3.221	6756.98
3.222	6450.27
3.223	6122.92
3.224	5781.33
3.225	5431.82
3.226	5080.45
3.227	4732.79
3.228	4393.78
3.229	4067.63
3.23	3757.74
3.231	3466.64
3.232	3196.08
3.233	2946.97
3.234	2719.54
3.235	2513.41
3.236	2327.7
3.237	2161.13
3.238	2012.17
3.239	1879.15
3.24	1760.33
3.241	1654.02
3.242	1558.64
3.243	1472.78
3.244	1395.22
3.245	1324.98
3.246	1261.3
3.247	1203.63
3.248	1151.64
3.249	1105.2
3.25	1064.3
3.251	1029.08
3.252	999.757
3.253	976.613
3.254	959.952
3.255	950.076
3.256	947.261
3.257	951.734
3.258	963.655
3.259	983.104
3.26	1010.06
3.261	1044.42
3.262	1085.95
3.263	1134.32
3.264	1189.08
3.265	1249.66
3.266	1315.4
3.267	1385.5
3.268	1459.07
3.269	1535.12
3.27	1612.57
3.271	1690.24
3.272	1766.91
3.273	1841.29
3.274	1912.06
3.275	1977.91
3.276	2037.55
3.277	2089.74
3.278	2133.35
3.279	2167.34
3.28	2190.86
3.281	2203.24
3.282	2204.01
3.283	2192.95
3.284	2170.11
3.285	2135.76
3.286	2090.45
3.287	2034.98
3.288	1970.35
3.289	1897.76
3.29	1818.57
3.291	1734.22
3.292	1646.25
3.293	1556.2
3.294	1465.56
3.295	1375.77
3.296	1288.15
3.297	1203.87
3.298	1123.95
3.299	1049.22
3.3	980.313
3.301	917.702
3.302	861.669
3.303	812.339
3.304	769.693
3.305	733.591
3.306	703.79
3.307	679.967
3.308	661.742
3.309	648.689
3.31	640.357
3.311	636.279
3.312	635.983
3.313	638.996
3.314	644.85
3.315	653.088
3.316	663.262
3.317	674.937
3.318	687.692
3.319	701.123
3.32	714.848
3.321	728.511
3.322	741.783
3.323	754.376
3.324	766.047
3.325	776.602
3.326	785.912
3.327	793.914
3.328	800.621
3.329	806.125
3.33	810.603
3.331	814.316
3.332	817.607
3.333	820.894
3.334	824.663
3.335	829.454
3.336	835.839
3.337	844.406
3.338	855.736
3.339	870.369
3.34	888.785
3.341	911.368
3.342	938.385
3.343	969.955
3.344	1006.04
3.345	1046.4
3.346	1090.63
3.347	1138.12
3.348	1188.07
3.349	1239.51
3.35	1291.34
3.351	1342.32
3.352	1391.13
3.353	1436.43
3.354	1476.88
3.355	1511.21
3.356	1538.24
3.357	1556.95
3.358	1566.51
3.359	1566.32
3.36	1556.02
3.361	1535.52
3.362	1504.98
3.363	1464.84
3.364	1415.76
3.365	1358.63
3.366	1294.52
3.367	1224.62
3.368	1150.25
3.369	1072.74
3.37	993.463
3.371	913.729
3.372	834.784
3.373	757.765
3.374	683.672
3.375	613.359
3.376	547.514
3.377	486.663
3.378	431.17
3.379	381.248
3.38	336.973
3.381	298.304
3.382	265.1
3.383	237.144
3.384	214.165
3.385	195.858
3.386	181.906
3.387	171.992
3.388	165.818
3.389	163.115
3.39	163.651
3.391	167.236
3.392	173.726
3.393	183.022
3.394	195.066
3.395	209.838
3.396	227.347
3.397	247.623
3.398	270.706
3.399	296.636
3.4	325.44
3.401	357.118
3.402	391.635
3.403	428.907
3.404	468.79
3.405	511.072
3.406	555.469
3.407	601.619
3.408	649.084
3.409	697.355
3.41	745.856
3.411	793.961
3.412	841.011
3.413	886.326
3.414	929.238
3.415	969.108
3.416	1005.35
3.417	1037.48
3.418	1065.08
3.419	1087.91
3.42	1105.82
3.421	1118.85
3.422	1127.17
3.423	1131.14
3.424	1131.21
3.425	1128.01
3.426	1122.24
3.427	1114.68
3.428	1106.16
3.429	1097.52
3.43	1089.54
3.431	1082.95
3.432	1078.39
3.433	1076.35
3.434	1077.18
3.435	1081.03
3.436	1087.91
3.437	1097.63
3.438	1109.83
3.439	1124
3.44	1139.5
3.441	1155.6
3.442	1171.5
3.443	1186.38
3.444	1199.45
3.445	1209.96
3.446	1217.26
3.447	1220.83
3.448	1220.31
3.449	1215.5
3.45	1206.4
3.451	1193.2
3.452	1176.26
3.453	1156.13
3.454	1133.5
3.455	1109.2
3.456	1084.15
3.457	1059.35
3.458	1035.79
3.459	1014.5
3.46	996.438
3.461	982.494
3.462	973.456
3.463	969.985
3.464	972.59
3.465	981.621
3.466	997.251
3.467	1019.48
3.468	1048.12
3.469	1082.82
3.47	1123.05
3.471	1168.15
3.472	1217.3
3.473	1269.56
3.474	1323.9
3.475	1379.2
3.476	1434.3
3.477	1488.01
3.478	1539.12
3.479	1586.48
3.48	1628.96
3.481	1665.56
3.482	1695.34
3.483	1717.55
3.484	1731.55
3.485	1736.92
3.486	1733.42
3.487	1721.01
3.488	1699.85
3.489	1670.34
3.49	1633.04
3.491	1588.72
3.492	1538.31
3.493	1482.87
3.494	1423.56
3.495	1361.64
3.496	1298.39
3.497	1235.11
3.498	1173.05
3.499	1113.41
3.5	1057.29
3.501	1005.66
3.502	959.357
3.503	919.035
3.504	885.175
3.505	858.069
3.506	837.815
3.507	824.319
3.508	817.305
3.509	816.324
3.51	820.766
3.511	829.885
3.512	842.82
3.513	858.619
3.514	876.271
3.515	894.729
3.516	912.95
3.517	929.918
3.518	944.68
3.519	956.37
3.52	964.237
3.521	967.668
3.522	966.206
3.523	959.563
3.524	947.63
3.525	930.475
3.526	908.347
3.527	881.665
3.528	851.006
3.529	817.088
3.53	780.752
3.531	742.938
3.532	704.663
3.533	667.001
3.534	631.051
3.535	597.921
3.536	568.705
3.537	544.462
3.538	526.197
3.539	514.848
3.54	511.262
3.541	516.188
3.542	530.257
3.543	553.969
3.544	587.678
3.545	631.578
3.546	685.689
3.547	749.843
3.548	823.674
3.549	906.606
3.55	997.851
3.551	1096.41
3.552	1201.05
3.553	1310.39
3.554	1422.81
3.555	1536.57
3.556	1649.81
3.557	1760.57
3.558	1866.87
3.559	1966.74
3.56	2058.28
3.561	2139.73
3.562	2209.49
3.563	2266.2
3.564	2308.75
3.565	2336.35
3.566	2348.52
3.567	2345.16
3.568	2326.45
3.569	2292.94
