1.934	0.000480684
1.935	0.000218731
1.936	9.73708e-05
1.937	4.24045e-05
1.938	1.80659e-05
1.939	7.52965e-06
1.94	3.07011e-06
1.941	1.22462e-06
1.942	4.77872e-07
1.943	1.82427e-07
1.944	6.81289e-08
1.945	2.48908e-08
1.946	8.89641e-09
1.947	3.11074e-09
1.948	1.06428e-09
1.949	3.56802e-10
1.95	1.18796e-10
1.951	4.39522e-11
1.952	3.09662e-11
1.953	5.85835e-11
1.954	1.55009e-10
1.955	4.22827e-10
1.956	1.13736e-09
1.957	3.00198e-09
1.958	7.77083e-09
1.959	1.97265e-08
1.96	4.91081e-08
1.961	1.19889e-07
1.962	2.87028e-07
1.963	6.73897e-07
1.964	1.55162e-06
1.965	3.5035e-06
1.966	7.75788e-06
1.967	1.68466e-05
1.968	3.58763e-05
1.969	7.49263e-05
1.97	0.000153459
1.971	0.00030824
1.972	0.000607187
1.973	0.001173
1.974	0.00222241
1.975	0.00412955
1.976	0.00752564
1.977	0.013451
1.978	0.02358
1.979	0.0405441
1.98	0.0683783
1.981	0.113119
1.982	0.183569
1.983	0.292237
1.984	0.456432
1.985	0.699452
1.986	1.05178
1.987	1.55213
1.988	2.24819
1.989	3.19677
1.99	4.46324
1.991	6.12003
1.992	8.24403
1.993	10.9131
1.994	14.2017
1.995	18.1761
1.996	22.8894
1.997	28.3773
1.998	34.655
1.999	41.7148
2	49.5256
2.001	58.0333
2.002	67.1616
2.003	76.813
2.004	86.8686
2.005	97.1872
2.006	107.602
2.007	117.92
2.008	127.915
2.009	137.334
2.01	145.894
2.011	153.298
2.012	159.243
2.013	163.443
2.014	165.652
2.015	165.687
2.016	163.451
2.017	158.946
2.018	152.285
2.019	143.684
2.02	133.454
2.021	121.979
2.022	109.686
2.023	97.0155
2.024	84.3912
2.025	72.1949
2.026	60.7463
2.027	50.2919
2.028	41.0025
2.029	32.9788
2.03	26.2627
2.031	20.8544
2.032	16.7312
2.033	13.8672
2.034	12.2525
2.035	11.9084
2.036	12.8998
2.037	15.3425
2.038	19.4043
2.039	25.2995
2.04	33.2771
2.041	43.6007
2.042	56.5229
2.043	72.2536
2.044	90.925
2.045	112.556
2.046	137.022
2.047	164.028
2.048	193.096
2.049	223.568
2.05	254.617
2.051	285.289
2.052	314.545
2.053	341.32
2.054	364.593
2.055	383.446
2.056	397.131
2.057	405.111
2.058	407.098
2.059	403.062
2.06	393.232
2.061	378.074
2.062	358.252
2.063	334.584
2.064	307.986
2.065	279.424
2.066	249.85
2.067	220.164
2.068	191.171
2.069	163.551
2.07	137.841
2.071	114.429
2.072	93.5566
2.073	75.3276
2.074	59.7295
2.075	46.6547
2.076	35.9263
2.077	27.3238
2.078	20.6071
2.079	15.538
2.08	11.898
2.081	9.5022
2.082	8.2077
2.083	7.9191
2.084	8.58894
2.085	10.2146
2.086	12.8312
2.087	16.5017
2.088	21.3025
2.089	27.3081
2.09	34.5722
2.091	43.1095
2.092	52.8771
2.093	63.7601
2.094	75.5607
2.095	87.9948
2.096	100.697
2.097	113.235
2.098	125.13
2.099	135.891
2.1	145.047
2.101	152.186
2.102	156.991
2.103	159.265
2.104	158.958
2.105	156.17
2.106	151.151
2.107	144.283
2.108	136.06
2.109	127.051
2.11	117.87
2.111	109.132
2.112	101.431
2.113	95.3014
2.114	91.1974
2.115	89.4747
2.116	90.3749
2.117	94.0146
2.118	100.378
2.119	109.314
2.12	120.532
2.121	133.609
2.122	148.001
2.123	163.062
2.124	178.069
2.125	192.264
2.126	204.89
2.127	215.246
2.128	222.728
2.129	226.877
2.13	227.405
2.131	224.225
2.132	217.447
2.133	207.371
2.134	194.46
2.135	179.299
2.136	162.553
2.137	144.913
2.138	127.053
2.139	109.588
2.14	93.0422
2.141	77.8334
2.142	64.2625
2.143	52.5173
2.144	42.6836
2.145	34.7615
2.146	28.6841
2.147	24.3371
2.148	21.5745
2.149	20.233
2.15	20.1407
2.151	21.1228
2.152	23.0045
2.153	25.6116
2.154	28.7704
2.155	32.3084
2.156	36.0562
2.157	39.8521
2.158	43.5477
2.159	47.0163
2.16	50.1625
2.161	52.9317
2.162	55.3193
2.163	57.3778
2.164	59.2218
2.165	61.0296
2.166	63.0416
2.167	65.5556
2.168	68.9182
2.169	73.5137
2.17	79.7502
2.171	88.0428
2.172	98.7934
2.173	112.368
2.174	129.073
2.175	149.122
2.176	172.613
2.177	199.493
2.178	229.539
2.179	262.334
2.18	297.263
2.181	333.519
2.182	370.125
2.183	405.977
2.184	439.904
2.185	470.736
2.186	497.389
2.187	518.938
2.188	534.692
2.189	544.246
2.19	547.509
2.191	544.706
2.192	536.351
2.193	523.191
2.194	506.133
2.195	486.156
2.196	464.228
2.197	441.225
2.198	417.872
2.199	394.703
2.2	372.052
2.201	350.063
2.202	328.725
2.203	307.918
2.204	287.468
2.205	267.197
2.206	246.972
2.207	226.733
2.208	206.511
2.209	186.433
2.21	166.707
2.211	147.606
2.212	129.434
2.213	112.507
2.214	97.1205
2.215	83.5284
2.216	71.9305
2.217	62.4614
2.218	55.1874
2.219	50.1086
2.22	47.1625
2.221	46.2309
2.222	47.1464
2.223	49.6987
2.224	53.6411
2.225	58.6966
2.226	64.5638
2.227	70.9243
2.228	77.4506
2.229	83.8168
2.23	89.7087
2.231	94.837
2.232	98.9491
2.233	101.841
2.234	103.365
2.235	103.441
2.236	102.053
2.237	99.2551
2.238	95.1599
2.239	89.9331
2.24	83.7808
2.241	76.9351
2.242	69.6395
2.243	62.1346
2.244	54.6454
2.245	47.3709
2.246	40.4764
2.247	34.0895
2.248	28.2985
2.249	23.1546
2.25	18.6752
2.251	14.8492
2.252	11.6439
2.253	9.01132
2.254	6.8947
2.255	5.23495
2.256	3.97604
2.257	3.06988
2.258	2.48067
2.259	2.18883
2.26	2.19476
2.261	2.52261
2.262	3.22409
2.263	4.38245
2.264	6.11629
2.265	8.58288
2.266	11.9805
2.267	16.5486
2.268	22.566
2.269	30.3441
2.27	40.2167
2.271	52.5238
2.272	67.5902
2.273	85.699
2.274	107.061
2.275	131.784
2.276	159.838
2.277	191.031
2.278	224.99
2.279	261.152
2.28	298.774
2.281	336.959
2.282	374.696
2.283	410.921
2.284	444.588
2.285	474.751
2.286	500.636
2.287	521.718
2.288	537.773
2.289	548.912
2.29	555.581
2.291	558.538
2.292	558.797
2.293	557.543
2.294	556.035
2.295	555.49
2.296	556.976
2.297	561.314
2.298	568.994
2.299	580.132
2.3	594.447
2.301	611.287
2.302	629.676
2.303	648.395
2.304	666.083
2.305	681.343
2.306	692.854
2.307	699.467
2.308	700.287
2.309	694.729
2.31	682.544
2.311	663.821
2.312	638.96
2.313	608.626
2.314	573.693
2.315	535.172
2.316	494.145
2.317	451.702
2.318	408.888
2.319	366.659
2.32	325.858
2.321	287.194
2.322	251.24
2.323	218.436
2.324	189.098
2.325	163.43
2.326	141.538
2.327	123.447
2.328	109.107
2.329	98.402
2.33	91.1623
2.331	87.1618
2.332	86.1241
2.333	87.7233
2.334	91.5867
2.335	97.2987
2.336	104.407
2.337	112.434
2.338	120.886
2.339	129.271
2.34	137.122
2.341	144.009
2.342	149.568
2.343	153.516
2.344	155.671
2.345	155.963
2.346	154.443
2.347	151.287
2.348	146.789
2.349	141.355
2.35	135.487
2.351	129.767
2.352	124.832
2.353	121.356
2.354	120.02
2.355	121.49
2.356	126.387
2.357	135.259
2.358	148.558
2.359	166.603
2.36	189.557
2.361	217.401
2.362	249.909
2.363	286.634
2.364	326.902
2.365	369.817
2.366	414.281
2.367	459.028
2.368	502.674
2.369	543.776
2.37	580.909
2.371	612.74
2.372	638.103
2.373	656.069
2.374	666.005
2.375	667.606
2.376	660.914
2.377	646.314
2.378	624.495
2.379	596.409
2.38	563.199
2.381	526.126
2.382	486.492
2.383	445.565
2.384	404.515
2.385	364.365
2.386	325.958
2.387	289.94
2.388	256.77
2.389	226.731
2.39	199.965
2.391	176.511
2.392	156.35
2.393	139.447
2.394	125.797
2.395	115.457
2.396	108.58
2.397	105.434
2.398	106.417
2.399	112.054
2.4	122.993
2.401	139.983
2.402	163.841
2.403	195.41
2.404	235.503
2.405	284.835
2.406	343.954
2.407	413.164
2.408	492.443
2.409	581.385
2.41	679.134
2.411	784.362
2.412	895.256
2.413	1009.55
2.414	1124.58
2.415	1237.39
2.416	1344.86
2.417	1443.84
2.418	1531.33
2.419	1604.64
2.42	1661.54
2.421	1700.38
2.422	1720.21
2.423	1720.77
2.424	1702.58
2.425	1666.81
2.426	1615.24
2.427	1550.14
2.428	1474.14
2.429	1390.03
2.43	1300.71
2.431	1208.96
2.432	1117.4
2.433	1028.34
2.434	943.786
2.435	865.337
2.436	794.216
2.437	731.249
2.438	676.894
2.439	631.257
2.44	594.129
2.441	565.016
2.442	543.182
2.443	527.684
2.444	517.421
2.445	511.182
2.446	507.697
2.447	505.694
2.448	503.957
2.449	501.383
2.45	497.036
2.451	490.193
2.452	480.375
2.453	467.376
2.454	451.268
2.455	432.392
2.456	411.336
2.457	388.903
2.458	366.065
2.459	343.907
2.46	323.576
2.461	306.219
2.462	292.926
2.463	284.682
2.464	282.311
2.465	286.438
2.466	297.453
2.467	315.48
2.468	340.357
2.469	371.631
2.47	408.552
2.471	450.092
2.472	494.968
2.473	541.685
2.474	588.593
2.475	633.95
2.476	676.001
2.477	713.062
2.478	743.602
2.479	766.319
2.48	780.215
2.481	784.64
2.482	779.329
2.483	764.411
2.484	740.392
2.485	708.121
2.486	668.73
2.487	623.569
2.488	574.118
2.489	521.914
2.49	468.461
2.491	415.167
2.492	363.285
2.493	313.867
2.494	267.742
2.495	225.507
2.496	187.532
2.497	153.979
2.498	124.831
2.499	99.9208
2.5	78.9701
2.501	61.6233
2.502	47.4797
2.503	36.121
2.504	27.1345
2.505	20.1295
2.506	14.7496
2.507	10.6795
2.508	7.64747
2.509	5.42604
2.51	3.82902
2.511	2.70792
2.512	1.94742
2.513	1.46054
2.514	1.18404
2.515	1.0742
2.516	1.10299
2.517	1.25493
2.518	1.52429
2.519	1.91281
2.52	2.42764
2.521	3.07952
2.522	3.88113
2.523	4.84538
2.524	5.98377
2.525	7.30481
2.526	8.81232
2.527	10.504
2.528	12.3701
2.529	14.3923
2.53	16.5435
2.531	18.7871
2.532	21.0781
2.533	23.3642
2.534	25.5874
2.535	27.6866
2.536	29.6005
2.537	31.2708
2.538	32.6454
2.539	33.6818
2.54	34.3496
2.541	34.6327
2.542	34.5308
2.543	34.0598
2.544	33.2513
2.545	32.1511
2.546	30.8171
2.547	29.316
2.548	27.7201
2.549	26.1033
2.55	24.5376
2.551	23.0891
2.552	21.8153
2.553	20.7619
2.554	19.9615
2.555	19.4318
2.556	19.1757
2.557	19.1814
2.558	19.4236
2.559	19.8655
2.56	20.4607
2.561	21.1566
2.562	21.8969
2.563	22.6254
2.564	23.2887
2.565	23.8394
2.566	24.2392
2.567	24.4605
2.568	24.4888
2.569	24.3233
2.57	23.9778
2.571	23.4803
2.572	22.8724
2.573	22.2082
2.574	21.5531
2.575	20.982
2.576	20.5777
2.577	20.4296
2.578	20.6326
2.579	21.286
2.58	22.4928
2.581	24.3599
2.582	26.9974
2.583	30.5185
2.584	35.0389
2.585	40.6761
2.586	47.5471
2.587	55.7652
2.588	65.4362
2.589	76.6522
2.59	89.4847
2.591	103.976
2.592	120.13
2.593	137.902
2.594	157.191
2.595	177.833
2.596	199.592
2.597	222.162
2.598	245.17
2.599	268.18
2.6	290.709
2.601	312.247
2.602	332.278
2.603	350.307
2.604	365.894
2.605	378.681
2.606	388.428
2.607	395.038
2.608	398.582
2.609	399.319
2.61	397.704
2.611	394.397
2.612	390.256
2.613	386.321
2.614	383.797
2.615	384.022
2.616	388.429
2.617	398.503
2.618	415.727
2.619	441.526
2.62	477.2
2.621	523.86
2.622	582.355
2.623	653.202
2.624	736.524
2.625	831.987
2.626	938.757
2.627	1055.47
2.628	1180.24
2.629	1310.65
2.63	1443.85
2.631	1576.59
2.632	1705.36
2.633	1826.52
2.634	1936.47
2.635	2031.76
2.636	2109.34
2.637	2166.65
2.638	2201.76
2.639	2213.49
2.64	2201.48
2.641	2166.17
2.642	2108.79
2.643	2031.3
2.644	1936.27
2.645	1826.72
2.646	1705.98
2.647	1577.55
2.648	1444.87
2.649	1311.22
2.65	1179.58
2.651	1052.52
2.652	932.155
2.653	820.086
2.654	717.417
2.655	624.768
2.656	542.33
2.657	469.92
2.658	407.059
2.659	353.042
2.66	307.015
2.661	268.042
2.662	235.162
2.663	207.439
2.664	183.995
2.665	164.042
2.666	146.889
2.667	131.954
2.668	118.762
2.669	106.938
2.67	96.1959
2.671	86.3296
2.672	77.1961
2.673	68.7036
2.674	60.7983
2.675	53.4528
2.676	46.6566
2.677	40.4078
2.678	34.7066
2.679	29.5514
2.68	24.9352
2.681	20.8447
2.682	17.2591
2.683	14.1513
2.684	11.4882
2.685	9.23262
2.686	7.34443
2.687	5.78235
2.688	4.50529
2.689	3.47359
2.69	2.64997
2.691	2.00024
2.692	1.49376
2.693	1.10363
2.694	0.806683
2.695	0.583358
2.696	0.417426
2.697	0.295661
2.698	0.207472
2.699	0.144533
2.7	0.100425
2.701	0.0703165
2.702	0.0506821
2.703	0.0390762
2.704	0.0339552
2.705	0.0345535
2.706	0.0408117
2.707	0.0533559
2.708	0.0735265
2.709	0.103456
2.71	0.146195
2.711	0.205891
2.712	0.288012
2.713	0.399629
2.714	0.549749
2.715	0.749707
2.716	1.01362
2.717	1.3589
2.718	1.80687
2.719	2.3834
2.72	3.1197
2.721	4.05314
2.722	5.22825
2.723	6.6977
2.724	8.52351
2.725	10.7782
2.726	13.5459
2.727	16.9237
2.728	21.0224
2.729	25.967
2.73	31.8972
2.731	38.9659
2.732	47.338
2.733	57.187
2.734	68.6903
2.735	82.0227
2.736	97.348
2.737	114.809
2.738	134.515
2.739	156.529
2.74	180.856
2.741	207.424
2.742	236.081
2.743	266.575
2.744	298.555
2.745	331.57
2.746	365.066
2.747	398.405
2.748	430.877
2.749	461.722
2.75	490.161
2.751	515.428
2.752	536.8
2.753	553.635
2.754	565.404
2.755	571.713
2.756	572.334
2.757	567.207
2.758	556.455
2.759	540.37
2.76	519.404
2.761	494.148
2.762	465.298
2.763	433.629
2.764	399.956
2.765	365.096
2.766	329.845
2.767	294.937
2.768	261.032
2.769	228.69
2.77	198.367
2.771	170.409
2.772	145.055
2.773	122.445
2.774	102.632
2.775	85.5957
2.776	71.257
2.777	59.4969
2.778	50.1692
2.779	43.114
2.78	38.1689
2.781	35.1765
2.782	33.9902
2.783	34.476
2.784	36.5131
2.785	39.9911
2.786	44.8065
2.787	50.8579
2.788	58.0405
2.789	66.2413
2.79	75.3348
2.791	85.1798
2.792	95.6185
2.793	106.477
2.794	117.568
2.795	128.698
2.796	139.672
2.797	150.303
2.798	160.423
2.799	169.893
2.8	178.613
2.801	186.53
2.802	193.649
2.803	200.033
2.804	205.807
2.805	211.159
2.806	216.33
2.807	221.608
2.808	227.316
2.809	233.798
2.81	241.399
2.811	250.453
2.812	261.26
2.813	274.071
2.814	289.071
2.815	306.367
2.816	325.976
2.817	347.819
2.818	371.719
2.819	397.404
2.82	424.511
2.821	452.6
2.822	481.17
2.823	509.676
2.824	537.553
2.825	564.24
2.826	589.206
2.827	611.973
2.828	632.146
2.829	649.424
2.83	663.623
2.831	674.682
2.832	682.673
2.833	687.788
2.834	690.338
2.835	690.73
2.836	689.444
2.837	687.006
2.838	683.959
2.839	680.824
2.84	678.075
2.841	676.108
2.842	675.218
2.843	675.581
2.844	677.249
2.845	680.143
2.846	684.068
2.847	688.727
2.848	693.739
2.849	698.676
2.85	703.088
2.851	706.539
2.852	708.639
2.853	709.075
2.854	707.635
2.855	704.225
2.856	698.885
2.857	691.785
2.858	683.224
2.859	673.615
2.86	663.463
2.861	653.335
2.862	643.83
2.863	635.541
2.864	629.018
2.865	624.734
2.866	623.048
2.867	624.184
2.868	628.204
2.869	635.003
2.87	644.301
2.871	655.655
2.872	668.473
2.873	682.046
2.874	695.574
2.875	708.214
2.876	719.118
2.877	727.481
2.878	732.581
2.879	733.821
2.88	730.759
2.881	723.132
2.882	710.871
2.883	694.105
2.884	673.157
2.885	648.522
2.886	620.847
2.887	590.901
2.888	559.531
2.889	527.634
2.89	496.107
2.891	465.817
2.892	437.566
2.893	412.057
2.894	389.878
2.895	371.482
2.896	357.179
2.897	347.133
2.898	341.367
2.899	339.771
2.9	342.116
2.901	348.07
2.902	357.222
2.903	369.096
2.904	383.176
2.905	398.927
2.906	415.811
2.907	433.305
2.908	450.919
2.909	468.204
2.91	484.764
2.911	500.259
2.912	514.412
2.913	527.01
2.914	537.898
2.915	546.979
2.916	554.206
2.917	559.575
2.918	563.116
2.919	564.884
2.92	564.952
2.921	563.397
2.922	560.296
2.923	555.72
2.924	549.724
2.925	542.352
2.926	533.629
2.927	523.568
2.928	512.171
2.929	499.438
2.93	485.371
2.931	469.986
2.932	453.316
2.933	435.427
2.934	416.417
2.935	396.428
2.936	375.647
2.937	354.306
2.938	332.684
2.939	311.101
2.94	289.914
2.941	269.51
2.942	250.301
2.943	232.709
2.944	217.165
2.945	204.097
2.946	193.921
2.947	187.04
2.948	183.833
2.949	184.655
2.95	189.828
2.951	199.639
2.952	214.338
2.953	234.131
2.954	259.175
2.955	289.574
2.956	325.366
2.957	366.52
2.958	412.924
2.959	464.374
2.96	520.563
2.961	581.073
2.962	645.367
2.963	712.778
2.964	782.512
2.965	853.65
2.966	925.15
2.967	995.869
2.968	1064.57
2.969	1129.98
2.97	1190.77
2.971	1245.64
2.972	1293.34
2.973	1332.74
2.974	1362.81
2.975	1382.75
2.976	1391.95
2.977	1390.05
2.978	1376.98
2.979	1352.93
2.98	1318.36
2.981	1274
2.982	1220.83
2.983	1160
2.984	1092.83
2.985	1020.74
2.986	945.221
2.987	867.749
2.988	789.763
2.989	712.612
2.99	637.52
2.991	565.558
2.992	497.625
2.993	434.441
2.994	376.546
2.995	324.307
2.996	277.932
2.997	237.491
2.998	202.937
2.999	174.13
3	150.859
3.001	132.864
3.002	119.855
3.003	111.528
3.004	107.576
3.005	107.693
3.006	111.584
3.007	118.962
3.008	129.547
3.009	143.061
3.01	159.229
3.011	177.767
3.012	198.386
3.013	220.785
3.014	244.651
3.015	269.663
3.016	295.492
3.017	321.808
3.018	348.285
3.019	374.607
3.02	400.475
3.021	425.613
3.022	449.773
3.023	472.737
3.024	494.317
3.025	514.356
3.026	532.722
3.027	549.306
3.028	564.014
3.029	576.762
3.03	587.469
3.031	596.052
3.032	602.425
3.033	606.497
3.034	608.174
3.035	607.361
3.036	603.972
3.037	597.937
3.038	589.21
3.039	577.78
3.04	563.679
3.041	546.987
3.042	527.842
3.043	506.439
3.044	483.029
3.045	457.918
3.046	431.457
3.047	404.031
3.048	376.055
3.049	347.95
3.05	320.139
3.051	293.028
3.052	266.996
3.053	242.381
3.054	219.475
3.055	198.513
3.056	179.672
3.057	163.066
3.058	148.751
3.059	136.724
3.06	126.93
3.061	119.269
3.062	113.602
3.063	109.762
3.064	107.564
3.065	106.811
3.066	107.309
3.067	108.869
3.068	111.322
3.069	114.523
3.07	118.356
3.071	122.738
3.072	127.623
3.073	132.998
3.074	138.886
3.075	145.337
3.076	152.426
3.077	160.244
3.078	168.889
3.079	178.454
3.08	189.025
3.081	200.663
3.082	213.402
3.083	227.242
3.084	242.142
3.085	258.022
3.086	274.762
3.087	292.21
3.088	310.185
3.089	328.489
3.09	346.92
3.091	365.282
3.092	383.399
3.093	401.125
3.094	418.357
3.095	435.039
3.096	451.17
3.097	466.796
3.098	482.012
3.099	496.951
3.1	511.769
3.101	526.631
3.102	541.694
3.103	557.085
3.104	572.883
3.105	589.108
3.106	605.702
3.107	622.525
3.108	639.347
3.109	655.86
3.11	671.678
3.111	686.356
3.112	699.41
3.113	710.338
3.114	718.645
3.115	723.874
3.116	725.625
3.117	723.578
3.118	717.514
3.119	707.328
3.12	693.032
3.121	674.759
3.122	652.756
3.123	627.374
3.124	599.049
3.125	568.287
3.126	535.638
3.127	501.674
3.128	466.966
3.129	432.065
3.13	397.482
3.131	363.672
3.132	331.026
3.133	299.864
3.134	270.429
3.135	242.892
3.136	217.358
3.137	193.864
3.138	172.4
3.139	152.908
3.14	135.298
3.141	119.456
3.142	105.254
3.143	92.5539
3.144	81.2201
3.145	71.1199
3.146	62.1287
3.147	54.132
3.148	47.0266
3.149	40.721
3.15	35.1349
3.151	30.1979
3.152	25.8493
3.153	22.0362
3.154	18.7126
3.155	15.8391
3.156	13.3818
3.157	11.3122
3.158	9.60728
3.159	8.24986
3.16	7.22917
3.161	6.54161
3.162	6.19175
3.163	6.19333
3.164	6.57036
3.165	7.35816
3.166	8.60433
3.167	10.3696
3.168	12.7282
3.169	15.7686
3.17	19.5931
3.171	24.318
3.172	30.0725
3.173	36.9982
3.174	45.2476
3.175	54.9832
3.176	66.3761
3.177	79.6051
3.178	94.8559
3.179	112.322
3.18	132.203
3.181	154.711
3.182	180.069
3.183	208.517
3.184	240.316
3.185	275.755
3.186	315.153
3.187	358.864
3.188	407.28
3.189	460.832
3.19	519.984
3.191	585.223
3.192	657.047
3.193	735.945
3.194	822.366
3.195	916.692
3.196	1019.19
3.197	1129.99
3.198	1249.01
3.199	1375.95
3.2	1510.22
3.201	1650.93
3.202	1796.87
3.203	1946.49
3.204	2097.9
3.205	2248.93
3.206	2397.14
3.207	2539.9
3.208	2674.46
3.209	2798.03
3.21	2907.9
3.211	3001.55
3.212	3076.71
3.213	3131.5
3.214	3164.47
3.215	3174.74
3.216	3161.93
3.217	3126.29
3.218	3068.64
3.219	2990.31
3.22	2893.17
3.221	2779.48
3.222	2651.83
3.223	2513.03
3.224	2366.02
3.225	2213.74
3.226	2059.06
3.227	1904.65
3.228	1752.95
3.229	1606.09
3.23	1465.84
3.231	1333.6
3.232	1210.42
3.233	1096.95
3.234	993.552
3.235	900.251
3.236	816.833
3.237	742.876
3.238	677.8
3.239	620.914
3.24	571.461
3.241	528.66
3.242	491.739
3.243	459.958
3.244	432.633
3.245	409.152
3.246	388.975
3.247	371.644
3.248	356.778
3.249	344.065
3.25	333.262
3.251	324.176
3.252	316.661
3.253	310.608
3.254	305.931
3.255	302.564
3.256	300.452
3.257	299.547
3.258	299.803
3.259	301.176
3.26	303.62
3.261	307.091
3.262	311.544
3.263	316.932
3.264	323.21
3.265	330.333
3.266	338.253
3.267	346.916
3.268	356.261
3.269	366.215
3.27	376.689
3.271	387.572
3.272	398.728
3.273	409.993
3.274	421.174
3.275	432.051
3.276	442.373
3.277	451.871
3.278	460.261
3.279	467.253
3.28	472.563
3.281	475.924
3.282	477.097
3.283	475.887
3.284	472.147
3.285	465.794
3.286	456.809
3.287	445.245
3.288	431.225
3.289	414.939
3.29	396.641
3.291	376.635
3.292	355.272
3.293	332.929
3.294	310.003
3.295	286.893
3.296	263.992
3.297	241.67
3.298	220.267
3.299	200.085
3.3	181.38
3.301	164.362
3.302	149.19
3.303	135.973
3.304	124.775
3.305	115.614
3.306	108.469
3.307	103.286
3.308	99.9812
3.309	98.4472
3.31	98.558
3.311	100.174
3.312	103.144
3.313	107.313
3.314	112.519
3.315	118.602
3.316	125.399
3.317	132.749
3.318	140.496
3.319	148.484
3.32	156.564
3.321	164.592
3.322	172.43
3.323	179.949
3.324	187.031
3.325	193.569
3.326	199.473
3.327	204.671
3.328	209.109
3.329	212.759
3.33	215.617
3.331	217.706
3.332	219.078
3.333	219.811
3.334	220.011
3.335	219.807
3.336	219.35
3.337	218.806
3.338	218.348
3.339	218.155
3.34	218.397
3.341	219.233
3.342	220.799
3.343	223.201
3.344	226.512
3.345	230.759
3.346	235.926
3.347	241.95
3.348	248.719
3.349	256.076
3.35	263.824
3.351	271.73
3.352	279.536
3.353	286.967
3.354	293.742
3.355	299.587
3.356	304.242
3.357	307.476
3.358	309.094
3.359	308.945
3.36	306.931
3.361	303.005
3.362	297.178
3.363	289.516
3.364	280.135
3.365	269.2
3.366	256.912
3.367	243.505
3.368	229.236
3.369	214.372
3.37	199.183
3.371	183.933
3.372	168.87
3.373	154.222
3.374	140.189
3.375	126.939
3.376	114.609
3.377	103.298
3.378	93.0752
3.379	83.9754
3.38	76.0056
3.381	69.1478
3.382	63.3627
3.383	58.5949
3.384	54.7772
3.385	51.8346
3.386	49.6889
3.387	48.2618
3.388	47.4776
3.389	47.2665
3.39	47.5651
3.391	48.3186
3.392	49.4806
3.393	51.0134
3.394	52.8879
3.395	55.0821
3.396	57.5809
3.397	60.3745
3.398	63.4567
3.399	66.8241
3.4	70.4744
3.401	74.4048
3.402	78.6108
3.403	83.0855
3.404	87.818
3.405	92.7932
3.406	97.991
3.407	103.387
3.408	108.951
3.409	114.651
3.41	120.451
3.411	126.314
3.412	132.207
3.413	138.098
3.414	143.962
3.415	149.786
3.416	155.567
3.417	161.321
3.418	167.08
3.419	172.898
3.42	178.852
3.421	185.04
3.422	191.584
3.423	198.626
3.424	206.325
3.425	214.851
3.426	224.381
3.427	235.091
3.428	247.15
3.429	260.704
3.43	275.876
3.431	292.749
3.432	311.362
3.433	331.699
3.434	353.688
3.435	377.189
3.436	402
3.437	427.852
3.438	454.418
3.439	481.315
3.44	508.116
3.441	534.36
3.442	559.571
3.443	583.268
3.444	604.987
3.445	624.294
3.446	640.805
3.447	654.202
3.448	664.244
3.449	670.784
3.45	673.769
3.451	673.254
3.452	669.397
3.453	662.461
3.454	652.804
3.455	640.873
3.456	627.192
3.457	612.346
3.458	596.964
3.459	581.705
3.46	567.235
3.461	554.214
3.462	543.274
3.463	535.004
3.464	529.933
3.465	528.517
3.466	531.126
3.467	538.032
3.468	549.403
3.469	565.29
3.47	585.633
3.471	610.247
3.472	638.83
3.473	670.966
3.474	706.123
3.475	743.674
3.476	782.896
3.477	822.996
3.478	863.121
3.479	902.383
3.48	939.879
3.481	974.717
3.482	1006.04
3.483	1033.06
3.484	1055.07
3.485	1071.45
3.486	1081.76
3.487	1085.64
3.488	1082.93
3.489	1073.62
3.49	1057.83
3.491	1035.88
3.492	1008.19
3.493	975.334
3.494	937.97
3.495	896.85
3.496	852.779
3.497	806.591
3.498	759.123
3.499	711.19
3.5	663.561
3.501	616.942
3.502	571.957
3.503	529.141
3.504	488.924
3.505	451.635
3.506	417.5
3.507	386.64
3.508	359.087
3.509	334.784
3.51	313.6
3.511	295.342
3.512	279.763
3.513	266.58
3.514	255.484
3.515	246.151
3.516	238.255
3.517	231.476
3.518	225.51
3.519	220.079
3.52	214.933
3.521	209.86
3.522	204.684
3.523	199.276
3.524	193.546
3.525	187.452
3.526	180.991
3.527	174.205
3.528	167.173
3.529	160.012
3.53	152.87
3.531	145.924
3.532	139.374
3.533	133.444
3.534	128.37
3.535	124.403
3.536	121.801
3.537	120.823
3.538	121.733
3.539	124.784
3.54	130.222
3.541	138.28
3.542	149.166
3.543	163.066
3.544	180.129
3.545	200.465
3.546	224.137
3.547	251.15
3.548	281.45
3.549	314.909
3.55	351.327
3.551	390.426
3.552	431.843
3.553	475.137
3.554	519.789
3.555	565.209
3.556	610.741
3.557	655.685
3.558	699.302
3.559	740.838
3.56	779.543
3.561	814.689
3.562	845.596
3.563	871.65
3.564	892.323
3.565	907.19
3.566	915.946
3.567	918.411
3.568	914.542
3.569	904.43
3.57	888.298
3.571	866.494
3.572	839.477
3.573	807.803
3.574	772.105
3.575	733.073
3.576	691.433
3.577	647.923
3.578	603.275
3.579	558.195
3.58	513.343
3.581	469.322
3.582	426.666
3.583	385.833
3.584	347.197
3.585	311.053
3.586	277.611
3.587	247.006
3.588	219.304
3.589	194.503
3.59	172.549
3.591	153.343
3.592	136.745
3.593	122.59
3.594	110.692
3.595	100.853
3.596	92.8694
3.597	86.5357
3.598	81.6514
3.599	78.0237
3.6	75.4699
