1.94	2.52418e-05
1.941	1.00685e-05
1.942	3.92896e-06
1.943	1.49987e-06
1.944	5.6014e-07
1.945	2.04647e-07
1.946	7.31441e-08
1.947	2.55753e-08
1.948	8.74855e-09
1.949	2.92823e-09
1.95	9.60618e-10
1.951	3.13607e-10
1.952	1.15604e-10
1.953	8.49646e-11
1.954	1.6415e-10
1.955	4.28889e-10
1.956	1.1482e-09
1.957	3.02909e-09
1.958	7.84064e-09
1.959	1.99038e-08
1.96	4.955e-08
1.961	1.20969e-07
1.962	2.89619e-07
1.963	6.79994e-07
1.964	1.5657e-06
1.965	3.53538e-06
1.966	7.82875e-06
1.967	1.70012e-05
1.968	3.62074e-05
1.969	7.56224e-05
1.97	0.000154897
1.971	0.000311155
1.972	0.000612997
1.973	0.00118439
1.974	0.00224436
1.975	0.00417118
1.976	0.00760341
1.977	0.0135942
1.978	0.0238401
1.979	0.0410104
1.98	0.0692047
1.981	0.114568
1.982	0.186086
1.983	0.296573
1.984	0.463842
1.985	0.712031
1.986	1.073
1.987	1.5877
1.988	2.30745
1.989	3.29487
1.99	4.62452
1.991	6.38313
1.992	8.66957
1.993	11.5949
1.994	15.2827
1.995	19.8705
1.996	25.5132
1.997	32.3877
1.998	40.7011
1.999	50.6997
2	62.6801
2.001	76.9976
2.002	94.0724
2.003	114.387
2.004	138.471
2.005	166.878
2.006	200.132
2.007	238.675
2.008	282.785
2.009	332.493
2.01	387.504
2.011	447.117
2.012	510.183
2.013	575.094
2.014	639.81
2.015	701.947
2.016	758.909
2.017	808.053
2.018	846.895
2.019	873.307
2.02	885.705
2.021	883.201
2.022	865.687
2.023	833.863
2.024	789.183
2.025	733.737
2.026	670.083
2.027	601.042
2.028	529.493
2.029	458.169
2.03	389.508
2.031	325.531
2.032	267.798
2.033	217.406
2.034	175.041
2.035	141.074
2.036	115.678
2.037	98.9556
2.038	91.0721
2.039	92.3672
2.04	103.448
2.041	125.249
2.042	159.055
2.043	206.476
2.044	269.384
2.045	349.783
2.046	449.641
2.047	570.673
2.048	714.079
2.049	880.267
2.05	1068.58
2.051	1277.04
2.052	1502.19
2.053	1738.99
2.054	1980.88
2.055	2219.98
2.056	2447.46
2.057	2653.98
2.058	2830.39
2.059	2968.28
2.06	3060.75
2.061	3102.89
2.062	3092.25
2.063	3029.08
2.064	2916.32
2.065	2759.38
2.066	2565.69
2.067	2344.13
2.068	2104.33
2.069	1856
2.07	1608.23
2.071	1369.01
2.072	1144.84
2.073	940.521
2.074	759.11
2.075	602.06
2.076	469.43
2.077	360.187
2.078	272.53
2.079	204.216
2.08	152.85
2.081	116.121
2.082	91.9843
2.083	78.7738
2.084	75.2611
2.085	80.6602
2.086	94.5869
2.087	116.983
2.088	148.009
2.089	187.921
2.09	236.926
2.091	295.044
2.092	361.98
2.093	437.008
2.094	518.901
2.095	605.91
2.096	695.792
2.097	785.904
2.098	873.356
2.099	955.202
2.1	1028.67
2.101	1091.37
2.102	1141.51
2.103	1178.07
2.104	1200.82
2.105	1210.37
2.106	1208.1
2.107	1195.96
2.108	1176.31
2.109	1151.68
2.11	1124.56
2.111	1097.21
2.112	1071.51
2.113	1048.92
2.114	1030.44
2.115	1016.62
2.116	1007.68
2.117	1003.54
2.118	1003.88
2.119	1008.21
2.12	1015.87
2.121	1026.05
2.122	1037.7
2.123	1049.62
2.124	1060.38
2.125	1068.4
2.126	1071.98
2.127	1069.45
2.128	1059.29
2.129	1040.25
2.13	1011.52
2.131	972.791
2.132	924.362
2.133	867.11
2.134	802.451
2.135	732.246
2.136	658.656
2.137	583.995
2.138	510.572
2.139	440.555
2.14	375.864
2.141	318.101
2.142	268.522
2.143	228.041
2.144	197.259
2.145	176.512
2.146	165.92
2.147	165.428
2.148	174.837
2.149	193.818
2.15	221.906
2.151	258.488
2.152	302.788
2.153	353.861
2.154	410.599
2.155	471.766
2.156	536.069
2.157	602.244
2.158	669.177
2.159	736.028
2.16	802.358
2.161	868.222
2.162	934.23
2.163	1001.55
2.164	1071.82
2.165	1147.06
2.166	1229.43
2.167	1321.05
2.168	1423.7
2.169	1538.66
2.17	1666.42
2.171	1806.67
2.172	1958.15
2.173	2118.76
2.174	2285.64
2.175	2455.36
2.176	2624.14
2.177	2788.01
2.178	2943.09
2.179	3085.68
2.18	3212.38
2.181	3320.18
2.182	3406.45
2.183	3468.98
2.184	3505.96
2.185	3516.06
2.186	3498.42
2.187	3452.81
2.188	3379.65
2.189	3280.15
2.19	3156.33
2.191	3011.05
2.192	2847.9
2.193	2671.07
2.194	2485.13
2.195	2294.8
2.196	2104.6
2.197	1918.65
2.198	1740.38
2.199	1572.42
2.2	1416.49
2.201	1273.46
2.202	1143.38
2.203	1025.69
2.204	919.385
2.205	823.237
2.206	735.965
2.207	656.414
2.208	583.664
2.209	517.105
2.21	456.459
2.211	401.766
2.212	353.346
2.213	311.74
2.214	277.653
2.215	251.886
2.216	235.287
2.217	228.702
2.218	232.926
2.219	248.662
2.22	276.47
2.221	316.707
2.222	369.469
2.223	434.512
2.224	511.186
2.225	598.369
2.226	694.418
2.227	797.148
2.228	903.852
2.229	1011.36
2.23	1116.14
2.231	1214.46
2.232	1302.57
2.233	1376.92
2.234	1434.38
2.235	1472.41
2.236	1489.31
2.237	1484.26
2.238	1457.41
2.239	1409.91
2.24	1343.75
2.241	1261.69
2.242	1167.02
2.243	1063.36
2.244	954.443
2.245	843.865
2.246	734.916
2.247	630.425
2.248	532.661
2.249	443.283
2.25	363.346
2.251	293.34
2.252	233.268
2.253	182.737
2.254	141.064
2.255	107.379
2.256	80.7221
2.257	60.1233
2.258	44.6742
2.259	33.5784
2.26	26.191
2.261	22.046
2.262	20.8744
2.263	22.616
2.264	27.4269
2.265	35.6816
2.266	47.9707
2.267	65.0916
2.268	88.0298
2.269	117.926
2.27	156.03
2.271	203.63
2.272	261.969
2.273	332.139
2.274	414.963
2.275	510.871
2.276	619.775
2.277	740.977
2.278	873.09
2.279	1014.02
2.28	1161.02
2.281	1310.75
2.282	1459.51
2.283	1603.45
2.284	1738.84
2.285	1862.39
2.286	1971.59
2.287	2064.93
2.288	2142.11
2.289	2204.18
2.29	2253.48
2.291	2293.52
2.292	2328.71
2.293	2363.97
2.294	2404.28
2.295	2454.22
2.296	2517.44
2.297	2596.28
2.298	2691.41
2.299	2801.68
2.3	2924.08
2.301	3053.92
2.302	3185.09
2.303	3310.51
2.304	3422.69
2.305	3514.26
2.306	3578.54
2.307	3610.08
2.308	3604.97
2.309	3561.16
2.31	3478.55
2.311	3358.91
2.312	3205.7
2.313	3023.77
2.314	2818.96
2.315	2597.7
2.316	2366.59
2.317	2132.01
2.318	1899.85
2.319	1675.23
2.32	1462.38
2.321	1264.61
2.322	1084.26
2.323	922.815
2.324	780.997
2.325	658.891
2.326	556.075
2.327	471.75
2.328	404.84
2.329	354.082
2.33	318.087
2.331	295.38
2.332	284.426
2.333	283.638
2.334	291.386
2.335	305.999
2.336	325.777
2.337	349.001
2.338	373.966
2.339	399.016
2.34	422.59
2.341	443.274
2.342	459.855
2.343	471.377
2.344	477.175
2.345	476.917
2.346	470.609
2.347	458.599
2.348	441.549
2.349	420.402
2.35	396.327
2.351	370.655
2.352	344.815
2.353	320.258
2.354	298.395
2.355	280.532
2.356	267.818
2.357	261.194
2.358	261.358
2.359	268.738
2.36	283.466
2.361	305.368
2.362	333.963
2.363	368.466
2.364	407.813
2.365	450.686
2.366	495.567
2.367	540.789
2.368	584.62
2.369	625.333
2.37	661.3
2.371	691.076
2.372	713.476
2.373	727.644
2.374	733.091
2.375	729.724
2.376	717.838
2.377	698.083
2.378	671.414
2.379	639.02
2.38	602.233
2.381	562.449
2.382	521.037
2.383	479.268
2.384	438.259
2.385	398.933
2.386	362.011
2.387	328.02
2.388	297.321
2.389	270.159
2.39	246.726
2.391	227.236
2.392	211.995
2.393	201.488
2.394	196.45
2.395	197.942
2.396	207.407
2.397	226.72
2.398	258.219
2.399	304.707
2.4	369.431
2.401	456.013
2.402	568.347
2.403	710.438
2.404	886.193
2.405	1099.16
2.406	1352.22
2.407	1647.25
2.408	1984.79
2.409	2363.7
2.41	2780.91
2.411	3231.17
2.412	3707.04
2.413	4198.89
2.414	4695.17
2.415	5182.78
2.416	5647.59
2.417	6075.15
2.418	6451.42
2.419	6763.55
2.42	7000.67
2.421	7154.57
2.422	7220.16
2.423	7195.87
2.424	7083.75
2.425	6889.32
2.426	6621.28
2.427	6290.95
2.428	5911.66
2.429	5497.96
2.43	5064.87
2.431	4627.15
2.432	4198.62
2.433	3791.59
2.434	3416.48
2.435	3081.53
2.436	2792.64
2.437	2553.35
2.438	2364.95
2.439	2226.61
2.44	2135.6
2.441	2087.57
2.442	2076.84
2.443	2096.69
2.444	2139.71
2.445	2198.09
2.446	2264.02
2.447	2329.95
2.448	2388.93
2.449	2434.93
2.45	2463.05
2.451	2469.74
2.452	2452.94
2.453	2412.14
2.454	2348.35
2.455	2264.04
2.456	2162.97
2.457	2049.98
2.458	1930.71
2.459	1811.33
2.46	1698.2
2.461	1597.61
2.462	1515.47
2.463	1457.05
2.464	1426.74
2.465	1427.86
2.466	1462.51
2.467	1531.43
2.468	1633.93
2.469	1767.9
2.47	1929.76
2.471	2114.62
2.472	2316.36
2.473	2527.88
2.474	2741.35
2.475	2948.51
2.476	3141.07
2.477	3311.08
2.478	3451.32
2.479	3555.66
2.48	3619.36
2.481	3639.36
2.482	3614.37
2.483	3544.94
2.484	3433.4
2.485	3283.64
2.486	3100.92
2.487	2891.46
2.488	2662.14
2.489	2420.05
2.49	2172.19
2.491	1925.07
2.492	1684.49
2.493	1455.35
2.494	1241.47
2.495	1045.64
2.496	869.56
2.497	713.99
2.498	578.845
2.499	463.357
2.5	366.24
2.501	285.851
2.502	220.341
2.503	167.784
2.504	126.286
2.505	94.067
2.506	69.5151
2.507	51.2269
2.508	38.0253
2.509	28.9658
2.51	23.3333
2.511	20.6343
2.512	20.5858
2.513	23.1035
2.514	28.2911
2.515	36.4298
2.516	47.9674
2.517	63.5058
2.518	83.7853
2.519	109.663
2.52	142.082
2.521	182.032
2.522	230.503
2.523	288.414
2.524	356.552
2.525	435.484
2.526	525.477
2.527	626.417
2.528	737.736
2.529	858.353
2.53	986.643
2.531	1120.43
2.532	1257.04
2.533	1393.33
2.534	1525.83
2.535	1650.9
2.536	1764.85
2.537	1864.2
2.538	1945.8
2.539	2007.08
2.54	2046.19
2.541	2062.11
2.542	2054.76
2.543	2025
2.544	1974.64
2.545	1906.3
2.546	1823.32
2.547	1729.57
2.548	1629.25
2.549	1526.65
2.55	1425.96
2.551	1331.04
2.552	1245.28
2.553	1171.39
2.554	1111.33
2.555	1066.25
2.556	1036.46
2.557	1021.45
2.558	1019.97
2.559	1030.13
2.56	1049.48
2.561	1075.24
2.562	1104.4
2.563	1133.9
2.564	1160.79
2.565	1182.4
2.566	1196.45
2.567	1201.13
2.568	1195.23
2.569	1178.13
2.57	1149.81
2.571	1110.84
2.572	1062.31
2.573	1005.75
2.574	942.994
2.575	876.136
2.576	807.356
2.577	738.841
2.578	672.682
2.579	610.794
2.58	554.859
2.581	506.282
2.582	466.18
2.583	435.38
2.584	414.431
2.585	403.638
2.586	403.087
2.587	412.689
2.588	432.206
2.589	461.284
2.59	499.465
2.591	546.205
2.592	600.872
2.593	662.735
2.594	730.957
2.595	804.574
2.596	882.484
2.597	963.44
2.598	1046.05
2.599	1128.79
2.6	1210.05
2.601	1288.15
2.602	1361.47
2.603	1428.47
2.604	1487.83
2.605	1538.54
2.606	1580.01
2.607	1612.18
2.608	1635.63
2.609	1651.62
2.61	1662.17
2.611	1670.1
2.612	1679
2.613	1693.2
2.614	1717.72
2.615	1758.14
2.616	1820.46
2.617	1910.93
2.618	2035.82
2.619	2201.18
2.62	2412.57
2.621	2674.74
2.622	2991.31
2.623	3364.5
2.624	3794.78
2.625	4280.62
2.626	4818.33
2.627	5401.86
2.628	6022.86
2.629	6670.76
2.63	7332.99
2.631	7995.41
2.632	8642.77
2.633	9259.4
2.634	9829.8
2.635	10339.5
2.636	10775.6
2.637	11127.7
2.638	11388
2.639	11552.2
2.64	11619.2
2.641	11591.4
2.642	11474.2
2.643	11275.9
2.644	11006.7
2.645	10678.5
2.646	10303.9
2.647	9895.27
2.648	9464.54
2.649	9022.36
2.65	8577.75
2.651	8137.86
2.652	7707.87
2.653	7291.1
2.654	6889.16
2.655	6502.28
2.656	6129.66
2.657	5769.83
2.658	5421.02
2.659	5081.47
2.66	4749.68
2.661	4424.61
2.662	4105.73
2.663	3793.06
2.664	3487.16
2.665	3188.99
2.666	2899.86
2.667	2621.22
2.668	2354.61
2.669	2101.46
2.67	1863.07
2.671	1640.48
2.672	1434.46
2.673	1245.43
2.674	1073.54
2.675	918.621
2.676	780.223
2.677	657.684
2.678	550.145
2.679	456.607
2.68	375.971
2.681	307.079
2.682	248.751
2.683	199.818
2.684	159.144
2.685	125.65
2.686	98.3292
2.687	76.2582
2.688	58.6013
2.689	44.6151
2.69	33.6474
2.691	25.1342
2.692	18.5944
2.693	13.6235
2.694	9.88612
2.695	7.10807
2.696	5.06872
2.697	3.59347
2.698	2.54688
2.699	1.82674
2.7	1.35906
2.701	1.09423
2.702	1.00435
2.703	1.08192
2.704	1.3399
2.705	1.81316
2.706	2.56147
2.707	3.67411
2.708	5.27599
2.709	7.53544
2.71	10.6735
2.711	14.9742
2.712	20.7963
2.713	28.585
2.714	38.8832
2.715	52.3412
2.716	69.7246
2.717	91.9172
2.718	119.919
2.719	154.835
2.72	197.861
2.721	250.254
2.722	313.293
2.723	388.236
2.724	476.259
2.725	578.397
2.726	695.473
2.727	828.032
2.728	976.278
2.729	1140.02
2.73	1318.62
2.731	1511.01
2.732	1715.62
2.733	1930.48
2.734	2153.22
2.735	2381.13
2.736	2611.3
2.737	2840.64
2.738	3066.06
2.739	3284.51
2.74	3493.08
2.741	3689.12
2.742	3870.21
2.743	4034.25
2.744	4179.43
2.745	4304.26
2.746	4407.48
2.747	4488.05
2.748	4545.15
2.749	4578.09
2.75	4586.36
2.751	4569.58
2.752	4527.56
2.753	4460.34
2.754	4368.21
2.755	4251.81
2.756	4112.17
2.757	3950.73
2.758	3769.38
2.759	3570.48
2.76	3356.8
2.761	3131.47
2.762	2897.88
2.763	2659.61
2.764	2420.28
2.765	2183.43
2.766	1952.41
2.767	1730.25
2.768	1519.62
2.769	1322.69
2.77	1141.17
2.771	976.283
2.772	828.745
2.773	698.861
2.774	586.558
2.775	491.462
2.776	412.979
2.777	350.371
2.778	302.826
2.779	269.52
2.78	249.664
2.781	242.535
2.782	247.491
2.783	263.967
2.784	291.459
2.785	329.494
2.786	377.588
2.787	435.203
2.788	501.7
2.789	576.29
2.79	658.001
2.791	745.648
2.792	837.823
2.793	932.9
2.794	1029.06
2.795	1124.31
2.796	1216.6
2.797	1303.82
2.798	1383.95
2.799	1455.12
2.8	1515.7
2.801	1564.4
2.802	1600.31
2.803	1623.01
2.804	1632.55
2.805	1629.48
2.806	1614.81
2.807	1590.02
2.808	1556.92
2.809	1517.62
2.81	1474.39
2.811	1429.6
2.812	1385.54
2.813	1344.38
2.814	1308.04
2.815	1278.14
2.816	1255.89
2.817	1242.14
2.818	1237.25
2.819	1241.21
2.82	1253.61
2.821	1273.7
2.822	1300.47
2.823	1332.71
2.824	1369.1
2.825	1408.33
2.826	1449.14
2.827	1490.44
2.828	1531.34
2.829	1571.27
2.83	1609.94
2.831	1647.43
2.832	1684.12
2.833	1720.7
2.834	1758.11
2.835	1797.44
2.836	1839.89
2.837	1886.61
2.838	1938.65
2.839	1996.85
2.84	2061.71
2.841	2133.39
2.842	2211.61
2.843	2295.66
2.844	2384.4
2.845	2476.36
2.846	2569.78
2.847	2662.73
2.848	2753.29
2.849	2839.64
2.85	2920.25
2.851	2994.06
2.852	3060.52
2.853	3119.8
2.854	3172.81
2.855	3221.22
2.856	3267.49
2.857	3314.78
2.858	3366.82
2.859	3427.84
2.86	3502.26
2.861	3594.59
2.862	3709.07
2.863	3849.5
2.864	4018.94
2.865	4219.47
2.866	4451.96
2.867	4715.94
2.868	5009.42
2.869	5328.85
2.87	5669.14
2.871	6023.73
2.872	6384.78
2.873	6743.38
2.874	7089.92
2.875	7414.39
2.876	7706.82
2.877	7957.74
2.878	8158.53
2.879	8301.87
2.88	8382.07
2.881	8395.33
2.882	8339.92
2.883	8216.28
2.884	8027
2.885	7776.67
2.886	7471.71
2.887	7120
2.888	6730.6
2.889	6313.28
2.89	5878.13
2.891	5435.18
2.892	4993.94
2.893	4563.16
2.894	4150.46
2.895	3762.18
2.896	3403.27
2.897	3077.19
2.898	2785.93
2.899	2530.15
2.9	2309.25
2.901	2121.6
2.902	1964.7
2.903	1835.46
2.904	1730.33
2.905	1645.63
2.906	1577.64
2.907	1522.85
2.908	1478.03
2.909	1440.4
2.91	1407.65
2.911	1378
2.912	1350.18
2.913	1323.41
2.914	1297.36
2.915	1272.04
2.916	1247.74
2.917	1224.94
2.918	1204.18
2.919	1186.01
2.92	1170.89
2.921	1159.11
2.922	1150.77
2.923	1145.73
2.924	1143.62
2.925	1143.83
2.926	1145.53
2.927	1147.78
2.928	1149.49
2.929	1149.57
2.93	1146.96
2.931	1140.69
2.932	1129.96
2.933	1114.22
2.934	1093.14
2.935	1066.71
2.936	1035.25
2.937	999.374
2.938	959.996
2.939	918.323
2.94	875.807
2.941	834.108
2.942	795.05
2.943	760.58
2.944	732.715
2.945	713.506
2.946	704.998
2.947	709.19
2.948	728.011
2.949	763.289
2.95	816.727
2.951	889.881
2.952	984.133
2.953	1100.67
2.954	1240.45
2.955	1404.18
2.956	1592.28
2.957	1804.8
2.958	2041.45
2.959	2301.47
2.96	2583.66
2.961	2886.25
2.962	3206.91
2.963	3542.72
2.964	3890.1
2.965	4244.88
2.966	4602.27
2.967	4956.93
2.968	5303.06
2.969	5634.52
2.97	5944.95
2.971	6227.96
2.972	6477.35
2.973	6687.28
2.974	6852.52
2.975	6968.65
2.976	7032.24
2.977	7041.05
2.978	6994.11
2.979	6891.83
2.98	6735.98
2.981	6529.66
2.982	6277.22
2.983	5984.07
2.984	5656.51
2.985	5301.48
2.986	4926.32
2.987	4538.5
2.988	4145.37
2.989	3753.94
2.99	3370.67
2.991	3001.31
2.992	2650.81
2.993	2323.21
2.994	2021.69
2.995	1748.51
2.996	1505.13
2.997	1292.28
2.998	1110.06
2.999	958.044
3	835.413
3.001	741.06
3.002	673.687
3.003	631.88
3.004	614.177
3.005	619.107
3.006	645.214
3.007	691.062
3.008	755.23
3.009	836.297
3.01	932.821
3.011	1043.32
3.012	1166.27
3.013	1300.07
3.014	1443.05
3.015	1593.52
3.016	1749.71
3.017	1909.89
3.018	2072.34
3.019	2235.38
3.02	2397.47
3.021	2557.16
3.022	2713.16
3.023	2864.31
3.024	3009.62
3.025	3148.2
3.026	3279.28
3.027	3402.13
3.028	3516.07
3.029	3620.35
3.03	3714.2
3.031	3796.76
3.032	3867.04
3.033	3923.99
3.034	3966.49
3.035	3993.38
3.036	4003.54
3.037	3995.97
3.038	3969.85
3.039	3924.63
3.04	3860.11
3.041	3776.51
3.042	3674.51
3.043	3555.28
3.044	3420.51
3.045	3272.35
3.046	3113.38
3.047	2946.57
3.048	2775.13
3.049	2602.49
3.05	2432.09
3.051	2267.34
3.052	2111.49
3.053	1967.48
3.054	1837.9
3.055	1724.88
3.056	1629.99
3.057	1554.3
3.058	1498.22
3.059	1461.63
3.06	1443.8
3.061	1443.49
3.062	1458.98
3.063	1488.16
3.064	1528.61
3.065	1577.68
3.066	1632.65
3.067	1690.8
3.068	1749.49
3.069	1806.34
3.07	1859.26
3.071	1906.53
3.072	1946.88
3.073	1979.54
3.074	2004.19
3.075	2021.01
3.076	2030.61
3.077	2033.96
3.078	2032.37
3.079	2027.32
3.08	2020.39
3.081	2013.2
3.082	2007.23
3.083	2003.79
3.084	2003.91
3.085	2008.33
3.086	2017.43
3.087	2031.23
3.088	2049.43
3.089	2071.46
3.09	2096.5
3.091	2123.61
3.092	2151.77
3.093	2180
3.094	2207.45
3.095	2233.42
3.096	2257.47
3.097	2279.42
3.098	2299.4
3.099	2317.79
3.1	2335.19
3.101	2352.41
3.102	2370.34
3.103	2389.87
3.104	2411.83
3.105	2436.88
3.106	2465.44
3.107	2497.58
3.108	2533.05
3.109	2571.21
3.11	2611.02
3.111	2651.12
3.112	2689.83
3.113	2725.28
3.114	2755.45
3.115	2778.31
3.116	2791.89
3.117	2794.42
3.118	2784.41
3.119	2760.71
3.12	2722.59
3.121	2669.78
3.122	2602.46
3.123	2521.27
3.124	2427.27
3.125	2321.85
3.126	2206.75
3.127	2083.88
3.128	1955.29
3.129	1823.08
3.13	1689.31
3.131	1555.94
3.132	1424.74
3.133	1297.29
3.134	1174.9
3.135	1058.63
3.136	949.27
3.137	847.35
3.138	753.164
3.139	666.795
3.14	588.147
3.141	516.978
3.142	452.937
3.143	395.595
3.144	344.473
3.145	299.07
3.146	258.885
3.147	223.428
3.148	192.239
3.149	164.888
3.15	140.986
3.151	120.188
3.152	102.188
3.153	86.7258
3.154	73.5816
3.155	62.581
3.156	53.5938
3.157	46.5376
3.158	41.3813
3.159	38.1509
3.16	36.9361
3.161	37.8986
3.162	41.281
3.163	47.4163
3.164	56.7373
3.165	69.786
3.166	87.2204
3.167	109.82
3.168	138.49
3.169	174.254
3.17	218.254
3.171	271.733
3.172	336.019
3.173	412.498
3.174	502.585
3.175	607.687
3.176	729.157
3.177	868.259
3.178	1026.12
3.179	1203.67
3.18	1401.65
3.181	1620.54
3.182	1860.54
3.183	2121.61
3.184	2403.41
3.185	2705.4
3.186	3026.79
3.187	3366.67
3.188	3724.01
3.189	4097.73
3.19	4486.75
3.191	4890.05
3.192	5306.69
3.193	5735.81
3.194	6176.61
3.195	6628.33
3.196	7090.12
3.197	7561
3.198	8039.7
3.199	8524.55
3.2	9013.35
3.201	9503.21
3.202	9990.51
3.203	10470.8
3.204	10938.9
3.205	11388.6
3.206	11813.3
3.207	12205.7
3.208	12558.4
3.209	12863.7
3.21	13114.4
3.211	13304
3.212	13426.6
3.213	13477.8
3.214	13454.7
3.215	13355.8
3.216	13181.8
3.217	12934.9
3.218	12619.3
3.219	12240.9
3.22	11806.9
3.221	11325.9
3.222	10807.2
3.223	10260.7
3.224	9696.36
3.225	9124.05
3.226	8553
3.227	7991.61
3.228	7447.25
3.229	6926.04
3.23	6432.79
3.231	5970.96
3.232	5542.73
3.233	5149.01
3.234	4789.69
3.235	4463.73
3.236	4169.38
3.237	3904.39
3.238	3666.17
3.239	3452.04
3.24	3259.32
3.241	3085.53
3.242	2928.46
3.243	2786.24
3.244	2657.44
3.245	2541.03
3.246	2436.4
3.247	2343.34
3.248	2261.96
3.249	2192.67
3.25	2136.1
3.251	2093.02
3.252	2064.26
3.253	2050.67
3.254	2053.03
3.255	2071.98
3.256	2107.99
3.257	2161.31
3.258	2231.91
3.259	2319.5
3.26	2423.49
3.261	2542.96
3.262	2676.72
3.263	2823.27
3.264	2980.84
3.265	3147.41
3.266	3320.76
3.267	3498.46
3.268	3677.96
3.269	3856.6
3.27	4031.63
3.271	4200.33
3.272	4359.99
3.273	4507.97
3.274	4641.77
3.275	4759.07
3.276	4857.78
3.277	4936.06
3.278	4992.42
3.279	5025.71
3.28	5035.2
3.281	5020.55
3.282	4981.91
3.283	4919.85
3.284	4835.41
3.285	4730.06
3.286	4605.67
3.287	4464.47
3.288	4308.99
3.289	4141.98
3.29	3966.33
3.291	3785.03
3.292	3601.02
3.293	3417.15
3.294	3236.1
3.295	3060.29
3.296	2891.88
3.297	2732.67
3.298	2584.12
3.299	2447.32
3.3	2323.02
3.301	2211.65
3.302	2113.33
3.303	2027.93
3.304	1955.1
3.305	1894.35
3.306	1845.03
3.307	1806.43
3.308	1777.78
3.309	1758.29
3.31	1747.14
3.311	1743.54
3.312	1746.69
3.313	1755.79
3.314	1770.08
3.315	1788.76
3.316	1811.05
3.317	1836.18
3.318	1863.34
3.319	1891.77
3.32	1920.69
3.321	1949.37
3.322	1977.1
3.323	2003.26
3.324	2027.31
3.325	2048.83
3.326	2067.5
3.327	2083.2
3.328	2095.96
3.329	2105.98
3.33	2113.68
3.331	2119.63
3.332	2124.62
3.333	2129.57
3.334	2135.55
3.335	2143.73
3.336	2155.34
3.337	2171.6
3.338	2193.71
3.339	2222.75
3.34	2259.64
3.341	2305.08
3.342	2359.49
3.343	2422.98
3.344	2495.29
3.345	2575.79
3.346	2663.45
3.347	2756.85
3.348	2854.2
3.349	2953.41
3.35	3052.09
3.351	3147.66
3.352	3237.4
3.353	3318.6
3.354	3388.56
3.355	3444.79
3.356	3485.03
3.357	3507.38
3.358	3510.34
3.359	3492.89
3.36	3454.55
3.361	3395.37
3.362	3315.94
3.363	3217.37
3.364	3101.26
3.365	2969.63
3.366	2824.82
3.367	2669.47
3.368	2506.36
3.369	2338.36
3.37	2168.3
3.371	1998.92
3.372	1832.76
3.373	1672.11
3.374	1518.95
3.375	1374.94
3.376	1241.36
3.377	1119.13
3.378	1008.83
3.379	910.701
3.38	824.691
3.381	750.505
3.382	687.64
3.383	635.444
3.384	593.164
3.385	559.997
3.386	535.14
3.387	517.825
3.388	507.356
3.389	503.14
3.39	504.704
3.391	511.706
3.392	523.945
3.393	541.351
3.394	563.98
3.395	591.999
3.396	625.655
3.397	665.261
3.398	711.152
3.399	763.663
3.4	823.083
3.401	889.627
3.402	963.396
3.403	1044.35
3.404	1132.26
3.405	1226.72
3.406	1327.1
3.407	1432.54
3.408	1541.97
3.409	1654.1
3.41	1767.47
3.411	1880.46
3.412	1991.31
3.413	2098.25
3.414	2199.49
3.415	2293.28
3.416	2378.06
3.417	2452.41
3.418	2515.2
3.419	2565.61
3.42	2603.16
3.421	2627.78
3.422	2639.75
3.423	2639.79
3.424	2628.95
3.425	2608.64
3.426	2580.54
3.427	2546.53
3.428	2508.63
3.429	2468.93
3.43	2429.44
3.431	2392.08
3.432	2358.55
3.433	2330.26
3.434	2308.32
3.435	2293.44
3.436	2285.92
3.437	2285.67
3.438	2292.2
3.439	2304.65
3.44	2321.85
3.441	2342.39
3.442	2364.67
3.443	2387
3.444	2407.68
3.445	2425.09
3.446	2437.76
3.447	2444.46
3.448	2444.23
3.449	2436.47
3.45	2420.91
3.451	2397.68
3.452	2367.27
3.453	2330.52
3.454	2288.57
3.455	2242.82
3.456	2194.85
3.457	2146.4
3.458	2099.23
3.459	2055.1
3.46	2015.66
3.461	1982.43
3.462	1956.7
3.463	1939.52
3.464	1931.66
3.465	1933.54
3.466	1945.31
3.467	1966.76
3.468	1997.4
3.469	2036.44
3.47	2082.84
3.471	2135.34
3.472	2192.51
3.473	2252.76
3.474	2314.45
3.475	2375.86
3.476	2435.28
3.477	2491.06
3.478	2541.61
3.479	2585.47
3.48	2621.35
3.481	2648.13
3.482	2664.91
3.483	2671.02
3.484	2666.05
3.485	2649.84
3.486	2622.51
3.487	2584.43
3.488	2536.23
3.489	2478.79
3.49	2413.22
3.491	2340.81
3.492	2263.03
3.493	2181.46
3.494	2097.81
3.495	2013.81
3.496	1931.2
3.497	1851.7
3.498	1776.96
3.499	1708.47
3.5	1647.61
3.501	1595.55
3.502	1553.25
3.503	1521.41
3.504	1500.49
3.505	1490.65
3.506	1491.78
3.507	1503.48
3.508	1525.06
3.509	1555.58
3.51	1593.83
3.511	1638.38
3.512	1687.63
3.513	1739.81
3.514	1793.05
3.515	1845.43
3.516	1895.03
3.517	1939.98
3.518	1978.53
3.519	2009.11
3.52	2030.34
3.521	2041.14
3.522	2040.71
3.523	2028.59
3.524	2004.66
3.525	1969.18
3.526	1922.74
3.527	1866.28
3.528	1801.07
3.529	1728.64
3.53	1650.77
3.531	1569.44
