1.931	0.00153483
1.932	0.000745958
1.933	0.000354678
1.934	0.000164976
1.935	7.5071e-05
1.936	3.34187e-05
1.937	1.45537e-05
1.938	6.20042e-06
1.939	2.58426e-06
1.94	1.0537e-06
1.941	4.20302e-07
1.942	1.64011e-07
1.943	6.26109e-08
1.944	2.33826e-08
1.945	8.54283e-09
1.946	3.0534e-09
1.947	1.06782e-09
1.948	3.65846e-10
1.949	1.24227e-10
1.95	4.61249e-11
1.951	3.09711e-11
1.952	5.68625e-11
1.953	1.52063e-10
1.954	4.2253e-10
1.955	1.15883e-09
1.956	3.11893e-09
1.957	8.2327e-09
1.958	2.13109e-08
1.959	5.40982e-08
1.96	1.34674e-07
1.961	3.28779e-07
1.962	7.8713e-07
1.963	1.84803e-06
1.964	4.25496e-06
1.965	9.60736e-06
1.966	2.12734e-05
1.967	4.61948e-05
1.968	9.83731e-05
1.969	0.000205441
1.97	0.000420753
1.971	0.000845083
1.972	0.00166458
1.973	0.00321551
1.974	0.00609165
1.975	0.0113179
1.976	0.0206229
1.977	0.0368546
1.978	0.0645952
1.979	0.111041
1.98	0.187222
1.981	0.309623
1.982	0.502258
1.983	0.799207
1.984	1.24754
1.985	1.91049
1.986	2.87052
1.987	4.232
1.988	6.12278
1.989	8.69418
1.99	12.1187
1.991	16.5849
1.992	22.2894
1.993	29.4255
1.994	38.1701
1.995	48.6687
1.996	61.0212
1.997	75.2688
1.998	91.3853
1.999	109.273
2	128.762
2.001	149.62
2.002	171.557
2.003	194.24
2.004	217.3
2.005	240.344
2.006	262.953
2.007	284.683
2.008	305.067
2.009	323.608
2.01	339.787
2.011	353.073
2.012	362.944
2.013	368.92
2.014	370.602
2.015	367.716
2.016	360.148
2.017	347.982
2.018	331.505
2.019	311.209
2.02	287.766
2.021	261.982
2.022	234.745
2.023	206.962
2.024	179.499
2.025	153.127
2.026	128.483
2.027	106.051
2.028	86.148
2.029	68.9422
2.03	54.4707
2.031	42.6736
2.032	33.4298
2.033	26.5952
2.034	22.0369
2.035	19.6634
2.036	19.4469
2.037	21.4377
2.038	25.7688
2.039	32.6509
2.04	42.3564
2.041	55.1938
2.042	71.4714
2.043	91.4541
2.044	115.314
2.045	143.078
2.046	174.583
2.047	209.435
2.048	246.986
2.049	286.33
2.05	326.323
2.051	365.628
2.052	402.78
2.053	436.278
2.054	464.681
2.055	486.711
2.056	501.347
2.057	507.907
2.058	506.092
2.059	496.015
2.06	478.188
2.061	453.477
2.062	423.033
2.063	388.208
2.064	350.452
2.065	311.22
2.066	271.88
2.067	233.642
2.068	197.505
2.069	164.227
2.07	134.319
2.071	108.053
2.072	85.4934
2.073	66.5299
2.074	50.9218
2.075	38.34
2.076	28.4069
2.077	20.7304
2.078	14.9308
2.079	10.66
2.08	7.61451
2.081	5.54163
2.082	4.24071
2.083	3.56108
2.084	3.3973
2.085	3.68271
2.086	4.38211
2.087	5.48384
2.088	6.99164
2.089	8.9164
2.09	11.2681
2.091	14.0483
2.092	17.243
2.093	20.8178
2.094	24.7135
2.095	28.8454
2.096	33.1051
2.097	37.3644
2.098	41.4831
2.099	45.3186
2.1	48.7368
2.101	51.6238
2.102	53.8961
2.103	55.509
2.104	56.4617
2.105	56.7993
2.106	56.61
2.107	56.02
2.108	55.1848
2.109	54.2798
2.11	53.49
2.111	52.9997
2.112	52.9847
2.113	53.6039
2.114	54.994
2.115	57.2636
2.116	60.4878
2.117	64.7029
2.118	69.8998
2.119	76.0185
2.12	82.942
2.121	90.4938
2.122	98.4373
2.123	106.481
2.124	114.289
2.125	121.497
2.126	127.735
2.127	132.651
2.128	135.939
2.129	137.362
2.13	136.775
2.131	134.135
2.132	129.507
2.133	123.062
2.134	115.058
2.135	105.824
2.136	95.7306
2.137	85.1655
2.138	74.5038
2.139	64.0862
2.14	54.2005
2.141	45.0703
2.142	36.8504
2.143	29.6285
2.144	23.4317
2.145	18.2367
2.146	13.9818
2.147	10.5801
2.148	7.93124
2.149	5.93207
2.15	4.48555
2.151	3.5075
2.152	2.93164
2.153	2.71316
2.154	2.83116
2.155	3.29023
2.156	4.12155
2.157	5.38323
2.158	7.16004
2.159	9.56204
2.16	12.7218
2.161	16.7897
2.162	21.9269
2.163	28.2965
2.164	36.0512
2.165	45.3206
2.166	56.1967
2.167	68.7194
2.168	82.8651
2.169	98.5372
2.17	115.562
2.171	133.691
2.172	152.608
2.173	171.942
2.174	191.289
2.175	210.231
2.176	228.357
2.177	245.287
2.178	260.689
2.179	274.289
2.18	285.879
2.181	295.318
2.182	302.53
2.183	307.495
2.184	310.249
2.185	310.872
2.186	309.487
2.187	306.258
2.188	301.387
2.189	295.111
2.19	287.699
2.191	279.442
2.192	270.643
2.193	261.598
2.194	252.573
2.195	243.791
2.196	235.407
2.197	227.495
2.198	220.047
2.199	212.971
2.2	206.104
2.201	199.238
2.202	192.139
2.203	184.581
2.204	176.374
2.205	167.388
2.206	157.568
2.207	146.949
2.208	135.648
2.209	123.859
2.21	111.839
2.211	99.8854
2.212	88.3184
2.213	77.4582
2.214	67.6098
2.215	59.0501
2.216	52.0192
2.217	46.7169
2.218	43.3015
2.219	41.8906
2.22	42.5622
2.221	45.3542
2.222	50.2626
2.223	57.2367
2.224	66.1728
2.225	76.9069
2.226	89.2074
2.227	102.771
2.228	117.222
2.229	132.115
2.23	146.952
2.231	161.194
2.232	174.29
2.233	185.702
2.234	194.941
2.235	201.597
2.236	205.362
2.237	206.058
2.238	203.644
2.239	198.222
2.24	190.029
2.241	179.416
2.242	166.827
2.243	152.767
2.244	137.766
2.245	122.347
2.246	106.999
2.247	92.1494
2.248	78.1496
2.249	65.2647
2.25	53.672
2.251	43.465
2.252	34.6636
2.253	27.227
2.254	21.0683
2.255	16.0698
2.256	12.0974
2.257	9.01268
2.258	6.68346
2.259	4.99173
2.26	3.83958
2.261	3.15323
2.262	2.88577
2.263	3.01864
2.264	3.56251
2.265	4.55736
2.266	6.07188
2.267	8.20206
2.268	11.0685
2.269	14.8119
2.27	19.5871
2.271	25.5541
2.272	32.8668
2.273	41.6598
2.274	52.0328
2.275	64.0347
2.276	77.6475
2.277	92.7728
2.278	109.222
2.279	126.713
2.28	144.872
2.281	163.246
2.282	181.322
2.283	198.558
2.284	214.413
2.285	228.389
2.286	240.066
2.287	249.142
2.288	255.46
2.289	259.025
2.29	260.014
2.291	258.767
2.292	255.768
2.293	251.611
2.294	246.961
2.295	242.506
2.296	238.906
2.297	236.753
2.298	236.527
2.299	238.568
2.3	243.057
2.301	250.007
2.302	259.271
2.303	270.554
2.304	283.435
2.305	297.395
2.306	311.845
2.307	326.16
2.308	339.706
2.309	351.87
2.31	362.079
2.311	369.83
2.312	374.7
2.313	376.365
2.314	374.61
2.315	369.34
2.316	360.582
2.317	348.487
2.318	333.322
2.319	315.466
2.32	295.39
2.321	273.639
2.322	250.808
2.323	227.514
2.324	204.372
2.325	181.965
2.326	160.819
2.327	141.389
2.328	124.035
2.329	109.02
2.33	96.5012
2.331	86.5317
2.332	79.067
2.333	73.9732
2.334	71.039
2.335	69.9902
2.336	70.5042
2.337	72.227
2.338	74.7896
2.339	77.8247
2.34	80.9832
2.341	83.9506
2.342	86.4608
2.343	88.3103
2.344	89.3684
2.345	89.5862
2.346	89.0015
2.347	87.742
2.348	86.0239
2.349	84.1481
2.35	82.4937
2.351	81.5083
2.352	81.696
2.353	83.6028
2.354	87.7991
2.355	94.8592
2.356	105.338
2.357	119.744
2.358	138.509
2.359	161.956
2.36	190.264
2.361	223.436
2.362	261.27
2.363	303.334
2.364	348.957
2.365	397.224
2.366	446.996
2.367	496.944
2.368	545.594
2.369	591.401
2.37	632.818
2.371	668.387
2.372	696.82
2.373	717.079
2.374	728.438
2.375	730.53
2.376	723.367
2.377	707.338
2.378	683.178
2.379	651.914
2.38	614.801
2.381	573.233
2.382	528.663
2.383	482.52
2.384	436.133
2.385	390.675
2.386	347.121
2.387	306.229
2.388	268.535
2.389	234.372
2.39	203.891
2.391	177.106
2.392	153.93
2.393	134.219
2.394	117.818
2.395	104.589
2.396	94.4443
2.397	87.3652
2.398	83.4133
2.399	82.7338
2.4	85.55
2.401	92.1497
2.402	102.865
2.403	118.044
2.404	138.022
2.405	163.08
2.406	193.411
2.407	229.078
2.408	269.98
2.409	315.822
2.41	366.095
2.411	420.067
2.412	476.786
2.413	535.109
2.414	593.733
2.415	651.25
2.416	706.21
2.417	757.192
2.418	802.878
2.419	842.117
2.42	873.985
2.421	897.828
2.422	913.285
2.423	920.293
2.424	919.068
2.425	910.077
2.426	893.991
2.427	871.628
2.428	843.901
2.429	811.762
2.43	776.16
2.431	738
2.432	698.126
2.433	657.3
2.434	616.202
2.435	575.433
2.436	535.518
2.437	496.912
2.438	460.006
2.439	425.127
2.44	392.54
2.441	362.436
2.442	334.933
2.443	310.068
2.444	287.795
2.445	267.987
2.446	250.444
2.447	234.905
2.448	221.066
2.449	208.599
2.45	197.18
2.451	186.508
2.452	176.329
2.453	166.452
2.454	156.764
2.455	147.233
2.456	137.911
2.457	128.929
2.458	120.485
2.459	112.831
2.46	106.254
2.461	101.06
2.462	97.5517
2.463	96.0095
2.464	96.6734
2.465	99.7252
2.466	105.274
2.467	113.341
2.468	123.855
2.469	136.639
2.47	151.415
2.471	167.803
2.472	185.331
2.473	203.447
2.474	221.543
2.475	238.975
2.476	255.093
2.477	269.271
2.478	280.942
2.479	289.623
2.48	294.942
2.481	296.662
2.482	294.686
2.483	289.066
2.484	279.997
2.485	267.802
2.486	252.911
2.487	235.834
2.488	217.135
2.489	197.392
2.49	177.177
2.491	157.021
2.492	137.399
2.493	118.709
2.494	101.264
2.495	85.2906
2.496	70.9288
2.497	58.2402
2.498	47.218
2.499	37.8001
2.5	29.882
2.501	23.3303
2.502	17.9955
2.503	13.7221
2.504	10.3583
2.505	7.76221
2.506	5.80772
2.507	4.38754
2.508	3.41564
2.509	2.82853
2.51	2.58607
2.511	2.67183
2.512	3.09354
2.513	3.88337
2.514	5.09837
2.515	6.82071
2.516	9.1576
2.517	12.2406
2.518	16.224
2.519	21.2815
2.52	27.6015
2.521	35.3798
2.522	44.8107
2.523	56.0747
2.524	69.3253
2.525	84.6732
2.526	102.17
2.527	121.794
2.528	143.434
2.529	166.878
2.53	191.808
2.531	217.799
2.532	244.325
2.533	270.772
2.534	296.457
2.535	320.661
2.536	342.655
2.537	361.74
2.538	377.283
2.539	388.753
2.54	395.752
2.541	398.035
2.542	395.53
2.543	388.341
2.544	376.74
2.545	361.156
2.546	342.144
2.547	320.361
2.548	296.523
2.549	271.372
2.55	245.638
2.551	220.006
2.552	195.089
2.553	171.406
2.554	149.369
2.555	129.277
2.556	111.315
2.557	95.5657
2.558	82.0152
2.559	70.5716
2.56	61.0812
2.561	53.3449
2.562	47.1364
2.563	42.2164
2.564	38.347
2.565	35.3021
2.566	32.8761
2.567	30.8896
2.568	29.193
2.569	27.668
2.57	26.2273
2.571	24.8125
2.572	23.3923
2.573	21.9581
2.574	20.5214
2.575	19.1093
2.576	17.7619
2.577	16.529
2.578	15.4682
2.579	14.6429
2.58	14.1218
2.581	13.9786
2.582	14.2919
2.583	15.1463
2.584	16.6324
2.585	18.8477
2.586	21.8961
2.587	25.8871
2.588	30.9338
2.589	37.1501
2.59	44.6454
2.591	53.5195
2.592	63.8555
2.593	75.7117
2.594	89.1139
2.595	104.047
2.596	120.448
2.597	138.201
2.598	157.134
2.599	177.019
2.6	197.575
2.601	218.477
2.602	239.368
2.603	259.869
2.604	279.605
2.605	298.22
2.606	315.398
2.607	330.885
2.608	344.509
2.609	356.19
2.61	365.956
2.611	373.947
2.612	380.413
2.613	385.709
2.614	390.281
2.615	394.649
2.616	399.388
2.617	405.095
2.618	412.369
2.619	421.779
2.62	433.835
2.621	448.959
2.622	467.465
2.623	489.531
2.624	515.184
2.625	544.286
2.626	576.523
2.627	611.406
2.628	648.28
2.629	686.33
2.63	724.609
2.631	762.066
2.632	797.587
2.633	830.033
2.634	858.297
2.635	881.349
2.636	898.291
2.637	908.397
2.638	911.158
2.639	906.304
2.64	893.822
2.641	873.957
2.642	847.198
2.643	814.248
2.644	775.991
2.645	733.439
2.646	687.68
2.647	639.825
2.648	590.958
2.649	542.083
2.65	494.096
2.651	447.749
2.652	403.64
2.653	362.208
2.654	323.736
2.655	288.365
2.656	256.115
2.657	226.91
2.658	200.6
2.659	176.984
2.66	155.837
2.661	136.925
2.662	120.02
2.663	104.909
2.664	91.4003
2.665	79.3279
2.666	68.5483
2.667	58.9397
2.668	50.3982
2.669	42.8342
2.67	36.1681
2.671	30.3275
2.672	25.2446
2.673	20.8539
2.674	17.0919
2.675	13.8962
2.676	11.2058
2.677	8.96168
2.678	7.1075
2.679	5.59005
2.68	4.36005
2.681	3.37256
2.682	2.58728
2.683	1.96866
2.684	1.48586
2.685	1.11248
2.686	0.826333
2.687	0.608969
2.688	0.445291
2.689	0.323097
2.69	0.23265
2.691	0.166272
2.692	0.117985
2.693	0.083189
2.694	0.058391
2.695	0.0409812
2.696	0.0290517
2.697	0.0212576
2.698	0.016716
2.699	0.0149413
2.7	0.0158151
2.701	0.0195919
2.702	0.02694
2.703	0.0390243
2.704	0.0576314
2.705	0.0853465
2.706	0.125785
2.707	0.18389
2.708	0.266288
2.709	0.381727
2.71	0.541567
2.711	0.76034
2.712	1.05634
2.713	1.45224
2.714	1.97569
2.715	2.65979
2.716	3.54354
2.717	4.67197
2.718	6.09602
2.719	7.87217
2.72	10.0615
2.721	12.7282
2.722	15.938
2.723	19.7556
2.724	24.2419
2.725	29.4507
2.726	35.4256
2.727	42.1964
2.728	49.7758
2.729	58.1572
2.73	67.3121
2.731	77.1889
2.732	87.7136
2.733	98.7899
2.734	110.302
2.735	122.119
2.736	134.095
2.737	146.08
2.738	157.919
2.739	169.46
2.74	180.556
2.741	191.072
2.742	200.881
2.743	209.873
2.744	217.947
2.745	225.018
2.746	231.009
2.747	235.853
2.748	239.492
2.749	241.873
2.75	242.953
2.751	242.694
2.752	241.071
2.753	238.069
2.754	233.692
2.755	227.963
2.756	220.927
2.757	212.657
2.758	203.252
2.759	192.835
2.76	181.558
2.761	169.592
2.762	157.125
2.763	144.355
2.764	131.483
2.765	118.706
2.766	106.21
2.767	94.1644
2.768	82.7169
2.769	71.9884
2.77	62.0725
2.771	53.034
2.772	44.9106
2.773	37.7141
2.774	31.4345
2.775	26.0434
2.776	21.4982
2.777	17.7467
2.778	14.7306
2.779	12.3896
2.78	10.664
2.781	9.49692
2.782	8.83615
2.783	8.63465
2.784	8.85082
2.785	9.44816
2.786	10.3945
2.787	11.6611
2.788	13.2214
2.789	15.0505
2.79	17.1239
2.791	19.4178
2.792	21.9085
2.793	24.5736
2.794	27.3932
2.795	30.3511
2.796	33.4375
2.797	36.6513
2.798	40.0026
2.799	43.5153
2.8	47.2297
2.801	51.2039
2.802	55.515
2.803	60.2591
2.804	65.5506
2.805	71.5193
2.806	78.3074
2.807	86.0646
2.808	94.9417
2.809	105.084
2.81	116.625
2.811	129.674
2.812	144.314
2.813	160.59
2.814	178.501
2.815	197.999
2.816	218.98
2.817	241.283
2.818	264.691
2.819	288.929
2.82	313.675
2.821	338.563
2.822	363.196
2.823	387.152
2.824	410.009
2.825	431.35
2.826	450.788
2.827	467.978
2.828	482.636
2.829	494.55
2.83	503.596
2.831	509.742
2.832	513.057
2.833	513.707
2.834	511.951
2.835	508.133
2.836	502.666
2.837	496.017
2.838	488.682
2.839	481.167
2.84	473.965
2.841	467.53
2.842	462.261
2.843	458.477
2.844	456.41
2.845	456.19
2.846	457.839
2.847	461.277
2.848	466.321
2.849	472.697
2.85	480.058
2.851	487.998
2.852	496.077
2.853	503.841
2.854	510.852
2.855	516.708
2.856	521.065
2.857	523.66
2.858	524.325
2.859	522.997
2.86	519.725
2.861	514.67
2.862	508.094
2.863	500.348
2.864	491.858
2.865	483.092
2.866	474.542
2.867	466.689
2.868	459.979
2.869	454.79
2.87	451.412
2.871	450.025
2.872	450.688
2.873	453.331
2.874	457.756
2.875	463.648
2.876	470.59
2.877	478.083
2.878	485.578
2.879	492.502
2.88	498.296
2.881	502.438
2.882	504.479
2.883	504.067
2.884	500.964
2.885	495.059
2.886	486.375
2.887	475.069
2.888	461.419
2.889	445.81
2.89	428.717
2.891	410.681
2.892	392.279
2.893	374.103
2.894	356.734
2.895	340.718
2.896	326.544
2.897	314.634
2.898	305.327
2.899	298.871
2.9	295.423
2.901	295.047
2.902	297.715
2.903	303.319
2.904	311.669
2.905	322.513
2.906	335.535
2.907	350.373
2.908	366.628
2.909	383.87
2.91	401.655
2.911	419.531
2.912	437.051
2.913	453.784
2.914	469.324
2.915	483.299
2.916	495.383
2.917	505.299
2.918	512.829
2.919	517.815
2.92	520.159
2.921	519.829
2.922	516.845
2.923	511.284
2.924	503.268
2.925	492.957
2.926	480.54
2.927	466.229
2.928	450.247
2.929	432.826
2.93	414.198
2.931	394.593
2.932	374.235
2.933	353.344
2.934	332.132
2.935	310.81
2.936	289.582
2.937	268.654
2.938	248.231
2.939	228.519
2.94	209.724
2.941	192.053
2.942	175.714
2.943	160.909
2.944	147.837
2.945	136.688
2.946	127.645
2.947	120.874
2.948	116.528
2.949	114.74
2.95	115.624
2.951	119.269
2.952	125.74
2.953	135.075
2.954	147.277
2.955	162.318
2.956	180.132
2.957	200.614
2.958	223.611
2.959	248.927
2.96	276.314
2.961	305.474
2.962	336.054
2.963	367.651
2.964	399.813
2.965	432.043
2.966	463.805
2.967	494.539
2.968	523.662
2.969	550.594
2.97	574.766
2.971	595.639
2.972	612.723
2.973	625.593
2.974	633.906
2.975	637.415
2.976	635.982
2.977	629.584
2.978	618.314
2.979	602.386
2.98	582.122
2.981	557.947
2.982	530.37
2.983	499.965
2.984	467.356
2.985	433.19
2.986	398.116
2.987	362.765
2.988	327.73
2.989	293.55
2.99	260.7
2.991	229.576
2.992	200.498
2.993	173.704
2.994	149.353
2.995	127.534
2.996	108.271
2.997	91.5335
2.998	77.2471
2.999	65.3044
3	55.5745
3.001	47.913
3.002	42.1695
3.003	38.1945
3.004	35.8444
3.005	34.9846
3.006	35.4919
3.007	37.2554
3.008	40.1763
3.009	44.1676
3.01	49.1532
3.011	55.0668
3.012	61.8511
3.013	69.4578
3.014	77.8471
3.015	86.9879
3.016	96.8587
3.017	107.447
3.018	118.753
3.019	130.783
3.02	143.555
3.021	157.093
3.022	171.427
3.023	186.585
3.024	202.588
3.025	219.446
3.026	237.149
3.027	255.657
3.028	274.896
3.029	294.749
3.03	315.051
3.031	335.587
3.032	356.09
3.033	376.245
3.034	395.695
3.035	414.05
3.036	430.901
3.037	445.831
3.038	458.437
3.039	468.344
3.04	475.223
3.041	478.808
3.042	478.907
3.043	475.418
3.044	468.331
3.045	457.732
3.046	443.801
3.047	426.805
3.048	407.089
3.049	385.058
3.05	361.166
3.051	335.897
3.052	309.742
3.053	283.188
3.054	256.696
3.055	230.693
3.056	205.555
3.057	181.601
3.058	159.092
3.059	138.221
3.06	119.124
3.061	101.877
3.062	86.5032
3.063	72.9833
3.064	61.2604
3.065	51.2501
3.066	42.8488
3.067	35.9418
3.068	30.41
3.069	26.1364
3.07	23.0105
3.071	20.9322
3.072	19.8137
3.073	19.5806
3.074	20.1723
3.075	21.5403
3.076	23.6474
3.077	26.4647
3.078	29.9694
3.079	34.142
3.08	38.9639
3.081	44.4146
3.082	50.4702
3.083	57.1018
3.084	64.2755
3.085	71.9521
3.086	80.0889
3.087	88.6411
3.088	97.5652
3.089	106.822
3.09	116.379
3.091	126.217
3.092	136.33
3.093	146.73
3.094	157.448
3.095	168.534
3.096	180.054
3.097	192.092
3.098	204.738
3.099	218.086
3.1	232.227
3.101	247.235
3.102	263.165
3.103	280.036
3.104	297.829
3.105	316.478
3.106	335.866
3.107	355.821
3.108	376.124
3.109	396.506
3.11	416.66
3.111	436.25
3.112	454.927
3.113	472.338
3.114	488.147
3.115	502.044
3.116	513.766
3.117	523.101
3.118	529.9
3.119	534.083
3.12	535.639
3.121	534.625
3.122	531.159
3.123	525.41
3.124	517.59
3.125	507.936
3.126	496.701
3.127	484.139
3.128	470.494
3.129	455.988
3.13	440.815
3.131	425.137
3.132	409.079
3.133	392.736
3.134	376.172
3.135	359.426
3.136	342.52
3.137	325.469
3.138	308.283
3.139	290.977
3.14	273.576
3.141	256.121
3.142	238.667
3.143	221.287
3.144	204.069
3.145	187.112
3.146	170.525
3.147	154.422
3.148	138.912
3.149	124.1
3.15	110.082
3.151	96.9355
3.152	84.7244
3.153	73.4923
3.154	63.2635
3.155	54.0436
3.156	45.8207
3.157	38.5675
3.158	32.2442
3.159	26.8016
3.16	22.1843
3.161	18.3344
3.162	15.1943
3.163	12.71
3.164	10.8335
3.165	9.52525
3.166	8.75585
3.167	8.50759
3.168	8.77543
3.169	9.56767
3.17	10.9063
3.171	12.8269
3.172	15.3783
3.173	18.6223
3.174	22.6327
3.175	27.4942
3.176	33.3019
3.177	40.1598
3.178	48.1803
3.179	57.4828
3.18	68.1932
3.181	80.4437
3.182	94.3723
3.183	110.123
3.184	127.846
3.185	147.697
3.186	169.841
3.187	194.447
3.188	221.693
3.189	251.76
3.19	284.829
3.191	321.082
3.192	360.687
3.193	403.797
3.194	450.533
3.195	500.974
3.196	555.143
3.197	612.984
3.198	674.354
3.199	739.001
3.2	806.552
3.201	876.498
3.202	948.194
3.203	1020.85
3.204	1093.54
3.205	1165.21
3.206	1234.72
3.207	1300.83
3.208	1362.27
3.209	1417.79
3.21	1466.14
3.211	1506.21
3.212	1536.98
3.213	1557.65
3.214	1567.6
3.215	1566.46
3.216	1554.16
3.217	1530.84
3.218	1496.96
3.219	1453.2
3.22	1400.5
3.221	1339.96
3.222	1272.86
3.223	1200.57
3.224	1124.52
3.225	1046.15
3.226	966.852
3.227	887.949
3.228	810.64
3.229	735.983
3.23	664.874
3.231	598.034
3.232	536.012
3.233	479.189
3.234	427.787
3.235	381.891
3.236	341.465
3.237	306.381
3.238	276.435
3.239	251.376
3.24	230.924
3.241	214.79
3.242	202.691
3.243	194.361
3.244	189.56
3.245	188.076
3.246	189.728
3.247	194.36
3.248	201.837
3.249	212.037
3.25	224.841
3.251	240.123
3.252	257.736
3.253	277.508
3.254	299.23
3.255	322.646
3.256	347.458
3.257	373.314
3.258	399.819
3.259	426.532
3.26	452.983
3.261	478.678
3.262	503.112
3.263	525.788
3.264	546.231
3.265	564.003
3.266	578.72
3.267	590.065
3.268	597.797
3.269	601.763
3.27	601.899
3.271	598.235
3.272	590.888
3.273	580.062
3.274	566.033
3.275	549.144
3.276	529.785
3.277	508.384
3.278	485.393
3.279	461.268
3.28	436.462
3.281	411.41
3.282	386.519
3.283	362.158
3.284	338.658
3.285	316.3
3.286	295.319
3.287	275.901
3.288	258.182
3.289	242.255
3.29	228.17
3.291	215.937
3.292	205.534
3.293	196.909
3.294	189.986
3.295	184.67
3.296	180.852
3.297	178.416
3.298	177.24
3.299	177.205
3.3	178.198
3.301	180.112
3.302	182.855
3.303	186.349
3.304	190.531
3.305	195.354
3.306	200.789
3.307	206.816
3.308	213.431
3.309	220.635
3.31	228.433
3.311	236.83
3.312	245.825
3.313	255.406
3.314	265.55
3.315	276.213
3.316	287.333
3.317	298.826
3.318	310.587
3.319	322.489
3.32	334.387
3.321	346.121
3.322	357.521
3.323	368.412
3.324	378.618
3.325	387.969
3.326	396.312
3.327	403.507
3.328	409.441
3.329	414.028
3.33	417.211
3.331	418.966
3.332	419.301
3.333	418.255
3.334	415.893
3.335	412.304
3.336	407.596
3.337	401.889
3.338	395.31
3.339	387.984
3.34	380.033
3.341	371.568
3.342	362.686
3.343	353.465
3.344	343.967
3.345	334.234
3.346	324.292
3.347	314.154
3.348	303.819
3.349	293.281
3.35	282.532
3.351	271.566
3.352	260.38
3.353	248.984
3.354	237.399
3.355	225.66
3.356	213.816
3.357	201.933
3.358	190.09
3.359	178.377
3.36	166.897
3.361	155.759
3.362	145.075
3.363	134.959
3.364	125.523
3.365	116.872
3.366	109.104
3.367	102.303
3.368	96.5408
3.369	91.8718
3.37	88.3322
3.371	85.938
3.372	84.6845
3.373	84.5447
3.374	85.4696
3.375	87.3884
3.376	90.2089
3.377	93.8195
3.378	98.0908
3.379	102.878
3.38	108.026
3.381	113.37
3.382	118.744
3.383	123.98
3.384	128.92
3.385	133.414
3.386	137.329
3.387	140.552
3.388	142.995
3.389	144.593
3.39	145.315
3.391	145.154
3.392	144.138
3.393	142.318
3.394	139.773
3.395	136.606
3.396	132.936
3.397	128.896
3.398	124.628
3.399	120.276
3.4	115.983
3.401	111.884
3.402	108.102
3.403	104.747
3.404	101.908
3.405	99.6552
3.406	98.0357
3.407	97.0768
3.408	96.7848
3.409	97.1478
3.41	98.1386
3.411	99.718
3.412	101.84
3.413	104.456
3.414	107.519
3.415	110.993
3.416	114.854
3.417	119.096
3.418	123.736
3.419	128.82
3.42	134.42
3.421	140.64
3.422	147.616
3.423	155.512
3.424	164.516
3.425	174.841
3.426	186.709
3.427	200.351
3.428	215.993
3.429	233.845
3.43	254.091
3.431	276.875
3.432	302.288
3.433	330.362
3.434	361.054
3.435	394.239
3.436	429.709
3.437	467.165
3.438	506.219
3.439	546.403
3.44	587.172
3.441	627.917
3.442	667.986
3.443	706.695
3.444	743.355
3.445	777.292
3.446	807.872
3.447	834.521
3.448	856.751
3.449	874.176
3.45	886.528
3.451	893.668
3.452	895.597
3.453	892.454
3.454	884.514
3.455	872.182
3.456	855.98
3.457	836.527
3.458	814.527
3.459	790.74
3.46	765.966
3.461	741.014
3.462	716.686
3.463	693.749
3.464	672.92
3.465	654.842
3.466	640.073
3.467	629.072
3.468	622.187
3.469	619.646
3.47	621.558
3.471	627.906
3.472	638.549
3.473	653.226
3.474	671.561
3.475	693.073
3.476	717.184
3.477	743.238
3.478	770.513
3.479	798.24
3.48	825.624
3.481	851.867
3.482	876.186
3.483	897.842
3.484	916.154
3.485	930.526
3.486	940.461
3.487	945.573
3.488	945.604
3.489	940.422
3.49	930.028
3.491	914.55
3.492	894.233
3.493	869.431
3.494	840.586
3.495	808.215
3.496	772.883
3.497	735.19
3.498	695.742
3.499	655.141
3.5	613.96
3.501	572.732
3.502	531.938
3.503	492.001
3.504	453.275
3.505	416.051
3.506	380.553
3.507	346.941
3.508	315.321
3.509	285.747
3.51	258.23
3.511	232.746
3.512	209.243
3.513	187.65
3.514	167.877
3.515	149.831
3.516	133.408
3.517	118.508
3.518	105.03
3.519	92.8785
3.52	81.9613
3.521	72.1937
3.522	63.4974
3.523	55.8014
3.524	49.0426
3.525	43.1661
3.526	38.1258
3.527	33.8849
3.528	30.4169
3.529	27.7058
3.53	25.7478
3.531	24.5515
3.532	24.1386
3.533	24.5451
3.534	25.821
3.535	28.0309
3.536	31.2531
3.537	35.5791
3.538	41.1121
3.539	47.9645
3.54	56.2555
3.541	66.1071
3.542	77.6401
3.543	90.9683
3.544	106.194
3.545	123.399
3.546	142.643
3.547	163.95
3.548	187.308
3.549	212.66
3.55	239.897
3.551	268.857
3.552	299.321
3.553	331.013
3.554	363.598
3.555	396.691
3.556	429.856
3.557	462.622
3.558	494.485
3.559	524.927
3.56	553.426
3.561	579.473
3.562	602.585
3.563	622.323
3.564	638.303
3.565	650.211
3.566	657.814
3.567	660.967
3.568	659.618
3.569	653.81
3.57	643.681
3.571	629.458
3.572	611.448
3.573	590.031
3.574	565.644
3.575	538.767
3.576	509.912
3.577	479.601
3.578	448.357
3.579	416.687
3.58	385.071
3.581	353.948
3.582	323.713
3.583	294.706
3.584	267.21
3.585	241.449
3.586	217.59
3.587	195.743
3.588	175.965
3.589	158.268
3.59	142.618
3.591	128.95
3.592	117.165
3.593	107.144
3.594	98.7502
3.595	91.8345
3.596	86.2416
3.597	81.8138
