1.942	1.37556e-06
1.943	5.25119e-07
1.944	1.9611e-07
1.945	7.16488e-08
1.946	2.56087e-08
1.947	8.95499e-09
1.948	3.06564e-09
1.949	1.03351e-09
1.95	3.61473e-10
1.951	1.8444e-10
1.952	2.57712e-10
1.953	6.49758e-10
1.954	1.7928e-09
1.955	4.91319e-09
1.956	1.32225e-08
1.957	3.49016e-08
1.958	9.0345e-08
1.959	2.29342e-07
1.96	5.7093e-07
1.961	1.39381e-06
1.962	3.3369e-06
1.963	7.83439e-06
1.964	1.8038e-05
1.965	4.07282e-05
1.966	9.01829e-05
1.967	0.000195829
1.968	0.00041702
1.969	0.000870888
1.97	0.0017836
1.971	0.00358229
1.972	0.00705601
1.973	0.0136299
1.974	0.0258206
1.975	0.0479715
1.976	0.0874076
1.977	0.156196
1.978	0.27375
1.979	0.470556
1.98	0.793323
1.981	1.31185
1.982	2.1278
1.983	3.38539
1.984	5.28373
1.985	8.09011
1.986	12.153
1.987	17.913
1.988	25.9093
1.989	36.7795
1.99	51.2492
1.991	70.1104
1.992	94.187
1.993	124.288
1.994	161.152
1.995	205.387
1.996	257.413
1.997	317.414
1.998	385.309
1.999	460.748
2	543.127
2.001	631.631
2.002	725.291
2.003	823.042
2.004	923.78
2.005	1026.38
2.006	1129.7
2.007	1232.56
2.008	1333.65
2.009	1431.47
2.01	1524.29
2.011	1610.06
2.012	1686.45
2.013	1750.91
2.014	1800.81
2.015	1833.61
2.016	1847.1
2.017	1839.59
2.018	1810.16
2.019	1758.81
2.02	1686.48
2.021	1595.1
2.022	1487.49
2.023	1367.12
2.024	1237.96
2.025	1104.15
2.026	969.774
2.027	838.611
2.028	713.939
2.029	598.408
2.03	493.983
2.031	401.943
2.032	322.957
2.033	257.189
2.034	204.45
2.035	164.357
2.036	136.498
2.037	120.579
2.038	116.555
2.039	124.718
2.04	145.754
2.041	180.744
2.042	231.121
2.043	298.573
2.044	384.887
2.045	491.751
2.046	620.512
2.047	771.906
2.048	945.783
2.049	1140.85
2.05	1354.47
2.051	1582.54
2.052	1819.45
2.053	2058.23
2.054	2290.8
2.055	2508.38
2.056	2701.97
2.057	2862.97
2.058	2983.83
2.059	3058.57
2.06	3083.31
2.061	3056.59
2.062	2979.51
2.063	2855.69
2.064	2690.92
2.065	2492.79
2.066	2270.04
2.067	2031.98
2.068	1787.78
2.069	1545.94
2.07	1313.81
2.071	1097.26
2.072	900.55
2.073	726.296
2.074	575.604
2.075	448.285
2.076	343.132
2.077	258.214
2.078	191.171
2.079	139.463
2.08	100.579
2.081	72.1922
2.082	52.2566
2.083	39.0618
2.084	31.2452
2.085	27.7761
2.086	27.9189
2.087	31.1844
2.088	37.2739
2.089	46.0216
2.09	57.3401
2.091	71.1698
2.092	87.4361
2.093	106.017
2.094	126.725
2.095	149.295
2.096	173.398
2.097	198.66
2.098	224.694
2.099	251.138
2.1	277.695
2.101	304.166
2.102	330.464
2.103	356.623
2.104	382.769
2.105	409.083
2.106	435.737
2.107	462.833
2.108	490.328
2.109	517.984
2.11	545.338
2.111	571.699
2.112	596.183
2.113	617.78
2.114	635.446
2.115	648.204
2.116	655.256
2.117	656.063
2.118	650.41
2.119	638.429
2.12	620.586
2.121	597.624
2.122	570.488
2.123	540.229
2.124	507.903
2.125	474.487
2.126	440.813
2.127	407.527
2.128	375.079
2.129	343.74
2.13	313.638
2.131	284.801
2.132	257.211
2.133	230.841
2.134	205.696
2.135	181.824
2.136	159.332
2.137	138.371
2.138	119.13
2.139	101.82
2.14	86.6523
2.141	73.8327
2.142	63.5486
2.143	55.968
2.144	51.239
2.145	49.4925
2.146	50.8447
2.147	55.3984
2.148	63.2409
2.149	74.4412
2.15	89.045
2.151	107.073
2.152	128.522
2.153	153.378
2.154	181.638
2.155	213.344
2.156	248.632
2.157	287.783
2.158	331.283
2.159	379.869
2.16	434.552
2.161	496.618
2.162	567.573
2.163	649.048
2.164	742.641
2.165	849.721
2.166	971.197
2.167	1107.27
2.168	1257.21
2.169	1419.18
2.17	1590.13
2.171	1765.82
2.172	1940.95
2.173	2109.36
2.174	2264.47
2.175	2399.66
2.176	2508.77
2.177	2586.58
2.178	2629.21
2.179	2634.43
2.18	2601.86
2.181	2532.95
2.182	2430.86
2.183	2300.2
2.184	2146.64
2.185	1976.48
2.186	1796.2
2.187	1612.05
2.188	1429.7
2.189	1253.97
2.19	1088.69
2.191	936.619
2.192	799.497
2.193	678.121
2.194	572.5
2.195	482.017
2.196	405.595
2.197	341.862
2.198	289.281
2.199	246.269
2.2	211.283
2.201	182.88
2.202	159.761
2.203	140.799
2.204	125.048
2.205	111.753
2.206	100.344
2.207	90.4302
2.208	81.7945
2.209	74.3811
2.21	68.2894
2.211	63.768
2.212	61.2111
2.213	61.1584
2.214	64.296
2.215	71.4571
2.216	83.6189
2.217	101.892
2.218	127.496
2.219	161.722
2.22	205.867
2.221	261.155
2.222	328.626
2.223	409.016
2.224	502.621
2.225	609.165
2.226	727.679
2.227	856.418
2.228	992.818
2.229	1133.52
2.23	1274.45
2.231	1411.02
2.232	1538.28
2.233	1651.29
2.234	1745.38
2.235	1816.48
2.236	1861.38
2.237	1878.04
2.238	1865.66
2.239	1824.82
2.24	1757.36
2.241	1666.3
2.242	1555.59
2.243	1429.84
2.244	1293.97
2.245	1152.93
2.246	1011.41
2.247	873.557
2.248	742.839
2.249	621.922
2.25	512.643
2.251	416.035
2.252	332.415
2.253	261.499
2.254	202.535
2.255	154.448
2.256	115.969
2.257	85.7493
2.258	62.4545
2.259	44.833
2.26	31.7604
2.261	22.265
2.262	15.536
2.263	10.9198
2.264	7.90757
2.265	6.11857
2.266	5.28127
2.267	5.21435
2.268	5.80869
2.269	7.01104
2.27	8.80926
2.271	11.2191
2.272	14.2722
2.273	18.0048
2.274	22.4477
2.275	27.617
2.276	33.5057
2.277	40.0777
2.278	47.2637
2.279	54.9607
2.28	63.0344
2.281	71.3268
2.282	79.6668
2.283	87.8858
2.284	95.8352
2.285	103.407
2.286	110.555
2.287	117.31
2.288	123.8
2.289	130.26
2.29	137.032
2.291	144.568
2.292	153.415
2.293	164.202
2.294	177.609
2.295	194.345
2.296	215.11
2.297	240.561
2.298	271.274
2.299	307.705
2.3	350.16
2.301	398.751
2.302	453.374
2.303	513.671
2.304	579.015
2.305	648.493
2.306	720.898
2.307	794.744
2.308	868.289
2.309	939.581
2.31	1006.52
2.311	1066.96
2.312	1118.76
2.313	1159.98
2.314	1188.9
2.315	1204.21
2.316	1205.04
2.317	1191.07
2.318	1162.56
2.319	1120.33
2.32	1065.73
2.321	1000.56
2.322	926.989
2.323	847.384
2.324	764.208
2.325	679.875
2.326	596.627
2.327	516.434
2.328	440.921
2.329	371.33
2.33	308.5
2.331	252.889
2.332	204.608
2.333	163.474
2.334	129.075
2.335	100.833
2.336	78.0689
2.337	60.0552
2.338	46.0665
2.339	35.4147
2.34	27.4764
2.341	21.7099
2.342	17.6657
2.343	14.9909
2.344	13.4298
2.345	12.8223
2.346	13.1022
2.347	14.2948
2.348	16.5157
2.349	19.9701
2.35	24.9514
2.351	31.8394
2.352	41.0962
2.353	53.2573
2.354	68.9185
2.355	88.7147
2.356	113.291
2.357	143.266
2.358	179.184
2.359	221.464
2.36	270.343
2.361	325.819
2.362	387.6
2.363	455.059
2.364	527.211
2.365	602.709
2.366	679.864
2.367	756.691
2.368	830.99
2.369	900.443
2.37	962.732
2.371	1015.67
2.372	1057.34
2.373	1086.18
2.374	1101.14
2.375	1101.69
2.376	1087.89
2.377	1060.39
2.378	1020.35
2.379	969.386
2.38	909.475
2.381	842.799
2.382	771.639
2.383	698.239
2.384	624.695
2.385	552.864
2.386	484.302
2.387	420.224
2.388	361.499
2.389	308.668
2.39	261.981
2.391	221.453
2.392	186.922
2.393	158.116
2.394	134.714
2.395	116.402
2.396	102.918
2.397	94.0896
2.398	89.8522
2.399	90.2634
2.4	95.4991
2.401	105.841
2.402	121.652
2.403	143.343
2.404	171.33
2.405	205.989
2.406	247.599
2.407	296.293
2.408	352.007
2.409	414.435
2.41	483.001
2.411	556.84
2.412	634.803
2.413	715.477
2.414	797.23
2.415	878.278
2.416	956.757
2.417	1030.82
2.418	1098.71
2.419	1158.86
2.42	1209.99
2.421	1251.11
2.422	1281.59
2.423	1301.15
2.424	1309.86
2.425	1308.1
2.426	1296.48
2.427	1275.83
2.428	1247.08
2.429	1211.25
2.43	1169.36
2.431	1122.45
2.432	1071.48
2.433	1017.4
2.434	961.08
2.435	903.375
2.436	845.088
2.437	786.988
2.438	729.811
2.439	674.242
2.44	620.907
2.441	570.351
2.442	523.015
2.443	479.219
2.444	439.148
2.445	402.846
2.446	370.217
2.447	341.042
2.448	314.998
2.449	291.69
2.45	270.682
2.451	251.533
2.452	233.829
2.453	217.21
2.454	201.394
2.455	186.186
2.456	171.484
2.457	157.277
2.458	143.633
2.459	130.682
2.46	118.601
2.461	107.592
2.462	97.8604
2.463	89.5993
2.464	82.9719
2.465	78.0985
2.466	75.0471
2.467	73.8271
2.468	74.3859
2.469	76.6084
2.47	80.3204
2.471	85.2927
2.472	91.2496
2.473	97.8778
2.474	104.839
2.475	111.783
2.476	118.361
2.477	124.242
2.478	129.129
2.479	132.768
2.48	134.962
2.481	135.581
2.482	134.565
2.483	131.923
2.484	127.734
2.485	122.138
2.486	115.326
2.487	107.526
2.488	98.9919
2.489	89.9862
2.49	80.7677
2.491	71.5782
2.492	62.6333
2.493	54.1143
2.494	46.1646
2.495	38.8875
2.496	32.3482
2.497	26.5766
2.498	21.573
2.499	17.3138
2.5	13.7594
2.501	10.861
2.502	8.56876
2.503	6.83901
2.504	5.64254
2.505	4.97275
2.506	4.85473
2.507	5.35561
2.508	6.59644
2.509	8.76616
2.51	12.1377
2.511	17.0865
2.512	24.1104
2.513	33.8509
2.514	47.1136
2.515	64.8868
2.516	88.3539
2.517	118.899
2.518	158.097
2.519	207.697
2.52	269.57
2.521	345.656
2.522	437.865
2.523	547.974
2.524	677.488
2.525	827.495
2.526	998.506
2.527	1190.3
2.528	1401.81
2.529	1630.95
2.53	1874.65
2.531	2128.74
2.532	2388.1
2.533	2646.75
2.534	2898.06
2.535	3135.01
2.536	3350.53
2.537	3537.87
2.538	3690.93
2.539	3804.62
2.54	3875.17
2.541	3900.37
2.542	3879.72
2.543	3814.46
2.544	3707.53
2.545	3563.4
2.546	3387.85
2.547	3187.62
2.548	2970.08
2.549	2742.8
2.55	2513.23
2.551	2288.29
2.552	2074.12
2.553	1875.84
2.554	1697.36
2.555	1541.33
2.556	1409.13
2.557	1300.89
2.558	1215.68
2.559	1151.6
2.56	1106.01
2.561	1075.73
2.562	1057.26
2.563	1047
2.564	1041.4
2.565	1037.19
2.566	1031.48
2.567	1021.88
2.568	1006.57
2.569	984.324
2.57	954.522
2.571	917.107
2.572	872.524
2.573	821.642
2.574	765.654
2.575	705.976
2.576	644.142
2.577	581.707
2.578	520.165
2.579	460.876
2.58	405.018
2.581	353.553
2.582	307.222
2.583	266.541
2.584	231.828
2.585	203.23
2.586	180.762
2.587	164.346
2.588	153.854
2.589	149.146
2.59	150.095
2.591	156.617
2.592	168.68
2.593	186.306
2.594	209.564
2.595	238.556
2.596	273.39
2.597	314.15
2.598	360.864
2.599	413.474
2.6	471.803
2.601	535.534
2.602	604.2
2.603	677.176
2.604	753.699
2.605	832.879
2.606	913.745
2.607	995.276
2.608	1076.46
2.609	1156.31
2.61	1233.97
2.611	1308.66
2.612	1379.78
2.613	1446.87
2.614	1509.61
2.615	1567.82
2.616	1621.41
2.617	1670.34
2.618	1714.61
2.619	1754.19
2.62	1789.01
2.621	1818.99
2.622	1843.95
2.623	1863.72
2.624	1878.14
2.625	1887.09
2.626	1890.57
2.627	1888.74
2.628	1881.98
2.629	1870.92
2.63	1856.48
2.631	1839.91
2.632	1822.72
2.633	1806.69
2.634	1793.85
2.635	1786.33
2.636	1786.34
2.637	1796.05
2.638	1817.44
2.639	1852.22
2.64	1901.69
2.641	1966.61
2.642	2047.12
2.643	2142.65
2.644	2251.84
2.645	2372.57
2.646	2501.96
2.647	2636.42
2.648	2771.81
2.649	2903.55
2.65	3026.84
2.651	3136.89
2.652	3229.12
2.653	3299.39
2.654	3344.24
2.655	3361.05
2.656	3348.16
2.657	3304.99
2.658	3232.01
2.659	3130.74
2.66	3003.63
2.661	2853.92
2.662	2685.49
2.663	2502.58
2.664	2309.66
2.665	2111.17
2.666	1911.37
2.667	1714.15
2.668	1522.92
2.669	1340.53
2.67	1169.24
2.671	1010.68
2.672	865.889
2.673	735.378
2.674	619.181
2.675	516.943
2.676	427.998
2.677	351.453
2.678	286.263
2.679	231.302
2.68	185.415
2.681	147.463
2.682	116.364
2.683	91.107
2.684	70.7761
2.685	54.552
2.686	41.716
2.687	31.6473
2.688	23.8163
2.689	17.7777
2.69	13.1613
2.691	9.66299
2.692	7.03554
2.693	5.08053
2.694	3.64035
2.695	2.59145
2.696	1.83841
2.697	1.30899
2.698	0.950079
2.699	0.724694
2.7	0.60978
2.701	0.595028
2.702	0.682626
2.703	0.888024
2.704	1.24177
2.705	1.79255
2.706	2.61143
2.707	3.79752
2.708	5.48503
2.709	7.85174
2.71	11.1288
2.711	15.6118
2.712	21.6719
2.713	29.7681
2.714	40.4576
2.715	54.4051
2.716	72.3882
2.717	95.2981
2.718	124.133
2.719	159.986
2.72	204.018
2.721	257.421
2.722	321.377
2.723	396.992
2.724	485.228
2.725	586.828
2.726	702.231
2.727	831.488
2.728	974.189
2.729	1129.4
2.73	1295.6
2.731	1470.7
2.732	1652
2.733	1836.29
2.734	2019.87
2.735	2198.71
2.736	2368.59
2.737	2525.23
2.738	2664.52
2.739	2782.67
2.74	2876.42
2.741	2943.16
2.742	2981.09
2.743	2989.3
2.744	2967.78
2.745	2917.46
2.746	2840.1
2.747	2738.25
2.748	2615.06
2.749	2474.15
2.75	2319.41
2.751	2154.88
2.752	1984.48
2.753	1811.97
2.754	1640.73
2.755	1473.75
2.756	1313.48
2.757	1161.9
2.758	1020.42
2.759	890.01
2.76	771.148
2.761	663.95
2.762	568.209
2.763	483.466
2.764	409.083
2.765	344.304
2.766	288.304
2.767	240.237
2.768	199.272
2.769	164.617
2.77	135.536
2.771	111.366
2.772	91.5166
2.773	75.479
2.774	62.8214
2.775	53.1887
2.776	46.2984
2.777	41.9363
2.778	39.951
2.779	40.2475
2.78	42.7801
2.781	47.5433
2.782	54.5621
2.783	63.8811
2.784	75.5509
2.785	89.6154
2.786	106.097
2.787	124.98
2.788	146.203
2.789	169.637
2.79	195.086
2.791	222.271
2.792	250.837
2.793	280.349
2.794	310.302
2.795	340.139
2.796	369.263
2.797	397.066
2.798	422.951
2.799	446.361
2.8	466.811
2.801	483.904
2.802	497.364
2.803	507.044
2.804	512.939
2.805	515.186
2.806	514.06
2.807	509.958
2.808	503.375
2.809	494.884
2.81	485.1
2.811	474.647
2.812	464.13
2.813	454.103
2.814	445.039
2.815	437.319
2.816	431.21
2.817	426.864
2.818	424.316
2.819	423.496
2.82	424.24
2.821	426.307
2.822	429.409
2.823	433.229
2.824	437.448
2.825	441.773
2.826	445.956
2.827	449.818
2.828	453.265
2.829	456.299
2.83	459.027
2.831	461.664
2.832	464.535
2.833	468.061
2.834	472.756
2.835	479.207
2.836	488.057
2.837	499.983
2.838	515.672
2.839	535.791
2.84	560.965
2.841	591.747
2.842	628.59
2.843	671.828
2.844	721.652
2.845	778.096
2.846	841.03
2.847	910.157
2.848	985.022
2.849	1065.03
2.85	1149.47
2.851	1237.57
2.852	1328.52
2.853	1421.54
2.854	1515.95
2.855	1611.2
2.856	1706.99
2.857	1803.26
2.858	1900.28
2.859	1998.65
2.86	2099.31
2.861	2203.53
2.862	2312.84
2.863	2428.98
2.864	2553.76
2.865	2688.96
2.866	2836.15
2.867	2996.57
2.868	3170.92
2.869	3359.26
2.87	3560.85
2.871	3774.08
2.872	3996.41
2.873	4224.36
2.874	4453.61
2.875	4679.07
2.876	4895.09
2.877	5095.68
2.878	5274.74
2.879	5426.35
2.88	5545.06
2.881	5626.17
2.882	5665.93
2.883	5661.79
2.884	5612.51
2.885	5518.23
2.886	5380.48
2.887	5202.1
2.888	4987.14
2.889	4740.64
2.89	4468.38
2.891	4176.7
2.892	3872.16
2.893	3561.29
2.894	3250.4
2.895	2945.28
2.896	2651.13
2.897	2372.35
2.898	2112.51
2.899	1874.3
2.9	1659.54
2.901	1469.24
2.902	1303.66
2.903	1162.39
2.904	1044.48
2.905	948.512
2.906	872.747
2.907	815.184
2.908	773.67
2.909	745.973
2.91	729.846
2.911	723.086
2.912	723.574
2.913	729.315
2.914	738.466
2.915	749.357
2.916	760.51
2.917	770.649
2.918	778.713
2.919	783.851
2.92	785.426
2.921	783.007
2.922	776.354
2.923	765.407
2.924	750.262
2.925	731.15
2.926	708.411
2.927	682.469
2.928	653.806
2.929	622.94
2.93	590.403
2.931	556.725
2.932	522.421
2.933	487.981
2.934	453.866
2.935	420.508
2.936	388.308
2.937	357.644
2.938	328.871
2.939	302.329
2.94	278.351
2.941	257.26
2.942	239.377
2.943	225.021
2.944	214.507
2.945	208.143
2.946	206.225
2.947	209.033
2.948	216.817
2.949	229.795
2.95	248.136
2.951	271.955
2.952	301.298
2.953	336.135
2.954	376.353
2.955	421.744
2.956	472.005
2.957	526.73
2.958	585.415
2.959	647.458
2.96	712.163
2.961	778.75
2.962	846.364
2.963	914.087
2.964	980.953
2.965	1045.96
2.966	1108.11
2.967	1166.38
2.968	1219.79
2.969	1267.4
2.97	1308.34
2.971	1341.81
2.972	1367.14
2.973	1383.76
2.974	1391.28
2.975	1389.43
2.976	1378.14
2.977	1357.52
2.978	1327.86
2.979	1289.63
2.98	1243.47
2.981	1190.19
2.982	1130.72
2.983	1066.13
2.984	997.539
2.985	926.127
2.986	853.082
2.987	779.569
2.988	706.697
2.989	635.489
2.99	566.858
2.991	501.59
2.992	440.333
2.993	383.588
2.994	331.716
2.995	284.941
2.996	243.364
2.997	206.975
2.998	175.68
2.999	149.31
3	127.648
3.001	110.446
3.002	97.4402
3.003	88.3695
3.004	82.9869
3.005	81.0703
3.006	82.4311
3.007	86.9211
3.008	94.4371
3.009	104.926
3.01	118.388
3.011	134.881
3.012	154.523
3.013	177.496
3.014	204.049
3.015	234.502
3.016	269.243
3.017	308.727
3.018	353.47
3.019	404.038
3.02	461.029
3.021	525.052
3.022	596.691
3.023	676.474
3.024	764.825
3.025	862.019
3.026	968.131
3.027	1082.99
3.028	1206.11
3.029	1336.7
3.03	1473.6
3.031	1615.26
3.032	1759.79
3.033	1904.94
3.034	2048.17
3.035	2186.74
3.036	2317.73
3.037	2438.21
3.038	2545.33
3.039	2636.41
3.04	2709.11
3.041	2761.5
3.042	2792.16
3.043	2800.27
3.044	2785.64
3.045	2748.76
3.046	2690.76
3.047	2613.38
3.048	2518.91
3.049	2410.12
3.05	2290.07
3.051	2162.1
3.052	2029.6
3.053	1895.93
3.054	1764.31
3.055	1637.65
3.056	1518.51
3.057	1409
3.058	1310.73
3.059	1224.81
3.06	1151.78
3.061	1091.68
3.062	1044.09
3.063	1008.15
3.064	982.627
3.065	966.033
3.066	956.664
3.067	952.7
3.068	952.29
3.069	953.628
3.07	955.023
3.071	954.96
3.072	952.15
3.073	945.565
3.074	934.458
3.075	918.373
3.076	897.139
3.077	870.849
3.078	839.834
3.079	804.628
3.08	765.92
3.081	724.515
3.082	681.284
3.083	637.12
3.084	592.902
3.085	549.457
3.086	507.538
3.087	467.803
3.088	430.808
3.089	397.002
3.09	366.736
3.091	340.271
3.092	317.792
3.093	299.432
3.094	285.283
3.095	275.417
3.096	269.904
3.097	268.816
3.098	272.245
3.099	280.298
3.1	293.095
3.101	310.767
3.102	333.442
3.103	361.229
3.104	394.203
3.105	432.389
3.106	475.743
3.107	524.14
3.108	577.358
3.109	635.072
3.11	696.853
3.111	762.168
3.112	830.387
3.113	900.798
3.114	972.622
3.115	1045.04
3.116	1117.19
3.117	1188.23
3.118	1257.34
3.119	1323.72
3.12	1386.63
3.121	1445.41
3.122	1499.48
3.123	1548.3
3.124	1591.44
3.125	1628.53
3.126	1659.23
3.127	1683.3
3.128	1700.5
3.129	1710.65
3.13	1713.58
3.131	1709.19
3.132	1697.38
3.133	1678.12
3.134	1651.42
3.135	1617.38
3.136	1576.18
3.137	1528.07
3.138	1473.46
3.139	1412.82
3.14	1346.78
3.141	1276.05
3.142	1201.45
3.143	1123.87
3.144	1044.28
3.145	963.64
3.146	882.959
3.147	803.194
3.148	725.255
3.149	649.974
3.15	578.083
3.151	510.2
3.152	446.818
3.153	388.305
3.154	334.901
3.155	286.732
3.156	243.82
3.157	206.1
3.158	173.439
3.159	145.659
3.16	122.562
3.161	103.946
3.162	89.6313
3.163	79.4783
3.164	73.4056
3.165	71.4043
3.166	73.5504
3.167	80.0122
3.168	91.0557
3.169	107.045
3.17	128.437
3.171	155.776
3.172	189.676
3.173	230.807
3.174	279.869
3.175	337.563
3.176	404.562
3.177	481.472
3.178	568.793
3.179	666.883
3.18	775.913
3.181	895.834
3.182	1026.34
3.183	1166.84
3.184	1316.45
3.185	1473.96
3.186	1637.86
3.187	1806.34
3.188	1977.32
3.189	2148.47
3.19	2317.31
3.191	2481.2
3.192	2637.48
3.193	2783.49
3.194	2916.66
3.195	3034.59
3.196	3135.14
3.197	3216.45
3.198	3277.04
3.199	3315.85
3.2	3332.22
3.201	3326
3.202	3297.48
3.203	3247.38
3.204	3176.88
3.205	3087.55
3.206	2981.27
3.207	2860.24
3.208	2726.86
3.209	2583.69
3.21	2433.37
3.211	2278.58
3.212	2121.9
3.213	1965.85
3.214	1812.75
3.215	1664.72
3.216	1523.62
3.217	1391.03
3.218	1268.23
3.219	1156.18
3.22	1055.54
3.221	966.643
3.222	889.549
3.223	824.037
3.224	769.646
3.225	725.705
3.226	691.372
3.227	665.672
3.228	647.537
3.229	635.854
3.23	629.501
3.231	627.395
3.232	628.529
3.233	632.01
3.234	637.097
3.235	643.225
3.236	650.036
3.237	657.397
3.238	665.412
3.239	674.431
3.24	685.046
3.241	698.084
3.242	714.588
3.243	735.792
3.244	763.09
3.245	797.99
3.246	842.067
3.247	896.905
3.248	964.04
3.249	1044.89
3.25	1140.69
3.251	1252.42
3.252	1380.74
3.253	1525.94
3.254	1687.87
3.255	1865.91
3.256	2058.92
3.257	2265.26
3.258	2482.77
3.259	2708.79
3.26	2940.23
3.261	3173.6
3.262	3405.13
3.263	3630.83
3.264	3846.64
3.265	4048.51
3.266	4232.58
3.267	4395.25
3.268	4533.34
3.269	4644.16
3.27	4725.65
3.271	4776.4
3.272	4795.73
3.273	4783.7
3.274	4741.11
3.275	4669.44
3.276	4570.85
3.277	4448.06
3.278	4304.27
3.279	4143.05
3.28	3968.22
3.281	3783.77
3.282	3593.67
3.283	3401.82
3.284	3211.93
3.285	3027.43
3.286	2851.35
3.287	2686.35
3.288	2534.59
3.289	2397.74
3.29	2276.98
3.291	2172.99
3.292	2085.97
3.293	2015.69
3.294	1961.51
3.295	1922.49
3.296	1897.39
3.297	1884.77
3.298	1883.09
3.299	1890.73
3.3	1906.07
3.301	1927.59
3.302	1953.89
3.303	1983.72
3.304	2016.07
3.305	2050.12
3.306	2085.29
3.307	2121.21
3.308	2157.72
3.309	2194.81
3.31	2232.6
3.311	2271.29
3.312	2311.12
3.313	2352.3
3.314	2394.99
3.315	2439.24
3.316	2485.01
3.317	2532.08
3.318	2580.1
3.319	2628.58
3.32	2676.9
3.321	2724.33
3.322	2770.08
3.323	2813.33
3.324	2853.27
3.325	2889.15
3.326	2920.32
3.327	2946.24
3.328	2966.57
3.329	2981.12
3.33	2989.9
3.331	2993.1
3.332	2991.1
3.333	2984.43
3.334	2973.72
3.335	2959.72
3.336	2943.17
3.337	2924.86
3.338	2905.47
3.339	2885.61
3.34	2865.77
3.341	2846.25
3.342	2827.18
3.343	2808.49
3.344	2789.94
3.345	2771.08
3.346	2751.35
3.347	2730.03
3.348	2706.33
3.349	2679.44
3.35	2648.52
3.351	2612.79
3.352	2571.59
3.353	2524.36
3.354	2470.7
3.355	2410.42
3.356	2343.51
3.357	2270.18
3.358	2190.85
3.359	2106.14
3.36	2016.86
3.361	1923.98
3.362	1828.61
3.363	1731.97
3.364	1635.33
3.365	1540.02
3.366	1447.36
3.367	1358.62
3.368	1274.98
3.369	1197.53
3.37	1127.22
3.371	1064.8
3.372	1010.84
3.373	965.711
3.374	929.54
3.375	902.242
3.376	883.502
3.377	872.797
3.378	869.404
3.379	872.432
3.38	880.851
3.381	893.525
3.382	909.258
3.383	926.834
3.384	945.063
3.385	962.826
3.386	979.121
3.387	993.096
3.388	1004.09
3.389	1011.65
3.39	1015.55
3.391	1015.82
3.392	1012.73
3.393	1006.76
3.394	998.603
3.395	989.155
3.396	979.432
3.397	970.558
3.398	963.707
3.399	960.05
3.4	960.709
3.401	966.697
3.402	978.877
3.403	997.915
3.404	1024.25
3.405	1058.04
3.406	1099.2
3.407	1147.35
3.408	1201.81
3.409	1261.66
3.41	1325.76
3.411	1392.74
3.412	1461.14
3.413	1529.36
3.414	1595.82
3.415	1658.97
3.416	1717.37
3.417	1769.77
3.418	1815.17
3.419	1852.82
3.42	1882.35
3.421	1903.74
3.422	1917.34
3.423	1923.87
3.424	1924.44
3.425	1920.44
3.426	1913.57
3.427	1905.73
3.428	1898.95
3.429	1895.32
3.43	1896.91
3.431	1905.63
3.432	1923.22
3.433	1951.11
3.434	1990.37
3.435	2041.63
3.436	2105.07
3.437	2180.37
3.438	2266.73
3.439	2362.83
3.44	2466.94
3.441	2576.91
3.442	2690.28
3.443	2804.35
3.444	2916.28
3.445	3023.2
3.446	3122.32
3.447	3211.03
3.448	3286.98
3.449	3348.21
3.45	3393.17
3.451	3420.82
3.452	3430.6
3.453	3422.5
3.454	3397.01
3.455	3355.09
3.456	3298.12
3.457	3227.83
3.458	3146.23
3.459	3055.49
3.46	2957.89
3.461	2855.7
3.462	2751.13
3.463	2646.22
3.464	2542.84
3.465	2442.57
3.466	2346.74
3.467	2256.36
3.468	2172.16
3.469	2094.6
3.47	2023.84
3.471	1959.85
3.472	1902.38
3.473	1851.02
3.474	1805.26
3.475	1764.5
3.476	1728.08
3.477	1695.35
3.478	1665.65
3.479	1638.36
3.48	1612.92
3.481	1588.81
3.482	1565.59
3.483	1542.9
3.484	1520.44
3.485	1498
3.486	1475.41
3.487	1452.6
3.488	1429.53
3.489	1406.23
3.49	1382.73
3.491	1359.15
3.492	1335.59
3.493	1312.17
3.494	1289.03
3.495	1266.3
3.496	1244.11
3.497	1222.56
3.498	1201.76
3.499	1181.77
3.5	1162.66
3.501	1144.47
3.502	1127.21
3.503	1110.88
3.504	1095.47
3.505	1080.92
3.506	1067.2
3.507	1054.23
3.508	1041.9
3.509	1030.12
3.51	1018.74
3.511	1007.6
3.512	996.532
3.513	985.319
3.514	973.741
3.515	961.559
3.516	948.524
3.517	934.382
3.518	918.891
3.519	901.826
3.52	882.992
3.521	862.238
3.522	839.467
3.523	814.649
3.524	787.827
3.525	759.129
3.526	728.767
3.527	697.044
3.528	664.348
3.529	631.152
3.53	598.005
3.531	565.527
3.532	534.394
3.533	505.327
3.534	479.081
3.535	456.429
3.536	438.149
3.537	425.006
3.538	417.742
3.539	417.054
3.54	423.583
3.541	437.895
3.542	460.465
3.543	491.659
3.544	531.718
3.545	580.739
3.546	638.662
3.547	705.253
3.548	780.092
3.549	862.566
3.55	951.868
3.551	1046.99
3.552	1146.74
3.553	1249.77
3.554	1354.55
3.555	1459.45
3.556	1562.77
3.557	1662.75
3.558	1757.65
3.559	1845.78
3.56	1925.54
3.561	1995.53
3.562	2054.5
3.563	2101.48
3.564	2135.73
3.565	2156.84
3.566	2164.67
3.567	2159.39
